abs_time_hours,Activity,BPM,RMSSD,Detrended,mask
285.7333333333333,1,69,22.6,4.483965625971682,False
285.9833333333333,10,67,28.91,4.891863944195897,False
286.2333333333333,4,68,27.87,4.899696797120934,False
286.4833333333333,2,66,26.81,4.607463202752484,False
286.7333333333333,0,66,22.38,4.5151621921558975,False
286.9833333333333,1,68,28.84,4.422792809612808,False
287.2333333333333,1,64,35.93,4.3303541127693945,False
287.4833333333333,0,62,34.12,4.937845172787042,False
287.7333333333333,189,65,43.42,5.14526507448258,False
287.9833333333333,115,62,30.97,4.852612916469049,True
