abs_time_hours,Activity,BPM,RMSSD,Detrended,mask
171.38333333333333,0,55,147.83,4.194310427454594,False
171.63333333333333,43,61,151.71,4.193637097412246,True
171.88333333333333,0,55,143.98,4.19287978046091,False
172.13333333333333,0,62,112.6,4.192041250378911,False
172.38333333333333,0,57,145.44,4.291124311124926,False
172.63333333333333,0,52,133.3,4.29013179212,False
172.88333333333333,0,51,169.8,4.289066548387769,False
173.13333333333333,0,51,181.59,4.287931456095838,False
173.38333333333333,0,50,174.0,4.286729412680917,False
173.63333333333333,0,48,252.82,4.385463332599942,False
173.88333333333333,16,52,201.38,4.2841361461052845,True
174.13333333333333,0,50,145.46,4.082750796191428,False
174.38333333333333,0,50,143.5,4.081310237309579,False
174.63333333333333,0,0,520.41,3.879817432489757,True
174.88333333333333,0,0,857.34,4.0782753514835095,True
175.13333333333333,0,47,255.12,4.176686967374389,True
175.38333333333333,0,0,558.41,4.075055256675791,True
175.63333333333333,0,51,203.07,3.9733831948306313,True
175.88333333333333,0,52,160.81,3.871673755089773,False
176.13333333333333,0,50,189.38,3.869929905767841,False
176.38333333333333,0,50,191.09,4.068154609826167,False
176.63333333333333,274,56,422.57,4.066350820158225,True
176.88333333333333,0,48,46.84,3.864521479151648,False
177.13333333333333,21,51,230.04,3.86266951607248,True
177.38333333333333,2,51,147.71,3.860797845601909,False
177.63333333333333,44,52,128.65,3.858909364776129,True
177.88333333333333,0,0,310.19,3.957006951264873,True
178.13333333333333,25,52,230.14,4.055093462355117,True
178.38333333333333,40,61,122.02,4.1531717322225,False
178.63333333333333,343,82,36.68,4.051244569012308,False
178.88333333333333,420,77,55.26,4.149314755273305,False
179.13333333333333,141,69,50.76,4.247385043682996,False
179.38333333333333,3324,91,19.25,4.345458157164283,False
179.63333333333333,556,75,46.29,4.343536785691185,False
179.88333333333333,958,79,50.17,4.241623585527112,False
180.13333333333333,2593,94,15.5,4.339721176749419,False
180.38333333333333,259,69,52.15,4.437832141752512,False
180.63333333333333,335,70,132.06,4.2359590239291,False
180.88333333333333,76,69,737.5,4.334104326100535,True
181.13333333333333,147,70,446.87,4.2322705082443,True
181.38333333333333,395,84,59.36,3.930459987070304,False
181.63333333333333,1027,85,78.27,3.728675133093949,False
181.88333333333333,152,72,63.12,3.5269182707932307,False
182.13333333333333,2328,108,11.07,3.425191676043415,False
182.38333333333333,1971,91,28.26,3.823497575128639,False
182.63333333333333,1620,83,37.69,4.421838144227187,False
182.88333333333333,1,72,79.22,4.620215506743455,False
183.13333333333333,1367,87,46.0,4.518631732570242,False
183.38333333333333,1,65,81.42,4.0170888383227465,False
183.63333333333333,129,70,70.38,4.115588784069255,False
183.88333333333333,3,64,95.79,4.514133473575591,False
184.13333333333333,217,71,69.42,4.5127247533871655,False
184.38333333333333,192,68,92.96,4.511364411339391,False
184.63333333333333,333,71,66.18,4.610054175708108,False
184.88333333333333,168,65,73.16,5.00879571457764,False
185.13333333333333,1,60,83.39,5.307590634915257,False
185.38333333333333,188,63,84.89,4.806440482413071,False
185.63333333333333,4759,96,143.63,4.405346739544412,True
185.88333333333333,753,85,43.36,4.804310825983299,False
186.13333333333333,598,85,72.24,5.503334097659117,False
186.38333333333333,35,73,63.69,5.102417846443652,False
186.63333333333333,14,62,92.21,4.401563299253153,False
186.88333333333333,18,66,110.47,4.100771617972446,False
187.13333333333333,22,62,98.54,3.800043898682722,False
187.38333333333333,26,62,104.45,3.5993811724303337,False
187.63333333333333,27,65,98.91,3.3987844030294,False
187.88333333333333,14,64,188.92,3.598254488914613,False
188.13333333333333,9,61,111.7,3.7977922617899167,True
188.38333333333333,1214,74,62.89,4.097398486467112,False
188.63333333333333,9,72,52.66,5.197073861642643,False
188.88333333333333,942,83,47.12,6.796819019155136,False
189.13333333333333,405,72,71.79,6.796634524049343,False
189.38333333333333,390,80,115.8,5.796520875457057,True
189.63333333333333,1481,95,25.4,5.596478505477393,False
189.88333333333333,516,77,64.34,5.896507781038911,False
190.13333333333333,171,78,39.74,5.79660900233198,False
190.38333333333333,6,82,34.02,5.996782404308052,False
190.63333333333333,12,68,73.02,6.397028157457137,False
190.88333333333333,0,64,91.59,5.197346366366593,False
191.13333333333333,143,76,69.16,3.997737071962316,False
191.38333333333333,24,74,44.03,4.198200251676545,False
191.63333333333333,35,64,107.52,5.198735818774103,False
191.88333333333333,79,64,365.6,4.799343624829768,True
192.13333333333333,0,0,0.0,4.200023458605804,True
192.38333333333333,491,75,66.71,4.500775048733272,False
192.63333333333333,350,69,187.48,4.601598061913178,True
192.88333333333333,49,66,136.86,4.302492105927845,False
193.13333333333333,31,59,150.95,4.303456729453743,False
193.38333333333333,87,58,138.91,4.204491422755637,True
193.63333333333333,0,51,33.42,4.30559561934755,False
193.88333333333333,0,51,87.76,4.606768696149606,False
194.13333333333333,8,54,158.47,4.508009975280689,False
194.38333333333333,20,51,101.12,4.2093187249083845,False
194.63333333333333,0,51,162.19,4.110694158343118,False
194.88333333333333,0,51,190.38,4.0121354387298505,False
195.13333333333333,0,51,194.67,4.013641677545439,False
195.38333333333333,0,48,186.07,4.015211936421807,False
195.63333333333333,0,47,200.32,4.116845228717358,False
195.88333333333333,29,52,223.52,4.118540520571032,True
196.13333333333333,0,0,763.64,4.020296731567704,True
196.38333333333333,0,0,732.25,4.022112736900484,True
196.63333333333333,0,47,192.31,4.023987368063287,False
196.88333333333333,1,48,207.85,3.9259194153075687,False
197.13333333333333,0,49,204.56,4.027907627374487,False
197.38333333333333,6,50,235.58,4.029950713721438,False
197.63333333333333,22,52,265.86,3.932047346326093,True
197.88333333333333,0,54,512.44,3.834196160331781,True
198.13333333333333,8,49,197.89,3.936395756724157,False
198.38333333333333,10,51,198.45,3.8386447021401566,False
198.63333333333333,0,46,207.02,3.640941531891607,False
198.88333333333333,0,48,188.7,3.64328475084571,False
199.13333333333333,0,48,240.01,3.745672834471138,False
199.38333333333333,0,49,225.56,3.748104231234153,False
199.63333333333333,17,52,208.56,3.750577364246184,True
199.88333333333333,0,51,223.94,3.653090632209213,True
200.13333333333333,3,49,104.81,3.65564241109911,False
200.38333333333333,19,42,578.61,3.758231055669373,True
200.63333333333333,158,68,83.0,3.7608549025287257,True
200.88333333333333,281,78,43.98,3.763512268839535,False
201.13333333333333,3140,92,19.08,3.7662014572958,False
201.38333333333333,4209,94,17.83,4.068920755141353,False
201.63333333333333,2229,90,26.53,4.271668437107994,False
201.88333333333333,100,69,80.3,4.174442766731367,False
202.13333333333333,215,79,49.7,4.077241997814817,False
202.38333333333333,16,65,63.94,3.9800643761742034,False
202.63333333333333,2,65,69.82,4.082908141907304,False
202.88333333333333,5,68,60.8,4.085771529633923,False
203.13333333333333,10,66,78.82,3.988652771704857,False
203.38333333333333,7,64,91.21,4.091550098035281,False
203.63333333333333,109,71,48.25,3.894461739334522,False
203.88333333333333,5,63,75.02,3.897385928166704,False
204.13333333333333,6,62,95.64,4.000320900087262,False
204.38333333333333,418,67,77.72,4.103264895678048,False
204.63333333333333,499,67,91.53,4.006216161998378,False
204.88333333333333,8,74,45.84,4.209172954092348,False
205.13333333333333,240,77,77.25,5.212133536482667,False
205.38333333333333,2,66,78.08,6.315096184759414,False
205.63333333333333,99,70,76.92,5.718059187058981,False
205.88333333333333,445,74,65.1,4.321020845690096,False
206.13333333333333,18,70,69.34,4.023979478358272,False
206.38333333333333,9,65,77.94,4.426933419485625,False
206.63333333333333,19,67,68.47,4.329881022114181,False
206.88333333333333,250,73,62.73,4.032820658512856,False
207.13333333333333,758,73,74.27,3.935750722744977,True
207.38333333333333,7,58,113.68,4.33866963058788,False
207.63333333333333,715,69,70.58,4.641575822144468,False
207.88333333333333,1139,76,50.35,4.344467761698021,False
208.13333333333333,2,62,97.33,4.4473439409089455,False
208.38333333333333,0,63,100.15,4.550202877847643,False
208.63333333333333,0,64,90.99,4.453043119927109,False
208.88333333333333,274,69,343.22,4.655863244051812,True
209.13333333333333,457,71,209.31,4.658661858800888,True
209.38333333333333,394,74,451.2,4.861437603391392,True
209.63333333333333,1739,84,203.91,5.364189151344823,True
209.88333333333333,667,72,632.05,5.266915209883709,True
210.13333333333333,695,85,222.51,4.469614521684888,True
210.38333333333333,2,0,0.0,4.372285865202628,True
210.63333333333333,121,24,1434.91,5.27492805576977,True
210.88333333333333,1,0,485.86,5.277539947089468,True
211.13333333333333,4,0,10.23,4.580120431342111,True
211.38333333333333,0,0,0.0,4.782668439848124,True
211.63333333333333,35,0,1.73,5.385182944728077,True
211.88333333333333,0,0,492.22,5.587662958873032,True
212.13333333333333,673,39,694.69,5.390107537502676,True
212.38333333333333,387,94,21.92,4.892515776810722,False
212.63333333333333,1327,105,12.73,4.394886817005513,False
212.88333333333333,214,80,37.23,3.997219841607643,False
213.13333333333333,188,78,57.25,4.399514077461708,False
213.38333333333333,26,79,46.21,6.001768796850782,False
213.63333333333333,3,71,59.9,6.803983316188406,False
213.88333333333333,1,75,45.98,6.006156997898096,False
214.13333333333333,4,69,69.68,4.708289248930035,False
214.38333333333333,259,82,29.14,4.310379522905648,False
214.63333333333333,385,77,69.64,4.712427319360184,False
214.88333333333333,143,78,37.61,5.014432184400833,False
215.13333333333333,607,82,33.59,5.016393710321021,False
215.38333333333333,234,84,35.15,4.918311536609519,False
215.63333333333333,14,73,93.23,5.020185348829196,False
215.88333333333333,123,76,99.31,4.722014879045574,False
216.13333333333333,44,77,61.35,4.023799906730801,False
216.38333333333333,84,80,54.26,3.925540258506665,False
216.63333333333333,20,66,81.85,3.9272358060630106,False
216.88333333333333,0,65,92.44,4.428886468216024,False
217.13333333333333,5,64,84.21,5.330492210756969,False
217.38333333333333,54,62,127.38,5.232053044155344,True
217.63333333333333,0,56,64.41,4.433569025493646,False
217.88333333333333,0,55,41.61,4.235040256338473,False
218.13333333333333,0,54,52.96,4.436466884779293,False
218.38333333333333,7,57,66.15,4.537849102340463,False
218.63333333333333,0,53,91.48,4.539187144514523,False
218.88333333333333,20,56,93.18,4.340481291264312,False
219.13333333333333,0,50,180.12,4.241731865819637,False
219.38333333333333,0,51,198.13,4.142939232640497,False
219.63333333333333,0,51,189.24,4.344103799714154,False
219.88333333333333,3,52,209.64,4.445226015543377,False
220.13333333333333,21,50,206.62,4.3463063695740285,False
220.38333333333333,0,53,173.0,4.247345390649666,False
220.63333333333333,0,51,181.97,4.2483436472382845,False
220.88333333333333,0,51,166.58,4.249301746048149,False
221.13333333333333,0,50,170.39,4.150220331556808,False
221.38333333333333,0,48,236.29,4.051100083916132,False
221.63333333333333,13,52,155.5,4.151941719976365,True
221.88333333333333,1,51,158.76,4.052745991048529,False
222.13333333333333,0,55,130.27,3.853513682375792,False
222.38333333333333,32,56,107.22,3.7542456114015055,False
222.63333333333333,0,51,147.96,3.8549426280957344,False
222.88333333333333,0,50,265.81,3.855605613247094,True
223.13333333333333,0,50,287.17,3.856235476129885,False
223.38333333333333,0,50,285.93,3.956833155350564,False
223.63333333333333,0,47,219.71,4.0573996173684215,True
223.88333333333333,0,49,172.64,3.857935853159844,False
224.13333333333333,93,53,286.74,3.958442879899157,True
224.38333333333333,6,49,146.29,3.958921738505348,False
224.63333333333333,29,70,173.06,3.8593734921213527,True
224.88333333333333,0,0,0.0,3.7597992247690137,True
225.13333333333333,0,0,0.0,3.760200040307161,True
225.38333333333333,19,0,402.46,3.8605770622573337,True
225.63333333333333,0,0,74.06,3.8609314299598783,True
225.88333333333333,0,0,34.99,3.8612642995124458,True
226.13333333333333,131,53,345.14,3.8615768416510887,True
226.38333333333333,0,52,73.4,3.9618702397005023,False
226.63333333333333,45,57,222.97,3.862145689228677,False
226.88333333333333,0,49,116.02,3.8624043956435528,False
227.13333333333333,26,54,153.08,4.062647574007721,True
227.38333333333333,57,76,54.25,4.062876446391975,False
227.63333333333333,210,75,49.0,4.063092240644231,False
227.88333333333333,598,78,40.32,3.963296190006903,False
228.13333333333333,82,75,30.09,3.963489530765637,False
228.38333333333333,171,72,66.66,3.96367349980427,True
228.63333333333333,149,74,67.85,4.063849335661431,True
228.88333333333333,173,68,66.64,4.064018274721038,False
229.13333333333333,453,74,51.68,4.164181551180044,False
229.38333333333333,52,81,26.77,4.664340394725911,False
229.63333333333333,3,72,54.06,5.264496029544772,False
229.88333333333333,62,76,75.82,5.264649672954334,False
230.13333333333333,61,78,35.39,4.564802533137032,False
230.38333333333333,194,79,77.38,4.364955808504951,True
230.63333333333333,186,80,58.74,4.765110686360325,False
230.88333333333333,321,80,46.6,4.9652683407895895,False
231.13333333333333,351,82,38.73,4.965429931452553,False
231.38333333333333,368,77,54.04,5.065596601813477,False
231.63333333333333,904,92,30.83,4.865769479364884,False
231.88333333333333,512,86,69.09,4.76594967171778,True
232.13333333333333,1010,88,35.25,4.866138267087684,False
232.38333333333333,706,101,67.1,4.566336332454238,True
232.63333333333333,678,117,441.38,4.466544911556814,True
232.88333333333333,387,100,455.86,4.866765024756803,True
233.13333333333333,651,89,706.44,5.066997666295595,True
233.38333333333333,1,24,732.57,5.1672438040560085,True
233.63333333333333,2,0,156.29,5.367504378311854,True
233.88333333333333,3676,107,11.64,5.26778029972156,False
234.13333333333333,1441,85,39.04,4.568072447693174,False
234.38333333333333,274,74,67.19,4.3683816719156345,False
234.63333333333333,2749,97,15.57,4.6687087873804645,False
234.88333333333333,331,80,46.64,4.669054575340309,False
235.13333333333333,1028,80,43.65,4.669419783396247,False
235.38333333333333,735,74,62.83,4.869805120358579,False
235.63333333333333,124,69,86.72,5.170211259769207,False
235.88333333333333,21,64,77.49,5.570638835903671,False
236.13333333333333,249,76,80.32,5.27108844369188,False
236.38333333333333,2039,73,50.61,4.571560637860371,False
236.63333333333333,2453,74,50.94,4.072055931130452,False
236.88333333333333,684,73,52.4,3.872574795398574,False
237.13333333333333,2629,80,38.49,3.773117657841103,False
237.38333333333333,3424,84,31.93,3.77368490217182,False
237.63333333333333,2412,77,40.17,3.6742768678706463,False
237.88333333333333,38,67,68.97,3.774893847886567,False
238.13333333333333,1272,75,59.05,3.6755360899018616,False
238.38333333333333,550,69,64.79,3.5762037938268447,False
238.63333333333333,115,73,63.46,3.676897112429472,False
238.88333333333333,41,62,125.18,4.2776161499481935,False
239.13333333333333,7,62,91.79,4.87836096176575,False
239.38333333333333,44,66,83.63,4.979131554115359,False
239.63333333333333,138,65,111.91,4.679927883310355,True
239.88333333333333,278,88,38.71,4.380749855307738,False
240.13333333333333,113,68,64.12,4.58159732560687,False
240.38333333333333,193,66,59.42,4.882470098421846,False
240.63333333333333,388,76,42.14,4.583367926555429,False
240.88333333333333,250,79,38.36,4.584290511322988,False
241.13333333333333,5,69,66.68,4.985237503140669,False
241.38333333333333,38,68,84.5,4.886208498242219,False
241.63333333333333,17,75,54.67,4.387203042732036,False
241.88333333333333,0,67,67.56,4.1882206300716,False
242.13333333333333,109,71,48.78,4.089260700058438,False
242.38333333333333,6,67,84.41,3.8903226423397386,False
242.63333333333333,36,68,102.86,3.8914057932110864,False
242.88333333333333,2,63,94.36,3.792509436962329,False
243.13333333333333,0,51,93.99,3.8936328057111567,False
243.38333333333333,0,51,147.56,4.094775080319479,False
243.63333333333333,0,51,166.96,4.095935390014373,False
243.88333333333333,1,53,171.28,4.097112813054272,False
244.13333333333333,11,51,158.81,4.098306376130599,False
244.38333333333333,12,49,598.68,4.199515055986496,True
244.63333333333333,32,54,424.75,4.300737779409545,True
244.88333333333333,0,51,146.83,4.301973423544744,False
245.13333333333333,3,51,158.36,4.303220815887088,False
245.38333333333333,13,52,647.11,4.304478736354024,True
245.63333333333333,24,0,903.72,4.105745916167819,True
245.88333333333333,18,0,5.0,3.9070210408776633,True
246.13333333333333,31,49,367.85,3.908302747380928,True
246.38333333333333,0,49,136.6,4.109589628647438,False
246.63333333333333,10,0,894.38,4.110880231947265,True
246.88333333333333,8,54,856.26,4.012173060519346,True
247.13333333333333,0,53,193.43,3.9134665746388175,False
247.38333333333333,0,56,525.08,3.914759191551253,True
247.63333333333333,0,53,321.08,3.916049289643528,True
247.88333333333333,153,54,436.51,4.017335203563805,True
248.13333333333333,3,62,91.08,3.9186152314086815,False
248.38333333333333,10,53,144.68,3.919887631760458,False
248.63333333333333,323,78,29.73,3.921150627042936,False
248.88333333333333,14,59,110.2,3.92240240367201,False
249.13333333333333,73,67,60.61,3.9236411131581033,False
249.38333333333333,22,62,102.81,3.824864874671794,False
249.63333333333333,8,59,114.46,3.826071773983662,False
249.88333333333333,0,48,146.04,3.9272598673365255,False
250.13333333333333,0,49,125.59,3.828427181027054,False
250.38333333333333,0,50,129.38,3.8295717135686576,False
250.63333333333333,0,51,151.11,3.8306914372699863,False
250.88333333333333,0,51,146.19,3.9317842992105008,False
251.13333333333333,4,47,511.54,3.9328482227144583,True
251.38333333333333,356,77,90.54,3.8338811098048415,True
251.63333333333333,368,79,36.38,3.834880840716576,False
251.88333333333333,80,60,126.51,3.8358452790185456,True
252.13333333333333,100,81,24.23,3.836772269038209,False
252.38333333333333,342,81,23.57,4.437659640068005,False
252.63333333333333,69,99,12.49,5.438505207529625,False
252.88333333333333,435,90,27.03,5.539306776264817,False
253.13333333333333,45,92,14.51,4.540062136870263,False
253.38333333333333,131,72,54.56,4.140769075002384,False
253.63333333333333,357,84,35.85,4.441425366696176,False
253.88333333333333,420,90,31.54,4.542028783685394,False
254.13333333333333,4267,105,12.18,4.5425770946163375,False
254.38333333333333,2556,112,104.86,4.543068065656231,True
254.63333333333333,118,92,32.65,4.943499463818649,True
254.88333333333333,298,91,32.29,5.343869057763346,False
255.13333333333333,328,79,43.82,5.244174619702533,False
255.38333333333333,106,74,49.86,5.144413927661164,False
255.63333333333333,0,71,69.87,4.944584768384576,False
255.88333333333333,194,73,40.28,4.944684936799611,False
256.1333333333333,2,65,84.09,4.944712238762292,True
256.3833333333333,270,69,57.63,4.944664494964486,False
256.6333333333333,35,62,73.0,5.044539540524879,False
256.8833333333333,54,64,150.27,4.844335226742078,True
257.1333333333333,704,73,51.91,4.644049424655576,False
257.3833333333333,187,91,21.05,4.843680026308132,False
257.6333333333333,2598,106,18.19,5.543224946310729,False
257.8833333333333,535,95,103.71,5.7426821233844425,True
258.1333333333333,1377,96,142.02,5.142049523304668,True
258.3833333333333,198,90,70.12,4.841325140968277,True
258.6333333333333,386,102,48.06,5.1405069996908095,True
258.8833333333333,246,99,266.55,5.539593155728605,True
259.1333333333333,635,98,583.29,5.438581701100467,True
259.3833333333333,704,119,60.69,5.037470760712552,False
259.6333333333333,682,121,321.41,5.136258499207285,True
259.8833333333333,293,92,327.97,6.634943120482147,True
260.1333333333333,284,81,416.56,7.3335228690153,True
260.3833333333333,813,108,365.61,5.831996033586264,True
260.6333333333333,50,0,418.11,4.4303609466542335,True
260.8833333333333,1,0,485.31,4.428615988235966,True
261.1333333333333,2,84,27.53,5.226759586132889,False
261.3833333333333,113,81,34.94,5.124790218391865,False
261.6333333333333,7,77,46.42,4.522706415409637,False
261.8833333333333,52,77,87.12,4.320506760452713,False
262.1333333333333,442,77,69.19,4.318189891532664,False
262.3833333333333,55,71,70.49,4.115754504289009,False
262.6333333333333,451,73,54.49,4.113199351516818,False
262.8833333333333,2090,95,32.84,4.510523246865214,False
263.1333333333333,174,77,47.23,4.5077250637567055,False
263.3833333333333,34,76,38.61,4.304803740659353,False
263.6333333333333,57,77,94.61,4.401758278301052,False
263.8833333333333,34,76,50.27,5.098587744072195,False
264.1333333333333,20,74,61.74,4.895291271148778,False
264.3833333333333,586,84,34.09,3.8918680626403113,False
264.6333333333333,2391,94,23.77,3.488317390327722,False
264.8833333333333,0,73,59.06,3.784638596964429,False
265.1333333333333,1,67,138.51,4.980831097486723,False
265.3833333333333,2294,97,18.24,5.47689437992702,False
265.6333333333333,52,86,27.17,4.872828007177829,False
265.8833333333333,2931,88,27.72,4.468631616791106,False
266.1333333333333,414,86,34.48,4.964304923399765,False
266.3833333333333,310,86,29.8,5.459847718460661,False
266.6333333333333,61,80,34.51,4.855259873483673,False
266.8833333333333,85,78,47.85,4.150541336974009,False
267.1333333333333,19,78,39.85,4.045692138567395,False
267.3833333333333,35,74,35.25,3.940712389963093,False
267.6333333333333,54,67,51.09,4.035602283414449,False
267.8833333333333,173,82,45.2,4.030362092405814,False
268.1333333333333,137,66,75.61,4.02499217605969,False
268.3833333333333,776,73,204.53,4.019492974752366,True
268.6333333333333,154,84,27.96,3.91386501418826,False
268.8833333333333,121,76,41.11,4.208108904791229,False
269.1333333333333,145,86,38.31,4.8022253401917965,True
269.3833333333333,0,64,59.67,5.196215102020182,False
269.6333333333333,0,63,55.4,5.490079055423357,False
269.8833333333333,0,63,50.35,4.983818152469855,False
270.1333333333333,0,61,59.18,4.377433430732973,False
270.3833333333333,0,61,72.28,4.370926014865957,False
270.6333333333333,8,61,92.15,4.264297114892393,False
270.8833333333333,1,59,78.88,4.15754802801519,False
271.1333333333333,0,60,72.78,4.150680136967791,False
271.3833333333333,0,60,76.17,4.343694910705295,False
271.6333333333333,9,62,84.45,4.336593904452522,False
271.8833333333333,19,59,316.21,3.829378758876488,True
272.1333333333333,0,49,816.16,3.6220512006528,True
272.3833333333333,0,57,118.39,3.6146130414766793,False
272.6333333333333,0,57,128.88,3.807066177386113,False
272.8833333333333,0,55,178.86,3.899412589236048,False
273.1333333333333,16,59,150.85,3.891654340654368,False
273.3833333333333,6,60,132.89,3.883793579973057,True
273.6333333333333,0,54,139.48,3.975832536618301,False
273.8833333333333,0,56,94.83,3.86777352297018,False
274.1333333333333,0,56,97.1,3.859618932179645,False
274.3833333333333,0,55,105.68,3.8513712366141792,False
274.6333333333333,41,57,230.41,3.843032989286602,True
274.8833333333333,0,56,257.82,3.634606821826949,True
275.1333333333333,0,54,233.23,3.626095441542301,True
275.3833333333333,0,57,124.92,3.717501633339346,False
275.6333333333333,12,56,121.86,3.708828259428228,True
275.8833333333333,0,55,110.67,3.400078250557503,False
276.1333333333333,0,56,106.55,3.291254616690424,False
276.3833333333333,27,66,82.9,3.582360436111143,True
276.6333333333333,31,70,66.03,3.77339885698178,False
276.8833333333333,448,85,33.33,3.764373097275645,False
277.1333333333333,290,81,37.79,3.655286442724776,False
277.3833333333333,63,77,28.19,3.746142244492812,False
277.6333333333333,214,75,37.02,3.7369439185464506,False
277.8833333333333,0,66,78.9,3.527694942630329,False
278.1333333333333,562,77,43.52,3.518398856383171,True
278.3833333333333,254,73,50.08,3.5090592591965724,False
278.6333333333333,200,68,65.45,3.4996798072564186,False
278.8833333333333,89,68,58.49,3.490264213248929,False
279.1333333333333,570,83,79.78,3.480816244125996,False
279.3833333333333,3,86,17.18,3.871339717713411,False
279.6333333333333,3,73,72.32,4.9618385045811655,False
279.8833333333333,151,86,29.69,5.45231651998292,False
280.1333333333333,20,75,48.44,4.942777727875277,False
280.3833333333333,314,86,40.85,4.433226136365866,False
280.6333333333333,23,80,48.91,4.323665794690971,False
280.8833333333333,22,74,59.83,4.614100791239657,False
281.1333333333333,684,88,31.02,5.0045352539759245,False
281.3833333333333,785,82,59.61,4.694973345546004,False
281.6333333333333,5409,106,11.32,4.385419261361809,False
281.8833333333333,1864,96,16.39,4.575877227972141,False
282.1333333333333,1684,91,22.9,4.866351500594457,False
282.3833333333333,2505,90,25.4,4.9568463608951285,False
282.6333333333333,2100,92,21.91,4.447366114870834,False
282.8833333333333,27,78,31.3,4.037915087883383,False
283.1333333333333,52,77,59.53,4.028497626810261,False
283.3833333333333,28,75,47.17,4.019118094519775,False
283.6333333333333,47,76,41.0,4.109780866461548,False
283.8833333333333,92,77,35.67,4.800490331091716,False
284.1333333333333,115,71,79.43,4.891250884918009,False
284.3833333333333,103,70,83.37,4.282066932074344,False
284.6333333333333,224,73,43.68,3.972942879781202,False
284.8833333333333,3236,86,34.23,4.063883136516912,False
285.1333333333333,242,69,93.15,4.454892109910243,False
285.3833333333333,451,77,62.54,4.845974203049393,False
285.6333333333333,564,79,72.01,4.437133813711156,False
285.8833333333333,46,69,102.25,3.7283753293867754,False
286.1333333333333,24,71,167.0,3.819703125400375,True
286.3833333333333,188,73,76.92,4.6111215634915474,False
286.6333333333333,38,73,71.05,4.70263498967801,False
286.8833333333333,672,85,51.29,4.594247726228733,False
287.1333333333333,15,74,156.83,4.585964077754846,False
287.3833333333333,15,69,65.09,4.477788320180294,False
287.6333333333333,13,67,73.12,3.8697247029677184,False
287.8833333333333,217,69,73.59,3.761777445967692,False
288.1333333333333,69,68,100.17,4.1539507348193485,False
288.3833333333333,512,74,49.14,4.1462487203811405,False
288.6333333333333,1362,76,49.47,4.238675515320573,False
288.8833333333333,3,65,90.63,4.631235190437999,False
289.1333333333333,1433,80,46.27,4.723931772994231,False
289.3833333333333,821,74,59.73,4.316769246964021,False
289.6333333333333,28,63,173.56,4.009751543842824,False
289.8833333333333,127,64,89.8,3.702882546441166,True
290.1333333333333,0,0,0.0,3.796166082854645,True
290.3833333333333,0,0,0.0,3.989605925621762,True
290.6333333333333,0,0,0.0,3.9832057880348617,True
290.8833333333333,0,0,0.0,4.076969321925905,True
291.1333333333333,0,0,0.0,4.270900116638368,True
291.3833333333333,0,0,0.0,4.365001694568944,True
291.6333333333333,0,0,0.0,4.059277510523388,True
291.8833333333333,0,0,0.0,3.753730947232341,True
292.1333333333333,0,0,0.0,3.748365316409749,True
292.3833333333333,0,0,0.0,4.043183852451078,True
292.6333333333333,0,0,0.0,4.638189713193815,True
292.8833333333333,0,0,0.0,5.133385977269964,True
293.1333333333333,0,0,0.0,4.428775639368255,True
293.3833333333333,0,0,0.0,3.924361612936835,True
293.6333333333333,0,0,0.0,4.020146723937202,True
293.8833333333333,0,0,0.0,4.516133708811217,True
294.1333333333333,3,0,0.0,4.812325217010037,True
294.3833333333333,0,0,0.0,4.908723803038016,True
294.6333333333333,0,0,0.0,6.105331928960467,True
294.8833333333333,25,0,0.0,7.102151960241455,True
295.1333333333333,0,0,0.0,6.899186165361021,True
295.3833333333333,2,0,0.0,6.696436713922793,True
295.6333333333333,0,0,0.0,6.0939056731972086,True
295.8833333333333,0,0,0.0,5.2915950089120045,True
296.1333333333333,0,0,0.0,5.389506582309125,True
296.3833333333333,0,0,0.0,5.58764214858212,True
296.6333333333333,0,0,0.0,5.286003356128047,True
296.8833333333333,0,0,0.0,4.984591744271487,True
297.1333333333333,0,0,0.0,4.983408743530696,True
297.3833333333333,0,0,0.0,4.882455672131706,True
297.6333333333333,69,0,0.0,5.281733737238215,True
297.8833333333333,2535,0,0.0,6.381244029880256,True
298.1333333333333,882,0,0.0,6.980987529917668,True
298.3833333333333,28,0,0.0,5.880965098979814,True
298.6333333333333,95,0,0.0,4.681177483952432,True
298.8833333333333,0,0,0.0,3.6816253129645022,True
299.1333333333333,72,0,0.0,3.48230909630674,True
299.3833333333333,113,0,0.0,4.183229226155562,True
299.6333333333333,0,0,0.0,4.684385973697843,True
299.8833333333333,42,0,0.0,4.985779490780854,True
300.1333333333333,166,0,0.0,4.987409808082052,True
300.3833333333333,0,0,0.0,4.6892768360396335,True
300.6333333333333,0,0,0.0,4.491380361422215,True
300.8833333333333,0,0,0.0,4.093720051691144,True
301.1333333333333,0,0,0.0,3.796295450224596,True
301.3833333333333,0,0,0.0,3.699105979438198,True
301.6333333333333,0,0,0.0,3.702150938357327,True
301.8833333333333,0,0,0.0,3.705429504540708,True
302.1333333333333,5,0,0.0,3.708940731743801,True
302.3833333333333,27,0,0.0,3.6126835543423055,True
302.6333333333333,109,0,0.0,3.7166567818567886,True
302.8833333333333,11,0,0.0,3.7208591032774736,True
303.1333333333333,0,0,0.0,3.725289086780205,True
303.3833333333333,298,0,0.0,3.82994517888008,True
303.6333333333333,0,0,0.0,3.9348257070222967,True
303.8833333333333,327,0,0.0,3.939928878057054,True
304.1333333333333,111,0,0.0,3.945252778978707,True
