abs_time_hours,Activity,BPM,RMSSD,Detrended,mask
220.2333333333333,0,0,99.19,4.097092583730646,True
220.4833333333333,22,0,628.3,3.9964262120311074,True
220.7333333333333,10,60,433.7,3.795771463804652,True
220.9833333333333,0,0,0.0,3.5951283123486206,True
221.2333333333333,13,0,84.47,3.794496730269284,True
221.4833333333333,0,0,0.0,3.9938766894708575,True
221.7333333333333,0,72,85.32,3.893268161145052,False
221.9833333333333,0,0,0.0,3.792671115760647,True
222.2333333333333,0,0,824.84,3.8920855230534,True
222.4833333333333,150,82,188.04,3.8915113520161073,True
222.7333333333333,552,81,537.19,3.790948570888888,True
222.9833333333333,33,91,20.77,3.790397147149785,False
223.2333333333333,96,103,16.99,4.889857047505595,False
223.4833333333333,709,110,18.09,6.789328237882776,False
223.7333333333333,50,97,28.23,7.788810683418923,False
223.9833333333333,161,87,30.46,7.488304348454177,False
224.2333333333333,321,97,25.92,6.38780919652309,False
224.4833333333333,130,85,32.6,4.887325190346795,False
224.7333333333333,194,93,24.44,4.3868522918252415,False
224.9833333333333,13,88,32.12,4.786390462029901,False
225.2333333333333,0,82,36.92,5.285939661196726,False
225.4833333333333,26,83,39.2,5.385499848719234,False
225.7333333333333,13,83,32.21,4.885070983142229,False
225.9833333333333,10,78,40.87,4.384653022155368,False
226.2333333333333,18,80,38.66,4.284245922587375,False
226.4833333333333,20,80,32.99,4.183849640400522,False
226.7333333333333,10,79,39.4,4.083464130685222,False
226.9833333333333,14,79,35.03,3.883089347655153,False
227.2333333333333,25,79,34.91,3.682725244642507,False
227.4833333333333,993,91,25.69,3.582371774093768,False
227.7333333333333,38,86,26.13,3.6820288875657,False
227.9833333333333,38,80,54.12,3.781696535721535,False
228.2333333333333,59,78,36.75,3.8813746683278776,False
228.4833333333333,2293,110,15.7,3.8810632342514655,False
228.7333333333333,125,97,20.28,3.880762181456615,False
228.9833333333333,156,86,32.67,4.980471457002869,False
229.2333333333333,0,79,38.78,6.680191007043075,False
229.4833333333333,0,73,45.18,6.979920776821636,False
229.7333333333333,30,78,27.76,6.579660710673338,False
229.9833333333333,38,83,23.08,6.879410752022319,False
230.2333333333333,8,80,31.82,6.879170843381598,False
230.4833333333333,14,73,66.25,6.478940926352777,False
230.7333333333333,0,73,37.23,5.978720941626132,False
230.9833333333333,140,95,26.73,5.578510828981348,False
231.2333333333333,1365,108,17.72,5.478310527288075,False
231.4833333333333,444,100,16.86,5.278119974507353,False
231.7333333333333,901,102,27.23,4.977939107693177,False
231.9833333333333,374,101,20.39,4.577767862994364,False
232.23333333333332,6,89,24.54,4.67760617565703,False
232.48333333333332,5,82,26.79,4.877453980027145,False
232.73333333333332,7,81,31.18,4.677311209553765,False
232.98333333333332,0,78,27.92,4.377177796792271,False
233.23333333333332,7,83,33.24,4.47705367340834,False
233.48333333333332,74,79,47.4,4.676938770182189,True
233.73333333333332,3,78,37.82,4.576833017012791,False
233.98333333333332,38,78,42.6,4.476736342923336,False
234.23333333333332,4,0,0.0,4.076648676066044,True
234.48333333333332,13,0,487.89,3.5765699437281504,True
234.73333333333332,49,0,349.42,3.576500072337845,True
234.98333333333332,74,29,614.84,4.476438987470776,True
235.23333333333332,131,75,675.47,5.776386613856651,True
235.48333333333332,58,0,851.74,6.076342875386729,True
235.73333333333332,693,36,859.73,5.276307695121055,True
235.98333333333332,547,34,974.57,4.476280995296533,True
236.23333333333332,1019,72,856.09,4.076262697335214,True
236.48333333333332,504,0,895.13,4.276252721852872,True
236.73333333333332,53,0,743.22,4.476250988668082,True
236.98333333333332,1031,29,1020.74,4.476257416811487,True
237.23333333333332,361,0,934.8,4.77627192453567,True
237.48333333333332,174,0,932.06,5.776294429325263,True
237.73333333333332,413,0,902.1,5.976324847907228,True
237.98333333333332,271,31,813.94,5.376363096261862,True
238.23333333333332,512,67,650.77,4.976409089633909,True
238.48333333333332,139,82,82.56,4.876462742544046,False
238.73333333333332,3,71,43.1,5.076523968800757,False
238.98333333333332,95,81,37.28,5.376592681512641,False
239.23333333333332,37,71,43.45,5.276668793100856,False
239.48333333333332,3,66,39.97,5.476752215312128,False
239.73333333333332,0,71,37.47,5.576842859231867,False
239.98333333333332,1,75,36.52,5.376940635297882,False
240.2333333333333,2,79,37.18,5.077045453314149,False
240.4833333333333,24,75,69.17,4.677157222465154,False
240.7333333333333,0,71,52.79,4.477275851330359,False
240.9833333333333,0,75,46.49,4.677401247899168,False
241.2333333333333,9,77,44.24,4.977533319586031,False
241.4833333333333,9,73,51.63,4.877671973245937,False
241.7333333333333,25,75,45.27,4.477817115190285,False
241.9833333333333,1,77,38.82,4.277968651203008,False
242.2333333333333,0,73,34.01,4.37812648655682,False
242.4833333333333,0,74,35.38,4.378290526030116,False
242.7333333333333,0,76,41.92,4.378460673923828,False
242.9833333333333,9,74,49.88,4.37863683407873,False
243.2333333333333,21,74,78.53,4.278818909892929,True
243.4833333333333,13,74,97.71,4.379006804339804,True
243.7333333333333,28,70,81.76,4.479200419985998,True
243.9833333333333,25,71,52.89,4.279399659009775,False
244.2333333333333,73,93,184.56,4.2796044232196015,True
244.4833333333333,14,69,67.92,4.379814614073115,False
244.7333333333333,0,70,50.18,4.380030132696032,False
244.9833333333333,26,70,144.98,4.080250879901656,True
245.2333333333333,0,0,529.07,4.0804767562103255,True
245.4833333333333,0,0,433.94,4.180707661869351,True
245.7333333333333,6,54,666.12,4.080943496872796,True
245.9833333333333,7,43,783.62,4.0811841609819615,True
246.2333333333333,52,60,705.97,4.08142955374561,True
246.4833333333333,82,92,27.29,4.181679574520738,False
246.7333333333333,288,65,796.91,4.081934122493385,True
246.9833333333333,288,98,20.72,4.082193096699528,False
247.2333333333333,673,104,22.31,4.482456396046434,False
247.4833333333333,2794,124,9.68,5.4827239193339565,False
247.7333333333333,110,85,37.07,6.782995565276002,False
247.9833333333333,36,81,44.16,6.983271232522364,False
248.2333333333333,92,86,36.35,5.483550819680468,False
248.4833333333333,1958,115,33.33,4.083834225337343,False
248.7333333333333,40,89,31.62,3.8841213480818575,False
248.9833333333333,9,83,32.97,3.98441208652679,False
249.2333333333333,398,87,39.94,3.7847063393313847,False
249.4833333333333,2,76,32.56,3.6850040052237207,False
249.7333333333333,3,76,35.58,3.785304983023341,False
249.9833333333333,58,82,26.83,3.785609171664007,False
250.2333333333333,3,80,30.29,4.285916470216336,False
250.4833333333333,200,84,31.7,5.186226777910799,False
250.7333333333333,13,81,31.59,5.586539994160519,False
250.9833333333333,4,81,34.05,5.38685601858451,False
251.2333333333333,25,78,38.25,4.987174751030479,False
251.4833333333333,33,79,33.81,4.587496091598064,False
251.7333333333333,83,82,137.75,4.387819940661996,True
251.9833333333333,1216,94,116.92,4.288146198895259,True
252.2333333333333,48,86,27.89,4.288474767292266,False
252.4833333333333,223,85,55.64,4.288805547192204,True
252.7333333333333,59,86,294.18,3.989138440302167,True
252.9833333333333,76,0,599.59,4.089473348720351,True
253.2333333333333,66,0,471.56,5.389810174959523,True
253.4833333333333,53,88,28.19,6.7901488219698765,False
253.7333333333333,622,104,27.55,6.290489193162557,False
253.9833333333333,671,108,14.79,4.990831192432642,False
254.2333333333333,239,87,30.44,4.791174724182254,False
254.4833333333333,306,107,22.08,4.59151969334368,False
254.7333333333333,173,94,22.47,4.591866005402323,False
254.9833333333333,49,86,26.19,5.092213566419717,False
255.2333333333333,88,88,28.02,5.292562283056248,False
255.4833333333333,41,92,19.38,5.1929120625941,False
255.7333333333333,80,87,28.97,4.893262812959795,False
255.9833333333333,119,91,19.87,4.593614442746821,False
256.2333333333333,61,86,47.48,4.593966861238143,False
256.4833333333333,16,82,29.03,4.494319978428475,False
256.7333333333333,64,85,25.03,4.39467370504652,False
256.9833333333333,104,93,101.64,4.295027952577153,True
257.2333333333333,165,92,95.34,4.095382633283204,True
257.4833333333333,75,81,35.82,4.09573766022738,False
257.7333333333333,353,95,20.09,4.296092947293813,False
257.9833333333333,348,94,20.65,4.29644840920948,False
258.2333333333333,1714,106,20.28,4.296803961565745,False
258.4833333333333,251,80,36.24,4.097159520839014,False
258.7333333333333,830,92,29.96,4.197515004411969,False
258.9833333333333,161,81,36.09,4.397870330594259,False
259.2333333333333,3136,113,12.72,4.298225418642732,False
259.4833333333333,379,90,23.67,4.298580188781987,False
259.7333333333333,0,75,37.01,5.498934562224208,False
259.9833333333333,9,73,40.9,6.8992884611890535,False
260.2333333333333,7,71,46.46,7.099641808923277,False
260.4833333333333,61,77,66.33,6.499994529719919,False
260.7333333333333,26,75,46.61,5.5003465489374,False
260.9833333333333,377,87,35.52,5.300697793018296,False
261.2333333333333,413,104,21.26,5.901048189507932,False
261.4833333333333,445,91,26.29,6.301397667072491,False
261.7333333333333,2,77,42.22,6.40174615551696,False
261.9833333333333,394,86,46.38,6.202093585802926,False
262.2333333333333,273,85,67.08,5.602439890065704,False
262.4833333333333,92,100,267.16,4.902785001631518,True
262.7333333333333,14,69,49.74,4.603128855034057,False
262.9833333333333,0,66,38.73,4.803471386031084,False
263.2333333333333,0,64,37.42,4.903812531620269,False
263.4833333333333,0,66,38.28,4.804152230054996,False
263.7333333333333,0,79,29.17,4.804490420859681,False
263.9833333333333,11,69,45.23,4.504827044844815,False
264.2333333333333,0,67,42.59,4.10516204412171,False
264.4833333333333,0,70,46.59,4.305495362116474,False
264.7333333333333,13,72,44.11,4.505826943584325,False
264.9833333333333,47,73,65.31,4.406156734622853,True
265.2333333333333,0,0,0.0,4.406484682685209,True
265.4833333333333,0,0,0.0,4.306810736592909,True
265.7333333333333,0,0,0.0,4.207134846548273,True
265.9833333333333,14,73,38.44,4.307456964146155,False
266.2333333333333,0,70,47.87,4.407777042385681,False
266.4833333333333,20,73,49.74,4.108095035681383,False
266.7333333333333,9,73,44.24,4.008410899873804,False
266.9833333333333,0,70,34.5,4.008724592239819,False
267.2333333333333,39,76,34.53,4.009036071502677,False
267.4833333333333,25,68,138.18,4.009345297841076,True
267.7333333333333,0,72,47.41,4.10965223289861,False
267.9833333333333,0,70,42.28,4.109956839791829,False
268.2333333333333,7,79,29.03,4.110259083118757,False
268.4833333333333,0,73,35.55,4.110558928966256,False
268.7333333333333,29,76,62.39,4.110856344917451,False
268.9833333333333,0,68,49.25,4.11115130005811,False
269.2333333333333,15,71,49.74,4.011443764983369,False
269.4833333333333,1,71,49.26,4.011733711803091,False
269.7333333333333,1,76,35.43,3.912021114147525,False
269.9833333333333,4,71,52.7,3.9123059471719537,False
270.2333333333333,0,70,38.08,3.91258818756114,False
270.4833333333333,95,80,38.91,4.012867813533233,False
270.7333333333333,11,71,53.52,3.913144804843054,False
270.9833333333333,0,68,48.99,3.913419142785185,False
271.2333333333333,19,75,60.66,3.913690810196293,False
271.4833333333333,6,71,42.75,4.013959791457085,False
271.7333333333333,24,87,23.53,4.01422607249365,False
271.9833333333333,14,76,36.39,3.914489640778674,False
272.2333333333333,0,74,46.8,3.914750485331536,False
272.4833333333333,48,75,47.33,4.015008596718523,True
272.7333333333333,0,0,839.33,4.115263967052036,True
272.9833333333333,256,110,18.93,4.215516589989773,False
273.2333333333333,197,101,20.7,4.315766460733067,False
273.4833333333333,396,97,23.7,4.016013576024701,False
273.7333333333333,4,83,36.7,4.316257934146383,False
273.9833333333333,435,105,22.48,5.516499534915806,False
274.2333333333333,184,87,28.07,5.916738379682878,False
274.4833333333333,227,89,25.69,5.416974471325573,False
274.7333333333333,157,93,21.45,5.217207814245576,False
274.9833333333333,152,83,36.88,5.117438414362979,False
275.2333333333333,60,84,27.66,5.117666279110569,False
275.4833333333333,183,88,23.47,5.117891417427813,False
275.7333333333333,107,87,29.6,4.618113839754386,False
275.9833333333333,24,82,29.77,4.518333558022558,False
276.2333333333333,73,88,24.69,4.61855058565002,False
276.4833333333333,1418,100,27.26,4.418764937531377,False
276.7333333333333,1104,97,28.83,4.1189766300297,False
276.9833333333333,13,95,21.81,4.519185680967211,False
277.2333333333333,243,88,32.57,5.419392109615787,False
277.4833333333333,296,94,27.99,5.519595936686568,False
277.7333333333333,1306,105,22.8,4.819797184319449,False
277.9833333333333,74,94,26.06,5.019995876071918,False
278.2333333333333,310,97,24.46,5.620192036907458,False
278.4833333333333,145,91,29.18,5.520385693183148,False
278.7333333333333,122,89,23.65,5.420576872637404,False
278.9833333333333,883,138,9.6,4.820765604376676,False
279.2333333333333,690,132,11.06,4.520951918861777,False
279.4833333333333,255,102,21.89,5.421135847894031,False
279.7333333333333,32,90,27.78,6.22131742460066,False
279.9833333333333,200,100,21.81,6.021496683419622,False
280.2333333333333,393,102,21.49,5.121673660084332,False
280.4833333333333,233,99,24.24,4.921848391607793,False
280.7333333333333,57,92,75.9,5.522020916265864,True
280.9833333333333,150,93,25.06,5.622191273580761,False
281.2333333333333,421,102,19.56,5.422359504303603,False
281.4833333333333,453,94,31.27,4.922525650396641,False
281.7333333333333,274,104,17.88,4.422689755015129,False
281.9833333333333,165,90,30.48,4.32285186248884,False
282.2333333333333,467,96,21.05,4.3230120183027365,False
282.4833333333333,205,87,29.5,4.8231702690778055,False
282.7333333333333,217,84,31.02,5.42332666255084,False
282.9833333333333,489,94,21.86,4.923481247554623,False
283.2333333333333,766,107,17.25,4.323634073996508,False
283.4833333333333,27,93,29.87,4.323785192838018,False
283.7333333333333,836,101,49.92,4.523934656073042,True
283.9833333333333,388,91,21.03,4.524082516705874,False
284.2333333333333,3,85,31.08,4.524228828729011,False
284.4833333333333,230,95,18.55,4.524373647100458,False
284.7333333333333,342,95,19.13,4.324517027720949,False
284.9833333333333,445,95,20.12,4.724659027410082,False
285.2333333333333,254,86,44.45,5.624799703883162,False
285.4833333333333,239,95,22.58,5.6249391157266215,False
285.7333333333333,63,86,35.45,4.825077322373843,False
285.9833333333333,6,73,43.2,4.525214384080418,False
286.2333333333333,2,69,38.68,4.625350361898912,False
286.4833333333333,0,70,61.63,4.625485317653548,False
286.7333333333333,7,73,50.34,4.525619313914552,False
286.9833333333333,0,72,59.97,4.525752413971917,False
287.2333333333333,1,0,42.64,4.525884681809494,True
287.4833333333333,0,0,0.0,4.626016182077839,True
287.7333333333333,4,71,44.59,4.8261469800679375,False
287.9833333333333,0,70,27.74,4.826277141683564,False
288.2333333333333,2,71,27.48,4.626406733414124,False
288.4833333333333,0,76,31.7,4.626535822306945,False
288.7333333333333,43,72,130.81,4.626664475939418,True
288.9833333333333,0,73,27.53,4.626792762390788,False
289.2333333333333,0,73,26.75,4.72692075021376,False
289.4833333333333,20,73,58.22,4.627048508406064,False
289.7333333333333,0,72,32.75,4.427176106381573,False
289.9833333333333,0,74,36.18,4.327303613941287,False
290.2333333333333,0,71,44.03,4.427431101244272,False
290.4833333333333,0,70,239.7,4.52755863877811,True
290.7333333333333,0,70,302.21,4.627686297329557,True
290.9833333333333,0,71,37.94,4.527814147954922,False
291.2333333333333,2,74,42.81,4.227942261949941,False
291.4833333333333,16,73,64.89,4.128070710820112,False
291.7333333333333,13,72,220.71,4.128199566250143,True
291.9833333333333,0,0,0.0,4.128328900074512,True
292.2333333333333,0,0,0.0,4.1284587842461615,True
292.4833333333333,32,0,343.51,4.228589290806768,True
292.7333333333333,7,0,148.55,4.228720491855996,True
292.9833333333333,12,69,54.6,4.228852459520804,False
293.2333333333333,14,72,111.13,4.128985265924651,True
293.4833333333333,0,69,40.97,4.129118983157125,False
293.7333333333333,8,68,63.71,4.129253683242833,False
293.9833333333333,2,70,54.25,4.029389438110642,False
294.2333333333333,14,70,131.74,4.029526319562832,True
294.4833333333333,23,70,53.25,3.9296643992441695,True
294.7333333333333,0,72,70.23,3.929803748610977,True
294.9833333333333,11,67,62.75,4.029944438900413,False
295.2333333333333,3,68,61.35,4.030086541099292,False
295.4833333333333,0,66,61.7,4.030230125913464,False
295.7333333333333,0,66,54.57,4.030375263736922,False
295.9833333333333,24,83,187.79,3.930522024620772,True
296.2333333333333,9,75,257.86,3.930670478243004,True
296.4833333333333,32,80,38.7,3.830820693877112,True
296.7333333333333,20,71,210.23,3.830972740362305,True
296.9833333333333,54,71,709.06,3.931126686072256,True
297.2333333333333,287,90,564.23,3.931282598885111,True
297.4833333333333,310,0,988.94,3.831440546152906,True
297.7333333333333,8,0,410.98,3.93160059467159,True
297.9833333333333,1,54,628.89,3.931762810650964,True
298.2333333333333,32,71,692.63,3.931927259684367,True
298.4833333333333,121,82,250.93,3.93209400671931,True
298.7333333333333,53,75,43.98,3.832263116027548,False
298.9833333333333,308,82,86.14,3.832434651175782,True
299.2333333333333,80,76,53.84,3.6326086749963,False
299.4833333333333,11,86,30.31,4.332785249557735,False
299.7333333333333,39,86,28.27,6.632964436136458,False
299.9833333333333,844,108,22.76,8.03314629518753,False
300.2333333333333,257,97,42.21,7.133330886316453,False
300.4833333333333,317,103,23.51,6.333518268250932,False
300.7333333333333,8,87,27.34,6.33370849881247,False
300.9833333333333,774,105,27.22,5.933901634889179,False
301.2333333333333,8,87,31.32,5.734097732407776,False
301.4833333333333,391,96,27.69,5.634296846306542,False
301.7333333333333,484,94,28.56,5.334499030508388,False
301.9833333333333,205,91,69.08,4.934704337894152,False
302.2333333333333,129,92,23.56,4.93491282027596,False
302.4833333333333,475,95,63.89,5.035124528371428,False
302.7333333333333,399,96,306.81,4.935339511777907,True
302.9833333333333,550,36,921.87,4.93555781894681,True
303.2333333333333,77,0,921.93,5.335779497158587,True
303.4833333333333,1581,39,834.71,5.636004592498048,True
303.7333333333333,1312,40,927.59,4.636233149829822,True
303.9833333333333,272,32,979.33,4.536465212774367,True
304.2333333333333,1051,0,906.39,5.636700823684175,True
304.4833333333333,412,27,925.48,6.0369400236206605,True
304.7333333333333,109,0,790.77,5.437182852330903,True
304.9833333333333,34,0,705.33,5.237429348225416,True
305.2333333333333,681,44,916.05,5.637679548355903,True
305.4833333333333,922,44,944.78,5.137933488393355,True
305.7333333333333,727,0,900.84,4.338191202607122,True
305.9833333333333,79,0,680.96,4.5384527238436885,True
306.2333333333333,215,0,807.01,4.838718083506312,True
306.4833333333333,553,0,961.72,4.438987311535089,True
306.7333333333333,286,0,896.52,4.239260436387415,True
306.9833333333333,84,0,823.42,4.339537485018757,True
307.2333333333333,1422,31,873.12,4.139818482864223,True
307.4833333333333,456,86,826.56,3.840103453820014,True
307.7333333333333,72,0,644.26,3.8403924202262942,True
307.9833333333333,3,0,736.6,4.740685402849418,True
308.2333333333333,123,0,860.14,6.340982420865589,True
308.4833333333333,1971,112,564.02,5.94128349184459,True
308.7333333333333,389,114,251.31,4.441588631733986,True
308.9833333333333,243,115,139.64,4.841897854843907,True
309.2333333333333,570,117,427.67,5.3422111738324265,True
309.4833333333333,439,116,486.2,5.242528599691544,True
309.7333333333333,474,61,779.65,5.3428501417331935,True
309.9833333333333,156,91,39.97,5.343175807576492,False
310.2333333333333,106,92,50.04,5.243505603134958,False
310.4833333333333,6,75,48.98,5.143839532604656,False
310.7333333333333,38,78,50.48,5.444177598452604,False
310.9833333333333,13,78,50.89,5.544519801405904,True
311.2333333333333,5,73,36.27,5.0448661404413855,False
311.4833333333333,23,76,37.25,4.845216612775854,False
311.7333333333333,0,75,33.17,4.945571213856728,False
311.9833333333333,0,76,36.55,5.34592993735364,False
312.2333333333333,16,79,33.65,5.546292775150051,False
312.4833333333333,0,73,31.61,5.246659717335926,False
312.7333333333333,0,75,29.6,5.247030752200975,False
312.9833333333333,9,75,39.95,5.647405866227845,False
313.2333333333333,3,72,46.62,5.847785044086858,False
313.4833333333333,39,78,61.57,5.448168268630673,False
313.7333333333333,0,76,34.02,4.9485555208896725,False
313.9833333333333,0,77,35.83,4.648946780067999,False
314.2333333333333,0,72,39.8,4.649342023540459,False
314.4833333333333,7,75,48.36,4.849741226849359,False
314.7333333333333,4,71,54.21,4.550144363702753,False
314.9833333333333,0,73,44.49,4.450551405972555,False
315.2333333333333,0,72,45.47,4.450962323693797,False
315.4833333333333,0,72,50.16,4.451377085064259,False
315.7333333333333,7,75,48.7,4.551795656444822,False
315.9833333333333,0,72,44.56,4.352218002360186,False
316.2333333333333,0,74,36.8,4.25264408550057,False
316.4833333333333,12,74,72.92,4.153073866723618,False
316.7333333333333,0,72,28.99,4.153507305057488,False
316.9833333333333,0,70,52.84,4.053944357703559,False
317.2333333333333,0,70,43.69,3.854384980041155,False
317.4833333333333,10,70,56.03,4.054829125631613,False
317.7333333333333,4,69,54.01,4.355276746223678,False
317.9833333333333,44,77,44.02,4.155727791759075,False
318.2333333333333,5,74,45.13,4.056182210379172,False
318.4833333333333,1,79,44.78,4.056639948431991,False
318.7333333333333,2,72,43.04,3.95710095047956,False
318.9833333333333,94,85,34.57,3.95756515930652,False
319.2333333333333,66,90,23.17,3.8580325159287328,False
319.4833333333333,2,83,33.04,3.9585029596027055,False
319.7333333333333,1,92,24.05,4.258976427835855,False
319.9833333333333,97,106,16.82,5.159452856396993,False
320.2333333333333,100,88,75.58,6.159932179327565,False
320.4833333333333,1,84,31.52,5.860414328953674,False
320.7333333333333,2,84,66.01,5.060899235898242,True
320.9833333333333,73,88,75.47,4.661386829094439,True
321.2333333333333,0,82,37.69,4.361877035798849,False
321.4833333333333,166,88,279.8,4.162369781606004,True
321.7333333333333,112,88,294.39,4.362864990463122,True
321.9833333333333,9,76,53.74,4.263362584685271,False
322.2333333333333,215,90,217.16,4.163862484971538,True
322.4833333333333,22,79,41.14,4.164364610421415,False
322.7333333333333,14,89,22.13,4.264868878551907,False
322.9833333333333,0,83,28.75,4.665375205315061,False
323.2333333333333,736,93,27.79,4.865883505116309,False
323.4833333333333,30,86,31.81,4.46639369083312,False
323.7333333333333,42,83,30.55,4.466905673834278,False
323.9833333333333,194,95,49.05,4.467419363999665,False
324.2333333333333,463,95,30.92,4.367934669740665,False
324.4833333333333,650,101,111.86,4.268451498021054,True
324.7333333333333,923,117,151.73,4.268969754378453,True
324.9833333333333,107,83,35.15,4.369489342946077,False
325.2333333333333,1416,139,18.51,4.370010166475452,False
325.4833333333333,342,106,38.64,4.070532126358952,False
325.7333333333333,53,100,89.01,3.971055122653836,True
325.9833333333333,0,84,106.65,4.171579054105476,True
326.2333333333333,61,85,46.61,4.972103818172342,False
326.4833333333333,0,84,29.04,5.772629311050757,False
326.7333333333333,49,84,29.68,6.173155427700094,False
326.9833333333333,10,86,29.72,6.073682061868733,False
327.2333333333333,44,80,421.34,5.674209106120393,True
327.4833333333333,31,85,60.52,5.074736451860917,True
327.7333333333333,0,78,33.76,4.875263989365279,False
327.9833333333333,0,75,38.74,5.075791607805343,False
328.2333333333333,80,79,187.4,4.976319195278002,True
328.4833333333333,375,96,330.58,4.276846638833314,True
328.7333333333333,2,84,26.8,3.877373824503834,False
328.9833333333333,50,81,80.34,4.37790063733346,True
329.2333333333333,5,80,118.15,5.178426961407444,False
329.4833333333333,121,78,297.08,5.3789526798823,True
329.7333333333333,4093,121,488.1,4.679477675016106,True
329.9833333333333,421,96,192.89,4.380001828199738,True
330.2333333333333,1662,60,765.5,4.5805250199874346,True
330.4833333333333,420,100,525.58,4.681047130128878,True
330.7333333333333,675,97,396.08,4.5815680376007055,True
330.9833333333333,3072,126,455.76,4.282087620638739,True
331.2333333333333,29,100,111.65,4.482605756770545,False
331.4833333333333,291,90,608.56,5.183122322848245,True
331.7333333333333,229,0,749.84,5.1836371950816895,True
331.9833333333333,335,0,882.57,4.484150249071689,True
332.2333333333333,105,0,928.87,4.184661359843874,True
332.4833333333333,11,100,66.13,4.585170401882589,True
332.7333333333333,304,34,869.38,5.585677249165162,True
332.9833333333333,4,83,440.66,6.186181775196332,True
333.2333333333333,86,102,712.54,5.686683853042955,True
333.4833333333333,14,90,166.03,4.987183355369127,True
333.7333333333333,8,88,81.29,4.887680154471082,False
333.9833333333333,0,0,732.28,4.8881741223127975,True
334.2333333333333,225,103,59.18,4.488665130561619,True
334.4833333333333,2674,96,106.36,4.38915305062368,True
334.7333333333333,317,93,35.14,4.389637753680375,False
334.9833333333333,24,75,40.31,4.890119110724019,False
335.2333333333333,0,69,32.65,5.390596992594405,False
335.4833333333333,0,72,28.23,5.19107127001527,False
335.7333333333333,0,73,27.78,4.691541813630648,False
335.9833333333333,1,74,30.32,4.492008494041628,False
336.2333333333333,1,73,36.84,4.592471181843247,False
336.4833333333333,0,72,33.14,4.592929747661398,False
336.7333333333333,0,72,30.97,4.593384062189782,False
336.9833333333333,0,72,33.52,4.4938339962269245,False
337.2333333333333,14,73,45.11,4.394279420713461,True
337.4833333333333,2,71,43.6,4.194720206769339,False
337.7333333333333,11,74,48.91,4.295156225730934,False
337.9833333333333,13,72,43.71,4.195587349188472,False
338.2333333333333,14,73,50.1,4.096013449023443,False
338.4833333333333,0,71,36.06,4.196434397445746,False
338.7333333333333,0,72,37.53,4.396850067030991,False
338.9833333333333,0,74,32.21,4.397260330758204,False
339.2333333333333,74,77,458.11,4.397665062046649,True
339.4833333333333,0,0,379.8,4.198064134793564,True
339.7333333333333,0,0,904.2,4.098457423411063,True
339.9833333333333,24,0,767.33,4.098844802863481,True
340.2333333333333,20,0,364.93,4.099226148704476,True
340.4833333333333,37,0,519.73,4.099601337114135,True
340.7333333333333,0,0,339.05,4.099970244935835,True
340.9833333333333,7,0,40.11,4.000332749713297,True
341.2333333333333,21,0,876.36,4.000688729726943,True
341.4833333333333,91,0,759.46,4.001038064031159,True
341.7333333333333,14,0,0.0,3.9013806324901568,True
341.9833333333333,4,72,304.43,3.901716315814864,True
342.2333333333333,37,66,530.25,3.902044995598817,True
342.4833333333333,94,36,699.02,4.002366554354399,True
342.7333333333333,31,0,486.82,4.002680875548604,True
342.9833333333333,358,0,683.36,3.9029878436387393,True
343.2333333333333,51,94,21.94,4.203287344108128,False
343.4833333333333,64,118,10.33,5.503579263501132,False
343.7333333333333,103,90,34.33,7.10386348945835,False
343.9833333333333,258,103,22.24,6.904139910751561,False
344.2333333333333,2175,118,9.98,5.304408417318188,False
344.4833333333333,2038,115,17.2,4.40466890029576,False
344.7333333333333,1270,109,14.89,4.504921252056007,False
344.9833333333333,17,87,34.19,5.105165366238667,False
345.2333333333333,2,79,51.52,5.6054011377851625,False
345.4833333333333,1,81,43.28,5.705628462971641,False
345.7333333333333,17,80,49.42,5.305847239442302,False
345.9833333333333,3,78,42.05,4.50605736624174,False
346.2333333333333,5,79,42.74,4.106258743847411,False
346.4833333333333,5,79,43.07,4.306451274201906,False
346.7333333333333,4,76,43.98,4.506634860744122,False
346.9833333333333,4,77,35.91,4.10680940844102,False
347.2333333333333,7,77,38.25,3.60697482381856,False
347.4833333333333,825,90,28.79,3.507131014992151,False
347.7333333333333,387,81,42.51,3.7072778916969433,False
347.9833333333333,1312,99,23.19,4.007415365317939,False
348.2333333333333,157,85,31.72,4.107543348919018,False
348.4833333333333,23,75,36.42,3.90766175727252,False
348.7333333333333,107,76,37.16,4.007770506887342,False
348.9833333333333,3,90,28.2,5.607869516037647,False
349.2333333333333,17,88,31.14,7.807958704790516,False
349.4833333333333,9,91,24.84,8.108037995033257,False
349.7333333333333,17,88,25.56,7.608107310500423,False
349.9833333333333,8,79,86.54,7.408166576800319,True
350.2333333333333,16,72,53.96,6.408215721440874,False
350.4833333333333,0,68,39.43,4.908254673855511,False
350.7333333333333,0,70,37.11,4.708283365427721,False
350.9833333333333,0,70,31.73,5.108301729516304,False
351.2333333333333,29,75,90.19,5.108309701478952,True
351.4833333333333,2,72,38.17,5.00830721869624,False
351.7333333333333,5,75,88.11,5.208294220594373,True
351.9833333333333,350,87,109.86,5.608270648668116,True
352.2333333333333,8,74,40.61,5.608236446502801,False
352.4833333333333,10,78,257.17,5.50819155979578,True
352.7333333333333,25,83,42.3,5.30813593637751,False
352.9833333333333,3,84,30.02,4.908069526232282,False
353.2333333333333,4,83,32.4,4.707992281517654,False
353.4833333333333,0,81,32.84,4.607904156584461,False
