abs_time_hours,Activity,BPM,RMSSD,Detrended,mask
364.1166666666667,6,59,31.26,3.96331084783261,True
364.3666666666667,0,58,44.7,3.8664800524040976,False
364.6166666666667,29,64,45.6,3.969645902613663,False
364.8666666666667,0,60,57.43,3.972806937917404,False
365.1166666666667,6,60,33.22,3.975961698287047,True
365.3666666666667,0,59,37.05,3.879108724691728,False
365.6166666666667,0,58,32.32,3.882246559608454,False
365.8666666666667,0,58,19.5,3.885373747502038,False
366.1166666666667,1,63,31.03,3.888488835321603,True
366.3666666666667,35,71,51.99,3.791590372983869,False
366.6166666666667,182,104,13.08,3.9946769138564298,False
366.8666666666667,418,99,14.47,4.397747015245356,False
367.1166666666667,3136,118,4.89,4.300799238862819,False
367.3666666666667,43,90,13.97,4.203832151315037,False
367.6166666666667,3121,102,9.41,4.10684432456392,False
367.8666666666667,359,100,23.21,4.209834336399171,False
368.1166666666667,104,82,26.49,4.212800770902176,False
368.3666666666667,35,80,41.34,4.315742218911329,False
368.6166666666667,1027,99,12.61,4.218657278471804,False
368.8666666666667,173,78,42.34,4.121544555291525,False
369.1166666666667,84,89,20.07,5.024402663195117,False
369.3666666666667,21,94,16.53,6.827230224558672,False
369.6166666666667,811,101,12.17,6.630025870755851,False
369.8666666666667,1538,104,13.28,5.532788242596041,False
370.1166666666667,2210,114,7.15,5.63551599074639,False
370.3666666666667,568,94,18.89,5.838207776163717,False
370.6166666666667,1051,96,19.06,5.440862270515603,False
370.8666666666667,63,84,29.56,5.143478156593555,False
371.1166666666667,169,99,19.85,4.746054128723412,False
371.3666666666667,29,86,24.16,4.34858889317219,False
371.6166666666667,611,96,22.65,4.351081168547789,False
371.8666666666667,1242,112,9.24,4.35352968618883,False
372.1166666666667,2358,117,6.5,4.455933190562546,False
372.3666666666667,268,99,18.74,4.558290439633153,False
372.6166666666667,32,91,22.24,5.460600205253882,False
372.8666666666667,1173,118,7.53,5.562861273528385,False
373.1166666666667,1957,154,5.73,4.165072445172654,False
373.3666666666667,2737,150,13.88,3.967232535886861,False
373.6166666666667,298,124,3.2,4.169340376690146,False
373.8666666666667,1223,116,16.36,4.071394814280356,False
374.1166666666667,79,108,6.52,3.9733947113643007,False
374.3666666666667,80,113,5.96,3.9753389469968257,False
374.6166666666667,1323,118,6.63,4.477226416899184,False
374.8666666666667,36,111,6.18,5.579056033790704,False
375.1166666666667,51,113,4.93,7.080826727684945,False
375.3666666666667,153,113,6.66,8.382537446209202,False
375.6166666666667,58,104,7.71,7.484187154895307,False
375.8666666666667,74,106,7.12,5.585774837473615,False
376.1166666666667,48,99,10.12,4.887299496161298,False
376.3666666666667,49,96,13.69,4.688760151929386,False
376.6166666666667,159,96,12.51,4.490155844783391,False
376.8666666666667,874,114,10.92,4.191485634023935,False
377.1166666666667,1970,106,10.83,3.992748598496557,False
377.3666666666667,126,87,24.27,3.6939438368463273,False
377.6166666666667,102,82,31.57,3.5950704677544243,False
377.8666666666667,32,80,34.71,3.496127630173575,False
378.1166666666667,64,83,30.53,3.5971144835549853,False
378.3666666666667,6644,130,5.02,4.698030208062563,False
378.6166666666667,25,116,3.01,5.998874004787899,False
378.8666666666667,35,106,3.76,4.799645095946149,False
379.1166666666667,17,98,6.85,4.100342725083585,False
379.3666666666667,28,91,12.84,4.200966157252946,False
379.6166666666667,47,85,23.27,4.201514679197505,False
379.8666666666667,42,79,37.24,4.101987599526382,False
380.1166666666667,182,81,33.12,4.002384248874578,False
380.3666666666667,464,88,28.44,4.102703980062425,False
380.6166666666667,669,102,21.36,4.102946168242813,False
380.8666666666667,21,75,62.3,4.103110211043641,False
