abs_time_hours,Activity,BPM,RMSSD,Detrended,mask
143.88333333333333,4,78,94.76,5.046860834105792,False
144.13333333333333,0,78,50.63,5.245064920482071,False
144.38333333333333,0,75,130.06,5.443295142452554,True
144.63333333333333,325,82,207.65,5.041551743629521,True
144.88333333333333,2,0,775.32,4.739834962937303,True
145.13333333333333,0,58,599.33,4.538145034556393,True
145.38333333333333,0,61,158.78,4.536482187868906,False
145.63333333333333,13,65,93.76,4.534846647405151,False
145.88333333333333,0,62,78.89,4.533238632791353,False
146.13333333333333,0,62,92.11,4.431658358698833,False
146.38333333333333,0,68,90.41,4.330106034794111,False
146.63333333333333,0,63,117.98,4.328581865690432,False
146.88333333333333,0,64,105.04,4.327086050900595,False
147.13333333333333,0,65,65.95,4.425618784790847,False
147.38333333333333,0,65,61.46,4.424180256536215,False
147.63333333333333,0,52,566.51,4.422770650077064,True
147.88333333333333,0,66,101.35,4.421390144076865,False
148.13333333333333,0,50,544.04,4.320038911881458,True
148.38333333333333,0,61,97.16,4.218717121479385,False
148.63333333333333,20,64,314.0,4.217424935463582,True
148.88333333333333,0,56,177.32,4.416162510994668,False
149.13333333333333,0,56,142.36,4.414929999765055,True
149.38333333333333,8,59,266.74,4.313727547964904,True
149.63333333333333,0,62,176.64,4.312555296249015,False
149.88333333333333,4,58,180.82,4.411413379705326,False
150.13333333333333,0,56,163.15,4.410301927824637,False
150.38333333333333,1,59,299.45,4.409221064471661,True
150.63333333333333,0,60,239.89,4.408170907857583,False
150.88333333333333,0,62,253.25,4.407151570513848,False
151.13333333333333,0,61,272.44,4.406163159267272,True
151.38333333333333,0,64,132.8,4.405205775216801,False
151.63333333333333,20,66,224.06,4.404279513711234,True
151.88333333333333,6,77,37.41,4.703384464328721,False
152.13333333333333,109,79,514.48,4.902520710857425,True
152.38333333333333,3960,73,656.49,4.801688331277527,True
152.63333333333333,55,90,274.92,4.700887397744871,True
152.88333333333333,1409,80,641.48,4.800117976575654,True
153.13333333333333,525,98,521.42,4.799380128232841,True
153.38333333333333,51,94,88.58,4.798673907313762,False
153.63333333333333,11,86,229.62,4.797999362539167,True
153.88333333333333,6,82,292.12,4.897356536743664,True
154.13333333333333,295,82,353.34,4.896745466867595,True
154.38333333333333,39,78,135.12,4.896166183950246,True
154.63333333333333,952,84,325.34,4.895618713124535,True
154.88333333333333,10,78,216.61,4.795103073612949,True
155.13333333333333,426,82,297.43,4.6946192787251055,True
155.38333333333333,119,82,312.28,4.894167335856516,True
155.63333333333333,203,90,321.11,5.493747246488727,True
155.88333333333333,166,84,88.13,5.893359006191041,True
156.13333333333333,13,76,242.6,5.29300260462352,True
156.38333333333333,1193,86,659.4,4.192678025541246,True
156.63333333333333,21,88,90.74,3.7923852468002575,True
156.88333333333333,1483,103,354.71,4.6921242403645085,True
157.13333333333333,7,94,97.81,6.491894972314626,False
157.38333333333333,456,93,197.48,6.991697402857584,True
157.63333333333333,329,82,428.99,5.691531486338158,True
157.88333333333333,447,87,747.04,4.891397171251486,True
158.13333333333333,0,78,175.43,5.391294400257091,True
158.38333333333333,211,85,392.92,6.191223110194207,True
158.63333333333333,187,87,468.65,5.591183232098567,True
158.88333333333333,26,89,306.05,4.791174691220388,True
159.13333333333333,39,86,394.88,5.391197407043861,True
159.38333333333333,204,67,734.67,5.691251293307785,True
159.63333333333333,6,71,691.26,4.891336258027739,True
159.88333333333333,41,77,665.68,4.491452203519406,True
160.13333333333333,117,74,549.7,4.591599026423305,True
160.38333333333333,1157,94,760.42,4.591776617730796,True
160.63333333333333,429,83,594.26,4.5919848628114055,True
160.88333333333333,180,87,546.79,4.4922236414414725,True
161.13333333333333,144,84,426.18,4.392492827833962,True
161.38333333333333,93,90,499.08,4.2927922906697,True
161.63333333333333,20,80,306.71,4.393121893129847,True
161.88333333333333,313,75,679.47,4.293481492929484,True
162.13333333333333,679,81,770.23,5.293870942352671,True
162.38333333333333,135,72,626.48,7.494290088288641,True
162.63333333333333,47,75,424.52,8.394738772269188,True
162.88333333333333,116,86,387.87,7.195216830507264,True
163.13333333333333,327,76,602.7,5.4957240939369525,True
163.38333333333333,3206,65,821.57,4.69626038825445,True
163.63333333333333,1033,82,432.39,4.496825533960369,True
163.88333333333333,304,99,472.83,4.197419346403101,True
164.13333333333333,179,90,350.85,3.898041635823472,True
164.38333333333333,112,93,110.86,3.89869220740048,False
164.63333333333333,30,89,63.97,4.699370861298179,False
164.88333333333333,40,93,73.43,6.500077392713738,False
165.13333333333333,291,86,505.4,7.400811591926561,True
165.38333333333333,42,93,289.66,6.60157324434857,True
165.63333333333333,174,90,551.6,6.802362130575576,True
165.88333333333333,106,91,421.73,7.003178026439612,True
166.13333333333333,332,101,503.09,6.204020703062637,True
166.38333333333333,34,99,78.63,5.204889926910837,False
166.63333333333333,418,91,730.56,4.505785459850494,True
166.88333333333333,118,96,496.78,3.906707059204408,True
167.13333333333333,79,96,120.2,3.5076544778096403,True
167.38333333333333,877,102,437.12,3.5086274640761417,True
167.63333333333333,108,95,302.45,4.009625762046316,True
167.88333333333333,29,88,19.92,5.010649111455736,False
168.13333333333333,132,111,32.7,5.211697247794572,False
168.38333333333333,6,82,35.49,5.012769902370152,False
168.63333333333333,0,78,44.02,5.113866802370313,False
168.88333333333333,0,80,42.17,5.414987670927831,False
169.13333333333333,0,78,37.18,5.6161322271855045,False
169.38333333333333,1,78,55.51,5.417300186362272,False
169.63333333333333,0,76,108.59,5.01849125982025,False
169.88333333333333,0,82,33.58,4.719705155132393,False
170.13333333333333,0,73,91.04,4.32094157615122,False
170.38333333333333,0,72,106.86,4.322200223078172,False
170.63333333333333,0,73,97.04,4.523480792533829,False
170.88333333333333,2,74,110.75,4.524782977628957,False
171.13333333333333,4,70,132.68,4.426106468036206,True
171.38333333333333,0,68,166.72,4.327450950062649,False
171.63333333333333,0,71,105.91,4.328816106722959,False
171.88333333333333,0,67,237.16,4.230201617813349,True
172.13333333333333,0,60,138.78,4.23160715998617,False
172.38333333333333,0,28,476.98,4.033032406825183,True
172.63333333333333,7,54,445.36,3.834477028921506,True
172.88333333333333,0,58,207.28,4.235940693950187,True
173.13333333333333,0,56,337.68,4.537423066747296,True
173.38333333333333,0,61,160.93,4.538923809387788,False
173.63333333333333,0,62,256.33,4.540442581263789,True
173.88333333333333,2,65,161.97,4.541979039163504,True
174.13333333333333,4,63,250.8,4.643532837350638,True
174.38333333333333,6,65,163.4,4.54510362764446,True
174.63333333333333,0,61,297.44,4.346691059500039,True
174.88333333333333,0,61,167.92,4.44829478008943,False
175.13333333333333,0,58,144.34,4.649914434382881,False
175.38333333333333,3,53,525.9,4.651549665230697,True
175.63333333333333,16,47,716.24,4.553200113445638,True
175.88333333333333,1,76,63.38,4.65486541788535,False
176.13333333333333,68,95,173.17,4.856545215535601,True
176.38333333333333,235,86,594.12,4.8582391415935255,True
176.63333333333333,2143,96,394.52,4.759946829551447,True
176.88333333333333,33,80,126.87,4.761667911280949,True
177.13333333333333,1934,106,114.71,4.963402017117136,True
177.38333333333333,88,93,83.73,4.865148775943319,False
177.63333333333333,894,90,122.15,4.76690781527599,False
177.88333333333333,9,75,90.97,4.868678761349822,False
178.13333333333333,712,91,293.23,4.970461239203091,True
178.38333333333333,406,91,204.81,4.872254872763193,True
178.63333333333333,134,80,167.55,4.774059284932374,False
178.88333333333333,309,89,222.82,4.875874097673656,True
179.13333333333333,335,83,410.88,4.777698932096811,True
179.38333333333333,693,91,283.07,4.7795334085444985,True
179.63333333333333,478,85,307.63,4.781377146678381,True
179.88333333333333,560,91,234.23,4.683229765565683,True
180.13333333333333,535,91,276.69,4.785090883765269,True
180.38333333333333,19,92,89.32,5.786960119414115,False
180.63333333333333,75,97,70.73,7.188837090313765,True
180.88333333333333,1159,104,237.15,6.590721414016651,True
181.13333333333333,69,89,138.22,5.3926127079123765,True
181.38333333333333,17,89,109.45,5.79451058931413,True
181.63333333333333,122,96,130.98,5.796414675544787,True
181.88333333333333,190,91,40.15,4.898324584023156,True
182.13333333333333,541,91,254.0,4.800239932349926,True
182.38333333333333,525,83,117.16,5.002160338393424,True
182.63333333333333,13,80,105.82,5.004085420375585,False
182.88333333333333,18,83,166.43,4.806014796957267,True
183.13333333333333,164,85,249.7,4.507948087323695,False
183.38333333333333,45,83,247.98,4.509884911269613,True
183.63333333333333,1106,95,47.99,4.511824889283997,False
183.88333333333333,87,86,118.49,4.713767642634952,True
184.13333333333333,141,88,37.27,5.1157127934537305,False
184.38333333333333,28,75,121.02,5.8176599648191205,False
184.63333333333333,15,71,175.25,6.319608780840859,False
184.88333333333333,382,78,271.03,5.621558866743155,True
185.13333333333333,204,85,247.17,4.823509848947702,True
185.38333333333333,186,77,212.97,4.525461355156297,True
185.63333333333333,78,76,288.11,4.427413014433029,True
185.88333333333333,11,67,270.73,4.3293644572862,True
186.13333333333333,2,64,110.03,4.331315315749532,False
186.38333333333333,971,87,447.21,4.233265223463217,True
186.63333333333333,57,81,149.96,4.335213815754238,True
186.88333333333333,83,81,210.35,4.337160729716281,False
187.13333333333333,16,77,65.45,4.339105604289254,False
187.38333333333333,56,80,143.84,4.341048080338084,True
187.63333333333333,79,88,35.89,4.442987800730928,False
187.88333333333333,229,77,232.43,4.444924410417015,True
188.13333333333333,1,67,94.18,4.346857556503685,False
188.38333333333333,2,66,116.67,4.248786888333044,False
188.63333333333333,2782,97,264.73,4.450712057557551,True
188.88333333333333,3694,112,41.14,4.55263271821562,True
189.13333333333333,313,97,90.16,4.5545485268058,True
189.38333333333333,61,99,46.6,4.4564591423608855,False
189.63333333333333,21,88,95.16,5.058364226520907,False
189.88333333333333,20,95,90.34,7.060263443605663,False
190.13333333333333,32,92,212.71,8.96215646068636,True
190.38333333333333,136,93,84.39,9.364042947656545,True
190.63333333333333,26,83,183.24,9.065922577302118,True
190.88333333333333,2,79,44.31,8.56779502537094,False
191.13333333333333,2,84,48.82,8.069659970641055,False
191.38333333333333,1,84,106.72,7.771517094988602,False
191.63333333333333,4,86,30.09,7.373366083454649,False
191.88333333333333,5,86,70.97,6.775206624311074,True
192.13333333333333,7,85,97.59,6.077038409125764,True
192.38333333333333,16,87,85.18,5.678861132826738,True
192.63333333333333,195,93,128.07,5.080674493765672,False
192.88333333333333,105,80,291.5,4.18247819377996,True
193.13333333333333,9,66,257.38,3.884271938254394,True
193.38333333333333,0,59,140.3,3.5860554361815806,False
193.63333333333333,0,60,181.72,3.487828400221406,True
193.88333333333333,2,61,151.1,3.489590546759584,True
194.13333333333333,0,62,90.02,3.3913415959651765,False
194.38333333333333,0,65,90.73,3.49308127184704,False
194.63333333333333,0,66,101.25,3.5948093023094665,False
194.88333333333333,0,66,91.12,3.896525419206448,False
195.13333333333333,0,70,34.84,3.9982293583951503,False
195.38333333333333,0,71,32.42,4.0999208597880665,False
195.63333333333333,1,69,153.73,4.101599667404508,True
195.88333333333333,0,66,188.36,4.003265529420451,True
196.13333333333333,0,66,111.29,3.904918198217821,False
196.38333333333333,2,58,581.41,3.906557430432108,True
196.63333333333333,0,58,144.78,3.908182986999501,False
196.88333333333333,0,56,143.41,4.00979463320217,False
197.13333333333333,0,58,212.96,4.211392138712829,True
197.38333333333333,0,57,225.02,4.11297527763826,True
197.63333333333333,0,57,238.36,4.214543828561237,True
197.88333333333333,0,57,144.93,4.216097574581462,False
198.13333333333333,0,56,123.01,4.217636303355393,False
198.38333333333333,1,61,172.48,4.41915980713486,True
198.63333333333333,0,56,140.41,4.420667882804271,False
198.88333333333333,0,55,323.53,4.522160331916699,True
199.13333333333333,0,57,247.78,4.523636960728859,True
199.38333333333333,0,58,165.03,4.625097580234718,False
199.63333333333333,0,61,154.98,4.626542006197846,False
199.88333333333333,1,60,252.56,4.627970059182488,True
200.13333333333333,60,78,239.45,4.729381564583464,True
200.38333333333333,0,77,282.32,4.73077635265493,True
200.63333333333333,227,89,118.7,4.932154258537254,True
200.88333333333333,358,94,389.91,5.133515122283478,True
201.13333333333333,2259,102,134.51,5.134858788883792,True
201.38333333333333,1862,113,70.58,5.136185108288951,False
201.63333333333333,796,97,315.2,5.237493935432564,True
201.88333333333333,428,97,172.15,5.13878513025166,False
202.13333333333333,214,89,396.52,4.940058557706437,True
202.38333333333333,47,80,210.05,4.941314087798195,True
202.63333333333333,350,87,209.37,5.042551595586444,True
202.88333333333333,418,80,607.4,5.043770961204121,True
203.13333333333333,162,89,397.32,4.944972069872044,True
203.38333333333333,43,75,314.87,4.946154811911517,True
203.63333333333333,328,88,322.85,4.8473190827562105,True
203.88333333333333,818,91,477.9,4.948464782961942,True
204.13333333333333,420,78,434.22,4.949591818215748,True
204.38333333333333,584,97,517.63,4.850700099343256,True
204.63333333333333,131,99,369.41,5.151789542314924,True
204.88333333333333,548,111,499.83,6.252860068250698,True
205.13333333333333,153,103,384.22,7.953911603423712,True
205.38333333333333,127,95,327.11,7.854944079262018,True
205.63333333333333,383,96,355.36,7.055957432349778,True
205.88333333333333,829,68,819.96,6.656951604426227,True
206.13333333333333,0,80,151.26,6.357926542383964,True
206.38333333333333,78,90,311.69,5.458882198265713,True
206.63333333333333,52,98,135.11,4.359818529259574,True
206.88333333333333,253,98,486.57,4.260735497693019,True
207.13333333333333,32,90,353.36,4.86163307102558,True
207.38333333333333,166,91,606.72,5.46251122184038,True
207.63333333333333,246,84,255.98,5.563369927833874,True
207.88333333333333,66,64,764.67,5.164209171804585,True
208.13333333333333,209,65,861.69,4.565028941640564,True
208.38333333333333,43,70,663.06,4.465829230305287,True
208.63333333333333,105,79,681.99,4.566610035822423,True
208.88333333333333,25,78,727.65,4.567371361259101,True
209.13333333333333,768,90,733.22,4.568113214708072,True
209.38333333333333,95,82,610.42,4.668835609268513,True
209.63333333333333,6,81,57.88,4.569538563025255,False
209.88333333333333,31,86,424.03,4.570222099027243,True
210.13333333333333,6,83,170.27,4.570886245264152,True
210.38333333333333,39,79,585.21,4.571531034642106,True
210.63333333333333,18,78,148.96,4.572156504958079,True
210.88333333333333,4,74,416.32,4.572762698872643,True
211.13333333333333,7,73,497.81,4.573349663882112,True
211.38333333333333,173,85,532.75,4.473917452288792,True
211.63333333333333,2027,94,549.93,4.474466121170554,True
211.88333333333333,11,72,114.83,4.474995732348607,False
212.13333333333333,4980,124,43.86,4.675506352354458,True
212.38333333333333,76,98,636.3,4.675998052395546,True
212.63333333333333,89,75,700.44,4.57647090831975,True
212.88333333333333,31,84,603.73,4.576925000578373,True
213.13333333333333,38,82,548.42,5.27736041418836,True
213.38333333333333,147,95,702.47,6.477777238693062,True
213.63333333333333,94,77,568.81,7.478175568122064,True
213.88333333333333,1,79,566.2,7.678555500949368,True
214.13333333333333,1,79,362.78,7.678917140051414,True
214.38333333333333,0,86,33.35,7.379260592662717,False
214.63333333333333,4,83,388.02,6.579585970331467,True
214.88333333333333,1,80,175.23,5.779893388873411,False
215.13333333333333,1,77,392.63,4.980182968324727,True
215.38333333333333,0,76,573.47,4.480454832894181,True
215.63333333333333,5,81,215.56,4.180709110913762,True
215.88333333333333,613,55,834.92,4.180945934788526,True
216.13333333333333,159,84,371.27,4.081165440945286,True
216.38333333333333,109,74,214.35,3.981367769780397,True
216.63333333333333,22,66,244.69,3.9815530656066063,True
216.88333333333333,1,70,246.55,4.081721476598559,True
217.13333333333333,36,66,425.73,4.181873154737597,True
217.38333333333333,0,60,260.72,3.882008255755843,True
217.63333333333333,0,66,281.19,3.682126939078692,True
217.88333333333333,0,37,893.24,3.682229367767011,True
218.13333333333333,0,0,0.0,3.882315708458049,True
218.38333333333333,0,77,39.57,3.982386131305672,False
218.63333333333333,0,66,112.48,3.982440809919437,False
218.88333333333333,0,67,120.76,3.9824799213033617,False
219.13333333333333,1,72,129.8,4.1825036457929565,True
219.38333333333333,0,0,810.94,4.582512166992535,True
219.63333333333333,0,0,495.35,4.482505671710864,True
219.88333333333333,0,0,0.0,4.282484349896308,True
220.13333333333333,0,73,158.62,4.182448394571289,False
220.38333333333333,0,62,237.51,4.182398001765874,True
220.63333333333333,3,60,202.27,4.282333370450885,False
220.88333333333333,1,0,91.11,4.282254702469884,True
221.13333333333333,0,0,0.0,4.282162202470606,True
221.38333333333333,0,60,171.7,4.182056077836267,False
221.63333333333333,5,69,71.07,4.181936538615261,True
221.88333333333333,7,58,279.66,4.081803797450995,True
222.13333333333333,0,55,276.52,4.181658069510728,True
222.38333333333333,5,56,267.84,4.181499572414069,True
222.63333333333333,0,56,181.7,4.181328526160686,False
222.88333333333333,7,0,0.0,4.181145153057412,True
223.13333333333333,0,0,0.0,4.080949677645428,True
223.38333333333333,12,0,226.78,4.180742326625898,True
223.63333333333333,19,60,439.15,4.280523328786146,True
223.88333333333333,6,78,340.13,4.480292914924767,True
224.13333333333333,124,84,272.45,4.580051317776353,True
224.38333333333333,160,96,153.55,4.579798771936194,True
224.63333333333333,2027,94,578.86,4.679535513783934,True
224.88333333333333,6,78,100.17,4.7792617814074605,False
225.13333333333333,1023,109,241.38,4.778977814526237,True
225.38333333333333,1,83,36.58,4.678683854413908,False
225.63333333333333,297,101,281.49,4.4783801438213455,True
225.88333333333333,1445,110,536.04,4.478066926898952,True
226.13333333333333,78,88,164.51,4.677744449118263,False
226.38333333333333,1407,78,594.46,4.877412957194622,True
226.63333333333333,46,87,129.59,4.677072699008038,True
226.88333333333333,84,82,429.09,4.5767239235252095,True
227.13333333333333,2,77,103.94,4.676366880720411,False
227.38333333333333,14,76,173.0,4.576001821496903,False
227.63333333333333,974,89,424.69,4.475628997607618,True
227.88333333333333,54,85,171.31,4.475248661576374,False
228.13333333333333,35,95,73.49,5.074861066618291,False
228.38333333333333,86,95,337.05,5.974466466561106,True
228.63333333333333,142,89,397.33,6.1740651157653,True
228.88333333333333,79,87,65.44,6.073657269045229,False
229.13333333333333,39,93,32.68,6.073243181589507,False
229.38333333333333,851,103,814.67,5.272823108882125,True
229.63333333333333,105,108,50.73,4.572397306622936,False
229.88333333333333,208,105,369.8,5.071966030648815,True
230.13333333333333,2231,88,659.53,5.471529536854361,True
230.38333333333333,11,93,289.71,5.471088081113416,True
230.63333333333333,305,84,414.64,5.7706419192000205,True
230.88333333333333,5,89,40.91,5.570191306709889,True
231.13333333333333,2,89,41.16,5.0697364989822935,True
231.38333333333333,24,83,425.88,4.769277751021785,True
231.63333333333333,871,87,550.63,4.668815317420278,True
231.88333333333333,232,82,415.31,4.568349452279358,True
232.13333333333333,19,77,68.59,4.667880409133309,False
232.38333333333333,29,79,185.95,4.567408440871734,False
232.63333333333333,122,84,432.75,4.466933799662892,True
232.88333333333333,1258,0,761.05,4.966456736877665,True
233.13333333333333,701,85,436.07,5.965977503013266,True
233.38333333333333,294,84,421.51,6.665496347618016,True
233.63333333333333,413,96,543.86,6.665013519215903,True
233.88333333333333,648,75,700.69,6.164529265232138,True
234.13333333333333,101,73,654.19,5.664043831918978,True
234.38333333333333,49,77,432.98,5.263557464281687,True
234.63333333333333,222,68,619.5,4.9630704060058,True
234.88333333333333,292,76,487.81,4.662582899384193,True
235.13333333333333,243,74,502.95,4.262095185244744,True
235.38333333333333,1467,96,452.95,4.061607502879385,True
235.63333333333333,69,83,213.09,4.161120089972537,True
235.88333333333333,124,91,718.08,4.560633182531327,True
236.13333333333333,208,97,345.87,5.860147014815451,True
236.38333333333333,137,95,430.95,6.85966181926851,True
236.63333333333333,69,106,51.6,6.759177826449485,True
236.88333333333333,551,99,524.8,6.458695264965043,True
237.13333333333333,243,103,380.81,6.258214361402684,True
237.38333333333333,568,110,499.02,6.557735340264795,True
237.63333333333333,3071,50,967.55,6.457258423902767,True
237.88333333333333,81,104,87.66,5.956783832452767,True
238.13333333333333,506,118,166.05,6.356311783771553,True
238.38333333333333,138,99,142.48,7.05584249337379,True
238.63333333333333,31,96,107.29,7.155376174369502,True
238.88333333333333,406,102,458.4,6.654913037403154,True
239.13333333333333,260,107,335.1,5.754453290592661,True
239.38333333333333,53,91,295.47,4.953997139470388,True
239.63333333333333,75,100,81.05,4.453544786924037,False
239.88333333333333,217,99,108.59,4.453096433138995,True
240.13333333333333,285,102,443.1,4.6526522755417865,True
240.38333333333333,1665,96,546.48,4.552212508743928,True
240.63333333333333,698,100,470.81,4.351777324487229,True
240.88333333333333,1550,99,530.38,4.251346911589748,True
241.13333333333333,2,87,93.0,4.450921455893171,True
241.38333333333333,79,85,159.95,4.6505011402108245,True
241.63333333333333,264,83,669.31,4.250086144276823,True
241.88333333333333,0,37,952.44,4.149676644696383,True
242.13333333333333,0,0,730.78,4.249272814897113,True
242.38333333333333,0,75,41.98,4.14887482508145,False
242.63333333333333,0,78,25.51,4.048482842180104,False
242.88333333333333,0,82,25.14,4.048097029806642,False
243.13333333333333,0,83,16.48,4.1477175482132935,False
243.38333333333333,0,84,13.27,4.347344554247656,False
243.63333333333333,2,84,33.09,4.446978201310988,False
243.88333333333333,0,78,317.65,4.346618639316971,True
244.13333333333333,0,82,265.46,4.246266014652356,False
244.38333333333333,1,75,219.41,4.4459204701385255,True
244.63333333333333,0,70,332.08,4.545582144993844,True
244.88333333333333,0,69,257.89,4.345251174798033,True
245.13333333333333,0,65,159.69,4.44492769145696,False
245.38333333333333,9,66,500.32,4.444611823169317,True
245.63333333333333,1,63,179.72,4.444303694393979,True
245.88333333333333,29,54,600.26,4.644003425818847,True
246.13333333333333,0,0,692.22,4.643711134331128,True
246.38333333333333,0,51,688.88,4.543426932988706,True
246.63333333333333,0,63,129.44,4.543150930992576,False
246.88333333333333,0,63,201.48,4.54288323366093,False
247.13333333333333,10,65,205.56,4.542623942404269,True
247.38333333333333,3,66,268.67,4.54237315470202,True
247.63333333333333,3,64,193.01,4.342130964080149,True
247.88333333333333,0,66,143.46,4.341897460090528,False
248.13333333333333,0,64,156.56,4.441672728290985,True
248.38333333333333,0,62,108.52,4.441456850227431,False
248.63333333333333,3,64,172.51,4.541249903416679,True
248.88333333333333,2,59,575.66,4.441051961330767,True
249.13333333333333,0,66,101.36,4.24086309338293,False
249.38333333333333,0,63,124.06,4.340683364914303,True
249.63333333333333,136,77,472.81,4.540512837182699,True
249.88333333333333,1,63,124.69,4.340351567351929,False
250.13333333333333,263,90,80.04,4.440199608483087,False
250.38333333333333,24,84,74.12,5.4400570095269964,False
250.63333333333333,41,96,137.01,6.73992381531794,True
250.88333333333333,1364,0,907.88,6.239800066568472,True
251.13333333333333,2691,33,868.36,5.139685799866365,True
251.38333333333333,2233,153,318.8,5.939581047671925,True
251.63333333333333,2645,155,372.13,6.4394858383175615,True
251.88333333333333,1717,151,285.76,6.139400196007983,True
252.13333333333333,171,114,120.06,6.439324140822141,True
252.38333333333333,222,103,86.25,6.139257688716372,False
252.63333333333333,2121,157,273.94,4.53920085152913,True
252.88333333333333,1851,154,246.09,3.93915363698638,True
253.13333333333333,72,115,283.34,4.539116048709352,True
253.38333333333333,3419,126,7.5,4.739088086222862,False
253.63333333333333,289,102,256.17,4.639069744965057,True
253.88333333333333,306,128,173.46,4.739061016298755,True
254.13333333333333,40,116,143.55,4.739061887523878,True
254.38333333333333,46,104,140.27,4.6390723418915725,True
254.63333333333333,25,100,76.48,5.039092358619028,False
254.88333333333333,646,114,267.7,5.639121912905956,True
255.13333333333333,634,102,512.34,5.439160975952689,True
255.38333333333333,3077,102,564.02,4.939209514978967,True
255.63333333333333,17,84,43.78,5.039267493244366,True
255.88333333333333,81,91,176.91,5.3393348700698136,True
256.1333333333333,101,79,366.13,5.239411600860727,True
256.3833333333333,329,93,477.0,5.4394976371310975,True
256.6333333333333,110,127,53.31,5.939592926528699,True
256.8833333333333,58,118,14.43,5.8396974128621855,True
257.1333333333333,125,125,106.07,5.539811036128681,True
257.3833333333333,130,83,397.67,5.0399337325429485,True
257.6333333333333,130,81,348.16,4.840065434567944,True
257.8833333333333,20,82,547.95,4.540206070946223,True
258.1333333333333,7,66,503.91,3.6403555667328975,True
258.3833333333333,17,72,307.61,3.340513843329299,True
258.6333333333333,9,70,716.37,3.4406808185183584,True
258.8833333333333,7,75,453.06,3.540856406500915,True
259.1333333333333,10,76,89.06,3.641040517932941,False
259.3833333333333,14,80,82.78,3.5412330599643997,False
259.6333333333333,151,83,256.82,3.5414339362789446,True
259.8833333333333,277,92,389.27,3.841643047134284,True
260.1333333333333,23,86,157.43,4.141860289404868,True
260.3833333333333,164,93,167.84,5.142085556624153,True
260.6333333333333,22,87,62.22,6.842318739029344,True
260.8833333333333,103,93,109.71,7.242559723605932,True
261.1333333333333,52,91,159.42,7.442808394134379,True
261.3833333333333,168,90,92.12,7.74306463123688,True
261.6333333333333,272,104,92.38,7.9433283124259395,False
261.8833333333333,18,103,18.55,8.243599312153206,False
262.1333333333333,45,102,10.03,9.143877501860116,False
262.3833333333333,31,96,60.1,9.544162750028564,False
262.6333333333333,68,96,110.85,8.944454922233264,True
262.8833333333333,124,95,69.64,7.444753881194575,False
263.1333333333333,376,98,233.1,5.74505948683262,True
263.3833333333333,151,104,23.88,4.545371596321896,False
263.6333333333333,29,95,13.42,4.245690064147103,False
263.8833333333333,42,93,464.77,4.4460147421594485,True
264.1333333333333,194,94,282.05,4.646345479634284,True
264.3833333333333,122,92,409.1,4.34668212332911,True
264.6333333333333,135,85,532.54,4.047024517542511,True
264.8833333333333,9,87,70.5,4.147372504174037,True
265.1333333333333,1,85,19.87,4.147725922784648,False
265.3833333333333,38,84,200.96,4.048084610658012,True
265.6333333333333,0,79,33.33,4.148448402862199,False
265.8833333333333,17,82,126.19,4.24881713231271,True
266.1333333333333,0,78,38.6,4.549190629835692,False
266.3833333333333,0,78,84.65,4.649568724231708,False
266.6333333333333,3,82,97.57,4.549951242340628,False
266.8833333333333,0,74,85.43,4.450338009106654,False
267.1333333333333,0,78,38.84,4.450728847644413,False
267.3833333333333,0,70,186.66,4.451123579305042,True
267.6333333333333,7,71,194.19,4.451522023743284,True
267.8833333333333,6,65,435.69,4.551923998985047,True
268.1333333333333,0,64,167.25,4.45232932149503,False
268.3833333333333,0,68,97.59,4.352737806245693,False
268.6333333333333,0,65,132.69,4.453149266785774,False
268.8833333333333,0,66,152.2,4.453563515309612,False
269.1333333333333,0,66,93.64,4.453980362727247,False
269.3833333333333,0,66,105.78,4.454399618734215,False
269.6333333333333,0,0,0.0,4.554821091882388,True
269.8833333333333,0,62,188.45,4.655244589650435,False
270.1333333333333,1,0,0.0,4.755669918515536,True
270.3833333333333,0,0,0.0,4.856096884024368,True
270.6333333333333,0,0,0.0,4.856525290865112,True
270.8833333333333,0,91,595.64,4.856954942939447,True
271.1333333333333,0,107,588.33,4.757385643434835,True
271.3833333333333,1,0,26.35,4.757817194896788,True
271.6333333333333,0,64,221.74,4.658249399301752,False
271.8833333333333,0,61,165.5,4.658682058129562,False
272.1333333333333,0,61,112.9,4.759114972436773,False
272.3833333333333,0,0,459.53,4.659547942929238,True
272.6333333333333,0,0,0.0,4.659980770035649,True
272.8833333333333,3,62,407.19,4.660413253980383,True
273.1333333333333,55,59,390.73,4.6608451948569245,True
273.3833333333333,155,85,418.01,4.661276392700994,True
273.6333333333333,36,83,330.24,5.161706647563792,True
273.8833333333333,324,74,856.46,5.762135759585251,True
274.1333333333333,144,105,336.64,5.462563529067065,True
274.3833333333333,1224,126,580.09,4.76298975654584,True
274.6333333333333,298,109,285.21,4.963414242865975,True
274.8833333333333,366,136,78.82,5.163836789252594,True
275.1333333333333,262,118,593.12,5.264257197384088,True
275.3833333333333,671,143,402.67,5.364675269464694,True
275.6333333333333,265,128,252.85,5.265090808296794,True
275.8833333333333,367,111,197.88,5.165503617352977,True
276.1333333333333,4836,119,424.26,5.065913500847879,True
276.3833333333333,396,108,503.66,5.066320263809903,True
276.6333333333333,64,94,351.92,4.966723712152132,True
276.8833333333333,166,92,78.92,4.767123652743731,False
277.1333333333333,10,94,29.73,4.8675198934803054,False
