abs_time_hours,Activity,BPM,RMSSD,Detrended,mask
193.76666666666668,0,0,480.19,6.19978267390023,True
194.01666666666668,0,0,791.99,5.09999560816896,True
194.26666666666668,0,0,870.76,4.600211637686181,True
194.51666666666668,0,0,894.46,5.100430762647612,True
194.76666666666668,0,0,764.12,5.100652982785544,True
195.01666666666668,0,0,666.78,5.000878297372561,True
195.26666666666668,0,0,602.94,5.301106705225324,True
195.51666666666668,0,0,166.81,5.201338204708391,True
195.76666666666668,0,0,394.45,5.401572793738088,True
196.01666666666668,0,0,463.92,5.3018104697864175,True
196.26666666666668,0,0,500.92,4.7020512298850194,True
196.51666666666668,0,0,0.0,4.302295070629175,True
196.76666666666668,0,0,630.09,4.402541988181839,True
197.01666666666668,0,0,472.94,4.60279197827772,True
197.26666666666668,0,0,588.19,4.703045036227415,True
197.51666666666668,0,0,797.94,4.603301156921541,True
197.76666666666668,0,0,596.92,4.403560334834945,True
198.01666666666668,0,0,0.0,4.703822564030926,True
198.26666666666668,0,0,678.49,4.804087838165486,True
198.51666666666668,0,0,689.51,4.504356150491642,True
198.76666666666668,0,0,562.92,4.10462749386372,True
199.01666666666668,0,0,0.81,4.3049018607417375,True
199.26666666666668,0,0,0.0,4.705179243195755,True
199.51666666666668,0,0,0.0,4.205459632910307,True
199.76666666666668,0,0,116.15,3.80574302118882,True
200.01666666666668,0,0,0.81,4.206029398958077,True
200.26666666666668,0,0,377.49,4.806318756772693,True
200.51666666666668,0,0,0.81,4.706611084819622,True
200.76666666666668,0,0,378.75,4.606906372922677,True
201.01666666666668,0,0,230.57,4.407204610547073,True
201.26666666666668,0,0,0.93,4.40750578680399,True
201.51666666666668,0,0,0.63,4.407809890455142,True
201.76666666666668,0,0,424.82,4.708116909917383,True
202.01666666666668,0,0,381.31,5.608426833267304,True
202.26666666666668,3332,106,16.32,6.408739648245857,False
202.51666666666668,1296,112,17.14,6.209055342262986,False
202.76666666666668,351,119,22.32,6.309373902402278,False
203.01666666666668,565,109,19.34,6.609695315425607,False
203.26666666666668,4,106,13.58,6.710019567777793,False
203.51666666666668,193,110,115.22,6.710346645591282,True
203.76666666666668,361,104,20.37,5.910676534690811,False
204.01666666666668,125,96,32.58,4.91100922059809,False
204.26666666666668,110,91,21.41,4.311344688536484,False
204.51666666666668,4113,111,14.97,4.311682923435701,False
204.76666666666668,1294,97,26.28,4.412023909936469,False
205.01666666666668,1831,100,15.28,4.4123676323952346,False
205.26666666666668,339,96,30.96,4.312714074888841,False
205.51666666666668,34,90,36.19,4.713063221219211,False
205.76666666666668,2,84,33.16,5.81341505491803,False
206.01666666666668,0,82,31.05,6.913769559251419,False
206.26666666666668,1304,95,70.75,6.714126717224604,False
206.51666666666668,347,94,120.32,5.614486511586581,True
206.76666666666668,45,83,28.38,5.114848924834771,False
207.01666666666668,243,84,30.39,5.415213939219664,False
207.26666666666668,21,95,23.23,5.7155815367494585,False
207.51666666666668,1020,98,23.35,5.615951699194687,False
207.76666666666668,1660,99,28.5,5.416324408092828,False
208.01666666666665,551,96,101.7,5.716699644752908,True
208.26666666666665,708,90,63.71,6.117077390260088,False
208.51666666666665,1,80,29.98,5.917457625480236,False
208.76666666666665,3,77,43.08,5.817840331064482,False
209.01666666666665,29,82,28.73,5.618225487453752,False
209.26666666666665,9,78,28.88,5.618613074883299,False
209.51666666666665,2,78,139.71,5.619003073387193,False
209.76666666666665,652,91,125.17,5.119395462802809,False
210.01666666666665,100,87,105.87,4.71979022277529,False
210.26666666666665,303,79,56.84,4.820187332761976,False
210.51666666666665,213,83,24.66,4.920586772036831,False
210.76666666666665,877,80,32.94,4.8209885196948274,False
211.01666666666665,558,76,77.04,4.621392554656321,False
211.26666666666665,102,77,70.29,5.021798855671388,False
211.51666666666665,15,72,40.92,5.922207401324148,False
211.76666666666665,2375,89,34.04,6.022618170037038,False
212.01666666666665,823,78,137.19,5.423031140075098,True
212.26666666666665,40,67,246.27,5.423446289550182,True
212.51666666666665,1930,91,24.06,5.523863596425169,False
212.76666666666665,187,85,42.47,4.8242830385181446,True
213.01666666666665,1,79,124.87,4.724704593506525,False
213.26666666666665,8,70,125.29,5.725128238931183,False
213.51666666666665,0,73,46.02,6.625553952200516,False
213.76666666666665,21,78,42.73,6.525981710594497,False
214.01666666666665,1,77,44.16,6.026411491268672,False
214.26666666666665,3,73,120.8,5.926843271258153,False
214.51666666666665,858,95,80.71,5.527277027481544,True
214.76666666666665,98,82,22.91,5.2277127367448495,False
215.01666666666665,461,92,20.32,5.828150375745348,False
215.26666666666665,893,76,53.8,6.328589921075404,False
215.51666666666665,2280,96,20.12,6.129031349226282,False
215.76666666666665,2,61,246.33,5.829474636591887,False
216.01666666666668,0,59,56.19,5.829919759472477,False
216.26666666666668,0,56,43.88,5.230366694078346,False
216.51666666666668,0,56,40.85,4.630815416533448,False
216.76666666666668,1,56,77.2,4.431265902879005,False
217.01666666666668,2,56,98.37,4.431718129077036,False
217.26666666666668,0,51,44.3,4.532172071013899,False
217.51666666666668,0,50,49.9,4.632627704503725,False
217.76666666666668,0,49,53.13,4.433085005291871,False
218.01666666666668,0,51,56.37,4.133543949058283,False
218.26666666666668,0,51,95.79,4.234004511420848,False
218.51666666666668,0,51,59.69,4.334466667938677,False
218.76666666666668,0,51,44.41,4.33493039411536,False
219.01666666666668,0,52,39.09,4.535395665402175,False
219.26666666666668,7,57,141.58,4.835862457201239,False
219.51666666666668,8,55,147.15,4.83633074486863,False
219.76666666666668,10,51,95.76,4.736800503717453,False
220.01666666666668,0,49,64.05,4.43727170902085,False
220.26666666666668,0,52,65.1,4.437744336015001,False
220.51666666666668,7,54,99.85,4.33821835990203,False
220.76666666666668,0,56,113.8,4.538693755852897,False
221.01666666666668,32,62,128.86,4.839170499010228,False
221.26666666666668,3,53,59.19,4.6396485644911065,False
221.51666666666668,0,50,101.92,4.140127927389806,False
221.76666666666668,0,51,48.78,4.140608562780491,False
222.01666666666668,0,52,49.8,4.441090445719849,False
222.26666666666668,6,53,71.75,4.64157355124969,False
222.51666666666668,0,55,58.09,4.642057854399496,False
222.76666666666668,0,53,63.14,4.8425433301889145,False
223.01666666666668,0,52,63.61,4.443029953630208,False
223.26666666666668,0,53,71.41,4.243517699730653,False
223.51666666666668,1,56,301.45,4.644006543494897,True
223.76666666666668,8,63,145.16,4.644496459927259,False
224.01666666666668,27,58,186.41,4.544987424033975,True
224.26666666666668,51,55,329.9,4.645479410825414,True
224.51666666666668,91,78,668.26,4.545972395318226,True
224.76666666666668,134,72,182.46,4.346466352537454,True
225.01666666666668,1032,82,52.31,4.346961257518588,False
225.26666666666668,278,76,45.46,4.6474570853095765,False
225.51666666666668,53,92,23.94,4.847953810972782,False
225.76666666666668,127,91,24.93,4.748451409586898,False
226.01666666666668,3,88,88.71,4.448949856248808,False
226.26666666666668,5,96,19.68,4.449449126075399,False
226.51666666666668,789,89,32.23,4.6499491942053295,False
226.76666666666668,429,83,54.65,4.650450035800748,False
227.01666666666668,66,76,34.78,4.650951626048957,False
227.26666666666668,295,80,30.58,4.651453940164032,False
227.51666666666668,513,79,25.97,4.651956953388407,False
227.76666666666668,151,84,72.05,4.552460640994389,False
228.01666666666668,114,83,101.8,4.752964978285634,True
228.26666666666668,744,81,86.89,4.653469940598593,False
228.51666666666668,4,72,68.34,4.45397550330388,False
228.76666666666668,577,80,38.31,4.454481641807615,False
229.01666666666668,4881,103,18.98,4.454988331552715,False
229.26666666666668,19,85,30.19,4.355495548020144,False
229.51666666666668,29,93,34.19,4.9560032667301055,False
229.76666666666668,25,89,71.41,6.356511463243194,False
230.01666666666668,2821,102,23.61,6.357020113161509,False
230.26666666666668,69,95,70.36,5.457529192129721,False
230.51666666666668,536,102,83.96,5.258038675836078,False
230.76666666666668,14,81,46.4,5.358548540013392,False
231.01666666666668,929,88,29.11,5.559058760439973,False
231.26666666666668,116,87,27.81,5.859569312940501,False
231.51666666666668,4827,108,15.22,5.260080173386885,False
231.76666666666668,2,88,23.51,4.7605913176990615,False
232.01666666666665,1,79,53.18,5.761102721845758,False
232.26666666666665,12,81,58.99,6.861614361845202,False
232.51666666666665,5,79,86.53,6.362126213765811,False
232.76666666666665,10,79,94.66,5.362638253726821,False
233.01666666666665,11,82,87.17,4.563150457898892,False
233.26666666666665,13,82,67.76,4.263662802504653,True
233.51666666666665,3,76,26.71,4.364175263819234,False
233.76666666666665,13,76,35.62,4.664687818170735,False
234.01666666666665,146,82,24.6,4.465200441940675,False
234.26666666666665,354,81,49.5,4.265713111564386,False
234.51666666666665,2144,87,27.03,3.966225803531393,False
234.76666666666665,440,84,20.11,3.966738494385736,False
235.01666666666665,769,91,45.36,4.067251160726267,False
235.26666666666665,549,99,30.85,4.167763779206902,False
235.51666666666665,2469,93,28.02,4.568276326536864,False
235.76666666666665,877,90,27.08,5.368788779480852,False
236.01666666666665,27,87,49.7,5.469301114859212,False
236.26666666666665,4,79,43.11,4.669813309548052,False
236.51666666666665,169,69,51.88,3.970325340479347,False
236.76666666666665,3254,93,26.41,4.07083718464099,False
237.01666666666665,137,74,39.83,4.071348819076811,False
237.26666666666665,216,86,28.17,3.9718602208866014,False
237.51666666666665,3,84,27.46,4.472371367226065,False
237.76666666666665,1,68,81.76,5.87288223530676,False
238.01666666666665,60,86,83.34,6.673392802396017,False
238.26666666666665,0,82,28.82,6.273903045816823,False
238.51666666666665,5,70,81.1,5.874412942947672,False
238.76666666666665,4,78,32.55,5.874922471222406,False
239.01666666666665,359,98,73.85,5.675431608130013,False
239.26666666666665,453,98,36.48,4.975940331214415,False
239.51666666666665,0,72,76.5,5.2764486180742205,False
239.76666666666665,2,67,137.86,6.276956446362455,False
240.01666666666668,13,64,167.03,6.377463793786283,False
240.26666666666668,0,64,56.04,5.677970638106683,False
240.51666666666668,0,64,45.31,5.478476957138134,False
240.76666666666668,0,62,40.39,5.678982728748239,False
241.01666666666668,0,60,106.1,5.6794879308573725,False
241.26666666666668,0,60,57.72,5.579992541438283,False
241.51666666666668,0,60,64.42,5.38049653851568,False
241.76666666666668,0,58,130.33,5.080999900165812,False
242.01666666666668,0,58,306.91,5.381502604516017,True
242.26666666666668,0,56,349.06,5.682004629744275,True
242.51666666666668,16,58,107.51,5.38250595407872,False
242.76666666666668,0,54,53.85,4.883006555797155,False
243.01666666666668,16,53,153.62,4.483506413226557,True
243.26666666666668,0,53,44.79,4.384005504742548,False
243.51666666666668,0,53,48.34,4.384503808768876,False
243.76666666666668,0,54,57.81,4.685001303776883,False
244.01666666666668,0,52,123.64,4.985497968284938,False
244.26666666666668,0,52,82.52,4.8859937808578815,False
244.51666666666668,36,53,229.25,4.486488720106477,True
244.76666666666668,0,56,68.49,4.586982764686805,False
245.01666666666668,1,55,56.35,4.787475893299702,False
245.26666666666668,0,56,60.96,4.48796808469016,False
245.51666666666668,0,51,67.07,4.388459317646723,False
245.76666666666668,0,52,55.02,4.488949571000904,False
246.01666666666668,0,52,56.4,4.4894388236265526,False
246.26666666666668,0,51,204.57,4.389927054439269,False
246.51666666666668,0,54,67.43,4.390414242395785,False
246.76666666666668,2,58,71.47,4.390900366493331,True
247.01666666666668,0,54,67.82,4.391385405769047,False
247.26666666666668,0,55,95.3,4.391869339299347,False
247.51666666666668,23,56,99.63,4.392352146199302,False
247.76666666666668,0,51,162.17,4.492833805622039,False
248.01666666666668,0,53,91.99,4.49331429675811,False
248.26666666666668,15,58,160.46,4.393793598834892,False
248.51666666666668,0,56,88.33,4.394271691115965,True
248.76666666666668,13,62,121.3,4.594748552900526,True
249.01666666666668,167,77,117.52,4.495224163522766,True
249.26666666666668,6,61,74.74,4.395698502351291,False
249.51666666666668,9,62,169.26,4.496171548788531,False
249.76666666666668,33,84,71.62,4.496643282270152,False
250.01666666666668,1,86,25.88,5.3971136822644805,False
250.26666666666668,2,95,33.23,6.997582728271948,False
250.51666666666668,2398,129,76.91,6.898050399824514,True
250.76666666666668,1364,131,10.68,5.798516676485138,False
251.01666666666668,408,125,10.26,5.698981537847231,False
251.26666666666668,0,107,11.58,6.399444963534119,False
251.51666666666668,85,109,21.14,7.299906933198553,False
251.76666666666668,6,112,25.12,7.600367426522177,False
252.01666666666668,229,112,11.95,7.000826423215055,False
252.26666666666668,1,97,24.69,6.401283903015189,False
252.51666666666668,863,107,31.5,6.001739845688057,False
252.76666666666668,1577,115,29.68,5.302194231026162,False
253.01666666666668,7,104,22.34,5.202647038848602,False
253.26666666666668,0,95,21.73,5.403098249000655,False
253.51666666666668,1155,108,19.78,4.703547841353378,False
253.76666666666668,6,92,29.84,4.003995795803214,False
254.01666666666668,27,90,63.58,4.304442092271644,False
254.26666666666668,2206,111,28.3,4.404886710704833,False
254.51666666666668,226,98,37.05,4.005329631073302,False
254.76666666666668,3280,106,16.65,4.005770833371613,False
255.01666666666668,5,86,29.27,4.206210297618098,False
255.26666666666668,4,87,99.22,4.406648003854578,False
255.51666666666668,0,81,32.39,4.407083932146119,False
255.76666666666668,1243,99,36.87,4.40751806258081,True
256.01666666666665,22,82,33.79,4.307950375269568,True
256.26666666666665,1,79,108.68,4.508380850345942,False
256.51666666666665,0,80,40.86,4.708809467965966,False
256.76666666666665,5,85,82.58,5.009236208308033,False
257.01666666666665,439,97,37.26,5.209661051572769,False
257.26666666666665,564,92,28.19,5.010083977982972,False
257.51666666666665,1080,95,57.41,5.010504967783528,False
257.76666666666665,461,86,32.25,5.210924001241396,False
258.01666666666665,418,86,95.81,5.011341058645597,False
258.26666666666665,666,89,42.81,4.8117561203072166,False
258.51666666666665,723,96,32.95,4.712169166559474,False
258.76666666666665,219,78,41.08,4.612580177757787,False
259.01666666666665,1128,96,24.18,4.512989134279851,False
259.26666666666665,703,81,29.77,4.313396016525798,False
259.51666666666665,161,80,209.25,4.313800804918331,True
259.76666666666665,93,87,29.87,5.014203479902913,False
260.01666666666665,7,84,29.22,6.014604021947983,False
260.26666666666665,142,87,86.12,6.315002411545189,True
260.51666666666665,87,86,30.24,6.215398629209676,False
260.76666666666665,139,94,260.57,5.915792655480369,True
261.01666666666665,66,77,158.58,6.316184470920305,True
261.26666666666665,1,76,86.07,7.716574056117003,False
261.51666666666665,105,87,28.96,8.316961391682856,False
261.76666666666665,39,72,172.43,7.917346458255541,True
262.01666666666665,8,73,99.98,7.317729236498473,False
262.26666666666665,71,84,93.96,6.818109707101301,True
262.51666666666665,7,83,106.95,6.718487850780416,False
262.76666666666665,2,79,131.73,6.91886364827948,False
263.01666666666665,188,91,84.35,6.519237080370038,False
263.26666666666665,13,66,75.15,6.2196081278520925,False
263.51666666666665,47,73,68.0,6.4199767715547695,False
263.76666666666665,0,65,153.37,6.420342992336972,False
264.01666666666665,0,60,50.46,5.520706771088103,False
264.26666666666665,0,60,42.7,4.82106808872879,False
264.51666666666665,0,60,54.04,4.521426926211653,False
264.76666666666665,0,59,44.99,4.521783264522113,False
265.01666666666665,0,58,103.65,4.722137084679227,False
265.26666666666665,0,57,83.78,4.52248836773654,False
265.51666666666665,0,54,42.05,4.522837094782999,False
265.76666666666665,0,54,51.22,4.523183246943877,False
266.01666666666665,0,54,63.91,4.523526805381732,False
266.26666666666665,7,59,87.21,4.723867751297401,False
266.51666666666665,0,56,88.32,4.7242060659310425,False
266.76666666666665,0,55,43.17,4.724541730563175,False
267.01666666666665,0,55,41.71,4.724874726515784,False
267.26666666666665,0,54,46.54,4.62520503515344,False
267.51666666666665,0,53,58.22,4.325532637884443,False
267.76666666666665,0,54,52.28,4.525857516162038,False
268.01666666666665,0,52,49.67,4.8261796514856,False
268.26666666666665,1,54,57.32,4.426499025401908,False
268.51666666666665,12,54,62.52,4.426815619506423,False
268.76666666666665,0,55,60.11,4.927129415444596,False
269.01666666666665,0,61,55.3,4.727440394913208,False
269.26666666666665,0,54,66.75,4.527748539661758,False
269.51666666666665,0,50,50.0,4.628053831493859,False
269.76666666666665,0,51,51.07,4.728356252268684,False
270.01666666666665,0,51,68.97,4.728655783902414,False
270.26666666666665,0,52,56.83,4.42895240836976,False
270.51666666666665,0,56,51.89,4.529246107705467,False
270.76666666666665,0,57,65.51,4.729536864005883,False
271.01666666666665,0,54,68.95,4.529824659430531,False
271.26666666666665,0,55,45.64,4.330109476203746,False
271.51666666666665,0,54,49.84,4.330391296616291,False
271.76666666666665,0,55,48.95,4.530670103027038,False
272.01666666666665,1,54,66.5,4.830945877864678,False
272.26666666666665,2,55,74.94,4.431218603629424,False
272.51666666666665,0,56,55.4,4.531488262894785,False
272.76666666666665,11,62,92.91,4.731754838309331,True
273.01666666666665,8,72,45.43,4.432018312598517,False
273.26666666666665,89,65,84.12,4.432278668566498,False
273.51666666666665,8,61,160.25,4.332535889097988,True
273.76666666666665,163,83,34.59,4.432789957160158,False
274.01666666666665,2,82,28.87,5.633040855804536,False
274.26666666666665,33,96,18.12,6.433288568168932,False
274.51666666666665,26,98,19.86,5.6335330774794095,True
274.76666666666665,88,102,16.69,4.833774367052256,False
275.01666666666665,210,90,87.88,4.534012420295986,True
275.26666666666665,0,0,0.0,4.334247220713365,True
275.51666666666665,0,0,0.0,4.43447875190347,True
275.76666666666665,0,0,0.0,4.534706997563737,True
276.01666666666665,0,0,0.0,4.334931941492073,True
276.26666666666665,0,0,0.0,4.335153567588952,True
276.51666666666665,0,0,0.0,4.835371859859543,True
276.76666666666665,0,0,0.0,5.235586802415876,True
277.01666666666665,0,0,0.0,5.035798379478995,True
277.26666666666665,0,0,0.0,4.736006575381146,True
277.51666666666665,0,0,0.0,4.736211374567996,True
277.76666666666665,658,109,15.03,4.736412761600836,False
278.01666666666665,2346,115,13.6,4.936610721158828,False
278.26666666666665,755,94,23.49,5.036805238041263,False
278.51666666666665,5,93,18.62,5.436996297169815,False
278.76666666666665,0,84,28.89,5.837183883590848,False
279.01666666666665,7,83,105.72,5.937367982477689,False
279.26666666666665,25,82,54.53,5.737548579132964,False
279.51666666666665,93,99,24.14,5.437725658990904,False
279.76666666666665,3,86,29.59,5.537899207619684,False
280.01666666666665,8,81,82.26,5.438069210723779,False
280.26666666666665,4,81,41.59,4.938235654146324,False
280.51666666666665,1,76,41.56,4.838398523871465,False
280.76666666666665,138,79,35.27,4.738557806026761,False
281.01666666666665,85,76,56.8,5.038713486885557,False
281.26666666666665,0,72,38.33,6.238865552869383,False
281.51666666666665,220,84,29.19,6.339013990550359,False
281.76666666666665,17,83,24.89,5.339158786653601,False
282.01666666666665,992,90,47.87,4.739299928059649,False
282.26666666666665,628,85,30.4,4.539437401806867,False
282.51666666666665,725,80,34.29,4.339571195093885,False
282.76666666666665,406,78,32.05,4.339701295282032,False
283.01666666666665,1185,77,38.94,4.339827689897756,False
283.26666666666665,810,73,35.15,4.339950366635068,False
283.51666666666665,361,76,129.3,4.140069313357984,False
283.76666666666665,6,79,30.2,3.940184518102952,False
284.01666666666665,0,69,45.48,4.240295969081301,False
284.26666666666665,3,75,36.24,4.640403654681677,False
284.51666666666665,19,75,37.57,5.04050756347248,False
284.76666666666665,7,73,34.67,5.840607684204303,False
285.01666666666665,6,72,34.43,6.240704005812359,False
285.26666666666665,169,79,43.72,5.840796517418925,True
285.51666666666665,3,65,48.35,6.040885208335747,False
285.76666666666665,2951,100,16.12,6.340970068066476,False
286.01666666666665,3753,100,13.26,5.641051086309084,False
286.26666666666665,488,85,28.82,5.541128252958272,False
286.51666666666665,683,86,25.42,6.1412015581078645,False
286.76666666666665,305,81,29.82,6.2412709920532095,False
287.01666666666665,441,85,24.32,5.941336545293574,False
287.26666666666665,37,79,39.93,5.7413982085345125,False
287.51666666666665,304,75,30.28,5.741455972690217,False
287.76666666666665,2346,87,23.86,5.541509828885913,False
288.01666666666665,7,61,45.85,5.241559768460161,False
288.26666666666665,32,61,82.88,5.041605782967227,True
288.51666666666665,0,57,52.52,4.94164786417937,False
288.76666666666665,0,57,48.0,4.841686004089167,False
289.01666666666665,9,59,67.55,5.141720194911798,False
289.26666666666665,0,57,49.5,5.04175042908733,False
289.51666666666665,0,57,33.95,4.841776699282947,False
289.76666666666665,0,56,37.32,4.841798998395246,False
290.01666666666665,0,55,42.57,4.94181731955241,False
290.26666666666665,0,53,58.02,4.741831656116453,False
290.51666666666665,0,54,48.94,4.541842001685385,False
290.76666666666665,2,55,137.05,4.441848350095391,False
291.01666666666665,0,50,48.32,4.441850695422992,False
291.26666666666665,0,50,43.02,4.541849031987149,False
291.51666666666665,20,55,166.46,4.84184335435138,True
291.76666666666665,0,57,59.32,4.941833657325855,False
292.01666666666665,0,51,108.99,4.841819935969438,False
292.26666666666665,0,50,118.42,4.541802185591735,False
292.51666666666665,16,53,403.75,4.541780401755114,True
292.76666666666665,0,52,39.15,4.741754580276662,False
293.01666666666665,0,53,57.53,4.941724717230185,False
293.26666666666665,0,55,73.5,4.741690808948111,False
293.51666666666665,0,55,52.49,4.441652852023425,False
293.76666666666665,0,52,50.01,4.541610843311525,False
294.01666666666665,0,57,60.03,4.641564779932077,False
294.26666666666665,8,61,44.47,4.841514659270863,False
294.51666666666665,43,58,216.24,4.541460478981533,True
294.76666666666665,14,60,51.2,4.441402236987391,False
295.01666666666665,22,59,168.81,4.641339931483127,False
295.26666666666665,5,58,173.18,4.641273560936509,True
295.51666666666665,0,54,104.16,4.541203124090044,False
295.76666666666665,2,55,116.5,4.741128619962617,False
296.01666666666665,0,55,65.64,4.541050047851108,False
296.26666666666665,0,56,54.1,4.540967407331931,False
296.51666666666665,0,57,58.68,4.740880698262564,False
296.76666666666665,0,56,135.78,4.840789920783082,False
297.01666666666665,5,58,139.62,4.540695075317571,False
297.26666666666665,24,61,138.75,4.540596162575591,False
297.51666666666665,1,59,61.06,4.74049318355353,False
297.76666666666665,15,57,152.59,4.540386139535981,True
298.01666666666665,110,84,86.84,4.440275032097033,True
298.26666666666665,3229,106,18.42,4.340159863101553,False
298.51666666666665,154,84,23.34,4.340040634706414,False
298.76666666666665,55,84,20.14,4.539917349361706,False
299.01666666666665,741,89,18.24,4.739790009811866,False
299.26666666666665,971,88,21.1,4.439658619096817,False
299.51666666666665,3,81,22.34,4.239523180553011,False
299.76666666666665,0,77,28.06,4.43938369781449,False
300.01666666666665,273,91,27.99,5.239240174813856,False
300.26666666666665,2,78,32.42,5.739092615783233,False
300.51666666666665,1,85,30.83,5.738941025255149,False
300.76666666666665,3,85,30.53,5.438785408063429,False
301.01666666666665,13,82,34.23,5.238625769343981,False
301.26666666666665,2,78,39.64,5.238462114535589,False
301.51666666666665,0,80,29.17,5.638294449380648,False
301.76666666666665,53,82,38.49,5.938122779925823,False
302.01666666666665,43,83,97.42,5.937947112522712,False
302.26666666666665,17,84,58.65,6.037767453828431,False
302.51666666666665,2,81,57.96,6.437583810806169,False
302.76666666666665,3,80,34.22,6.7373961907256845,False
303.01666666666665,1,76,34.77,6.737204601163756,False
303.26666666666665,59,94,54.95,6.637009050004609,False
303.51666666666665,44,94,58.73,6.036809545440268,False
303.76666666666665,354,91,25.93,5.436606095970855,False
304.01666666666665,945,94,28.21,4.7363987104049015,False
304.26666666666665,293,91,30.27,4.236187397859523,False
304.51666666666665,218,104,28.4,4.035972167760614,False
304.76666666666665,286,105,24.59,3.935753029842966,False
305.01666666666665,4465,123,11.93,3.935529994150349,False
305.26666666666665,3495,122,14.57,3.735303071035537,False
305.51666666666665,27,90,26.11,3.635072271160263,False
305.76666666666665,25,93,21.34,4.034837605495194,False
306.01666666666665,14,103,21.23,6.1345990853197625,True
306.26666666666665,12,106,11.01,7.534356722222034,False
306.51666666666665,33,113,12.55,7.03411052809846,False
306.76666666666665,28,113,16.22,6.133860515153634,True
307.01666666666665,5,115,12.67,5.83360669589996,False
307.26666666666665,36,111,20.2,5.5333490831572725,False
307.51666666666665,200,120,8.66,5.4330876900524405,False
307.76666666666665,925,140,5.01,5.932822530018902,False
308.01666666666665,362,130,5.14,6.3325536167961145,False
308.26666666666665,414,123,4.74,5.932280964429023,False
308.51666666666665,5,112,5.07,5.332004587267418,False
308.76666666666665,0,103,9.59,5.231724499965278,False
309.01666666666665,31,99,37.5,4.831440717480051,True
309.26666666666665,5,96,20.45,4.231153255071877,False
309.51666666666665,553,102,13.0,3.93086212830278,False
309.76666666666665,200,97,22.67,3.730567353035803,False
310.01666666666665,12,97,25.63,3.93026894543407,False
310.26666666666665,40,103,27.41,4.129966921959827,False
310.51666666666665,19,96,15.07,3.929661299373438,False
310.76666666666665,7,84,31.8,4.429352094732291,False
311.01666666666665,90,98,23.53,5.729039325389699,False
311.26666666666665,532,104,24.01,5.828723008993724,False
311.51666666666665,46,86,29.87,5.228403163485953,False
311.76666666666665,354,101,15.23,5.328079807100251,False
312.01666666666665,15,73,56.36,5.227752958361426,False
312.26666666666665,0,70,40.02,5.027422636083868,False
312.51666666666665,8,71,32.34,5.327088859370142,False
312.76666666666665,0,64,31.97,5.426751647609512,False
313.01666666666665,0,63,37.55,5.32641102047645,False
313.26666666666665,0,61,32.32,5.2260669979290535,False
313.51666666666665,0,60,58.54,5.125719600207448,False
313.76666666666665,8,60,78.31,5.025368847832134,False
314.01666666666665,0,60,36.54,4.825014761602281,False
314.26666666666665,0,60,34.76,4.724657362593965,False
314.51666666666665,0,58,38.02,4.724296672158395,False
314.76666666666665,0,57,42.11,4.623932711920045,False
315.01666666666665,0,57,358.43,4.823565503774766,True
315.26666666666665,18,61,76.92,4.9231950698878615,False
315.51666666666665,0,58,52.4,4.72282143269209,False
315.76666666666665,0,57,50.25,4.522444614885646,False
316.01666666666665,6,60,90.0,4.7220646394300685,False
316.26666666666665,2,57,289.75,4.721681529548137,False
316.51666666666665,6,56,116.8,4.421295308721696,False
316.76666666666665,1,58,181.81,4.420906000689466,True
317.01666666666665,0,56,55.92,4.520513629444755,False
317.26666666666665,0,54,93.31,4.320118219233201,False
317.51666666666665,0,55,61.13,4.319719794550402,False
317.76666666666665,0,53,92.47,4.419318380139554,False
318.01666666666665,0,53,92.89,4.418914000989014,False
318.26666666666665,3,55,138.99,4.51850668232985,False
318.51666666666665,0,56,73.85,4.718096449633303,False
318.76666666666665,0,56,71.86,4.417683328608275,False
319.01666666666665,7,60,301.78,4.417267345198719,True
319.26666666666665,1,0,1.07,4.416848525581009,True
319.51666666666665,0,0,536.83,4.316426896161277,True
319.76666666666665,0,0,779.79,4.216002483572704,True
320.01666666666665,0,0,802.54,4.415575314672779,True
320.26666666666665,0,0,904.14,5.315145416540503,True
320.51666666666665,0,0,921.43,5.314712816473572,True
320.76666666666665,0,0,977.29,4.314277541985524,True
321.01666666666665,0,0,653.14,4.313839620802848,True
321.26666666666665,118,0,586.49,5.513399080862021,True
321.51666666666665,1054,0,845.14,6.912955950306585,True
321.76666666666665,393,0,766.42,7.712510257484109,True
322.01666666666665,319,0,656.46,8.01206203094318,True
322.26666666666665,374,0,708.99,7.5116112994303155,True
322.51666666666665,385,0,590.22,6.311158091886862,True
322.76666666666665,321,50,861.86,5.410702437445875,True
323.01666666666665,224,0,834.61,5.210244365428936,True
323.26666666666665,280,0,558.28,4.809783905342952,True
323.51666666666665,21,0,484.55,4.30932108687694,True
323.76666666666665,5,0,54.4,4.108855939898761,True
324.01666666666665,536,0,789.8,4.208388494451826,True
324.26666666666665,869,0,673.74,4.207918780751785,True
324.51666666666665,1843,41,464.94,4.407446829183173,True
324.76666666666665,2822,38,966.12,4.50697267029605,True
325.01666666666665,3477,107,740.11,4.306496334802583,True
325.26666666666665,657,32,863.66,4.206017853573626,True
325.51666666666665,7,0,416.9,4.705537257635275,True
325.76666666666665,2380,54,526.43,5.405054578165382,True
326.01666666666665,1791,30,871.38,5.004569846490044,True
326.26666666666665,380,0,628.18,5.004083094080109,True
326.51666666666665,1895,38,799.61,5.303594352547583,True
326.76666666666665,0,0,664.7,5.403103653642092,True
327.01666666666665,11,0,898.51,5.802611029247279,True
