abs_time_hours,Activity,BPM,RMSSD,Detrended,mask
150.38333333333333,22,62,35.3,4.084907531168678,False
150.63333333333333,0,59,36.48,3.885901504911118,False
150.88333333333333,28,57,65.01,3.686884553682249,False
151.13333333333333,0,56,36.82,3.687856569254081,False
151.38333333333333,0,59,29.55,3.688817444286018,False
151.63333333333333,4,65,26.97,3.889767072338088,False
151.88333333333333,8,62,40.5,4.090705347884191,True
152.13333333333333,0,61,34.23,3.891632166325362,False
152.38333333333333,0,61,36.42,3.7925474240030512,False
152.63333333333333,0,66,23.27,3.8934510182123927,False
152.88333333333333,22,64,30.91,3.894342847215525,False
153.13333333333333,6,68,59.58,3.8952228102548654,False
153.38333333333333,9,69,42.04,3.996090807566425,False
153.63333333333333,65,75,34.53,4.196946740393112,False
153.88333333333333,2,74,31.35,4.097790510998038,False
154.13333333333333,4,72,42.01,4.298622022677821,False
154.38333333333333,29,78,37.97,4.499441179775876,False
154.63333333333333,1,71,40.64,4.500247887695708,False
154.88333333333333,5,73,41.74,4.60104205291419,False
155.13333333333333,0,66,55.37,4.601823582994832,False
155.38333333333333,0,65,59.38,4.502592386601022,False
155.63333333333333,0,65,71.72,4.303348373509273,False
155.88333333333333,1,65,62.55,4.1040914546224245,False
156.13333333333333,9,65,53.34,4.204821541982832,False
156.38333333333333,156,84,53.61,4.405538548785538,False
156.63333333333333,11,64,75.99,4.4062423893913945,False
156.88333333333333,375,81,58.11,4.306932979340181,False
157.13333333333333,41,73,36.64,4.507610235363655,False
157.38333333333333,3,70,35.11,5.708274075398599,False
157.63333333333333,178,79,116.71,7.008924418599803,True
157.88333333333333,2,65,49.86,7.109561185353011,False
158.13333333333333,26,70,52.15,6.4101842972878265,False
158.38333333333333,20,77,102.28,5.710793677290562,False
158.63333333333333,2,73,68.19,5.511389249517044,False
158.88333333333333,3,72,35.09,5.711970939405343,False
159.13333333333333,3,76,37.99,5.412538673688477,False
159.38333333333333,5,76,29.76,5.313092380407028,False
159.63333333333333,0,93,20.54,4.913631988921691,False
159.88333333333333,3,76,29.14,4.514157429925779,False
160.13333333333333,5,77,19.74,4.9146686354576365,False
160.38333333333333,22,77,23.97,5.415165538912986,False
160.63333333333333,25,82,22.5,5.515648075057187,False
160.88333333333333,0,73,30.59,5.316116180037424,False
161.13333333333333,7,75,32.64,5.316569791394812,False
161.38333333333333,232,83,64.71,5.217008848076411,False
161.63333333333333,6,72,38.58,4.617433290447124,False
161.88333333333333,12,69,39.95,5.017843060301555,False
162.13333333333333,0,75,25.56,5.418238100875708,False
162.38333333333333,1,83,25.74,5.2186183568586255,False
162.63333333333333,0,75,19.29,4.71898377440391,False
162.88333333333333,2,79,21.99,4.519334301141126,False
163.13333333333333,47,114,9.5,4.819669886187107,False
163.38333333333333,172,97,16.88,4.919990480157133,False
163.63333333333333,0,83,19.42,4.920296035175995,False
163.88333333333333,0,72,31.76,5.020586504888939,False
164.13333333333333,14,73,37.26,4.720861844472476,False
164.38333333333333,10,75,45.72,4.521122010645066,False
164.63333333333333,1,73,35.72,4.821366961677671,False
164.88333333333333,85,100,21.5,4.921596657404173,False
165.13333333333333,2,75,41.58,4.721811059231635,False
165.38333333333333,174,96,215.26,4.922010130150441,True
165.63333333333333,0,67,36.13,4.822193834744272,False
165.88333333333333,33,72,41.1,4.622362139199939,False
166.13333333333333,12,70,41.84,4.522515011317057,False
166.38333333333333,9,69,60.54,4.522652420517564,False
166.63333333333333,4,69,39.94,4.6227743378550645,False
166.88333333333333,0,66,34.74,4.422880736024039,False
167.13333333333333,0,68,36.99,4.22297158936885,False
167.38333333333333,11,67,42.05,4.3230468738925945,False
167.63333333333333,4,61,46.21,4.523106567265782,False
167.88333333333333,14,63,109.09,4.523150648834815,False
168.13333333333333,53,64,57.6,4.423179099630311,False
168.38333333333333,70,64,134.01,4.3231919023752265,True
168.63333333333333,0,64,28.02,4.32318904149278,False
168.88333333333333,0,56,63.16,4.32317050311421,False
169.13333333333333,0,57,52.46,4.223136275086301,False
169.38333333333333,9,62,48.29,4.323086346978749,False
169.63333333333333,0,66,17.76,4.523020710091287,False
169.88333333333333,0,59,43.89,4.4229393574606215,False
170.13333333333333,1,61,124.09,4.222842283867174,False
170.38333333333333,0,58,107.89,4.122729485841576,False
170.63333333333333,0,53,83.18,4.32260096167097,False
170.88333333333333,0,54,65.87,4.3224567114050885,False
171.13333333333333,0,52,86.13,4.22229673686211,False
171.38333333333333,0,51,86.2,4.422121041634283,False
171.63333333333333,2,59,47.34,4.421929631093324,False
171.88333333333333,0,53,62.44,4.121722512395592,False
172.13333333333333,0,53,56.75,4.121499694487017,False
172.38333333333333,0,53,57.37,4.02126118810779,False
172.63333333333333,24,56,65.04,3.921007005796829,False
172.88333333333333,19,58,48.8,4.120737161895972,True
173.13333333333333,3,60,54.97,4.020451672553957,False
173.38333333333333,0,53,57.41,3.820150555730127,False
173.63333333333333,2,54,96.36,3.719833831197892,False
173.88333333333333,0,57,121.17,3.5195015205479367,False
174.13333333333333,26,60,134.95,3.519153647191178,True
174.38333333333333,1,52,64.2,3.918790236361435,False
174.63333333333333,2,60,46.89,4.018411315117873,False
174.88333333333333,0,59,31.0,3.9180169123471575,False
175.13333333333333,28,56,161.06,3.817607058765349,True
175.38333333333333,1,52,70.13,3.817181786919525,False
175.63333333333333,0,51,105.15,3.91674113118913,False
175.88333333333333,8,60,77.99,4.016285127787054,False
176.13333333333333,0,56,51.64,4.01581381476043,False
176.38333333333333,3,57,67.62,3.915327231991153,False
176.63333333333333,1,57,58.2,3.9148254211961255,False
176.88333333333333,0,57,61.58,4.014308425927196,False
177.13333333333333,12,67,65.75,4.213776291570851,False
177.38333333333333,7,76,41.0,4.21322906534758,False
177.63333333333333,1,71,41.95,4.112666796310976,False
177.88333333333333,1,68,46.63,4.112089535346544,False
178.13333333333333,0,71,83.73,4.211497335170199,False
178.38333333333333,124,70,106.3,4.310890250326496,False
178.63333333333333,0,65,75.29,4.210268337186535,False
178.88333333333333,1,63,102.84,4.309631653945596,False
179.13333333333333,0,65,66.21,4.408980260620466,False
179.38333333333333,215,106,88.55,4.508314219046449,True
179.63333333333333,220,93,29.28,4.807633592874099,False
179.88333333333333,5714,119,9.08,5.206938447565641,False
180.13333333333333,59,105,63.16,5.20622885039108,True
180.38333333333333,1190,97,69.91,5.205504870424026,False
180.63333333333333,729,97,18.98,5.304766578537183,False
180.88333333333333,4209,106,11.91,5.104014047397562,False
181.13333333333333,1784,97,18.15,4.903247351461371,False
181.38333333333333,2876,123,8.73,5.002466566968589,False
181.63333333333333,1355,110,18.53,5.201671771937252,False
181.88333333333333,107,81,43.24,5.100863046157413,False
182.13333333333333,13,79,120.18,4.900040471184796,False
182.38333333333333,19,79,34.29,4.999204130334148,False
182.63333333333333,0,84,22.38,5.798354108672256,False
182.88333333333333,155,92,76.12,6.697490493010692,True
183.13333333333333,12,73,43.55,6.896613371898207,False
183.38333333333333,1,75,33.53,6.7957228356128425,False
183.63333333333333,5,78,32.93,6.194818976153709,False
183.88333333333333,16,74,85.65,5.893901887232468,False
184.13333333333333,13,75,44.86,5.692971664264507,False
184.38333333333333,8,72,55.93,5.3920284043597775,False
184.63333333333333,5,74,46.5,5.491072206313352,False
184.88333333333333,11,71,56.85,5.390103170595658,False
185.13333333333333,23,69,59.43,5.189121399342397,False
185.38333333333333,13,68,58.82,4.988126996344168,False
185.63333333333333,15,67,55.71,4.887120067035769,False
185.88333333333333,1,62,56.47,4.686100718485196,False
186.13333333333333,151,75,41.79,4.3850690593823405,False
186.38333333333333,3,74,45.22,4.184025200027377,False
186.63333333333333,16,78,29.94,4.382969252318843,False
186.88333333333333,18,76,22.58,4.581901329741417,False
187.13333333333333,2,74,31.9,4.680821547353392,False
187.38333333333333,40,76,85.82,4.779730021773863,False
187.63333333333333,25,73,70.21,4.7786268711695765,False
187.88333333333333,1,71,68.1,4.87751221524154,False
188.13333333333333,350,91,145.11,5.176386175211281,False
188.38333333333333,4125,106,160.11,5.17524887380683,True
188.63333333333333,3428,119,108.51,5.274100435248424,True
188.88333333333333,311,109,19.01,5.772940985233885,False
189.13333333333333,50,100,34.27,6.171770650923756,False
189.38333333333333,125,84,149.92,6.270589560926108,True
189.63333333333333,128,83,78.5,5.869397845281069,False
189.88333333333333,72,80,73.59,5.168195635445099,False
190.13333333333333,39,78,69.08,4.866983064274927,False
190.38333333333333,50,75,45.12,4.7657602660112754,False
190.63333333333333,146,76,54.29,4.7645273762622615,False
190.88333333333333,53,73,43.89,4.663284531986529,False
191.13333333333333,356,78,336.19,4.562031871476134,True
191.38333333333333,207,76,215.6,4.660769534339138,False
191.63333333333333,207,72,273.09,4.759497661481948,True
191.88333333333333,164,72,168.37,4.7582163950913685,True
192.13333333333333,291,77,170.41,4.956925878616432,False
192.38333333333333,257,75,143.95,4.955626256749948,False
192.63333333333333,2309,96,279.63,4.7543176754098,True
192.88333333333333,388,100,483.7,4.053000281719984,True
193.13333333333333,1,78,15.09,3.8516742239914254,False
193.38333333333333,26,76,23.66,3.950339651702517,False
193.63333333333333,251,88,22.29,3.948996715479444,False
193.88333333333333,4,67,30.69,3.9476455670762505,False
194.13333333333333,0,66,41.43,3.646286359354685,False
194.38333333333333,0,65,26.94,3.744919246263822,False
194.63333333333333,0,65,19.7,3.843544382819413,False
194.88333333333333,0,71,22.34,3.642161925083086,False
195.13333333333333,0,61,19.69,3.640772030141255,False
195.38333333333333,0,61,18.45,3.5393748560838625,False
195.63333333333333,5,65,37.13,3.7379705619828862,False
195.88333333333333,0,63,34.18,3.836559307870648,False
196.13333333333333,0,65,26.95,3.635141254717912,False
196.38333333333333,0,65,28.02,3.633716564411792,False
196.63333333333333,0,63,26.4,3.632285399733444,False
196.88333333333333,0,63,24.74,3.530847924335613,False
197.13333333333333,0,63,24.45,3.5294043027199424,False
197.38333333333333,0,65,29.85,3.427954700214125,False
197.63333333333333,0,63,16.21,3.3264992829488738,False
197.88333333333333,13,66,29.1,3.125038217834729,False
198.13333333333333,0,62,32.47,3.323571672538672,False
198.38333333333333,26,62,45.51,3.422099815460616,False
198.63333333333333,0,62,34.88,3.220622815709684,False
198.88333333333333,0,62,32.01,3.219140843080393,False
199.13333333333333,3,72,22.56,3.317654068028632,False
199.38333333333333,21,69,29.12,3.51616266164753,False
199.63333333333333,204,74,98.88,3.714666795643183,True
199.88333333333333,0,69,39.16,3.4131666423102387,False
200.13333333333333,0,70,38.01,3.511662374507339,False
200.38333333333333,270,90,27.36,3.810154165632466,False
200.63333333333333,9,71,43.29,3.8086421895981495,False
200.88333333333333,0,72,32.63,3.8071266208065686,False
201.13333333333333,18,73,56.12,3.905607634124525,False
201.38333333333333,1,72,48.92,4.10408540485835,False
201.63333333333333,0,77,36.93,4.302560108728691,False
201.88333333333333,8,69,39.99,4.301031921845186,False
202.13333333333333,0,71,39.44,4.099501020681084,False
202.38333333333333,0,73,53.07,3.897967582047768,False
202.63333333333333,26,76,55.09,3.796431783069211,False
202.88333333333333,3,73,51.49,3.8948938011563294,False
203.13333333333333,1,73,45.09,4.09335381398131,False
203.38333333333333,3,78,42.23,3.9918119994518673,False
203.63333333333333,1,72,52.61,3.890268535685416,False
203.88333333333333,10,77,48.58,4.088723600983236,False
204.13333333333333,173,99,20.28,4.287177373804558,False
204.38333333333333,17,74,42.62,4.2856300327406425,False
204.63333333333333,184,95,20.64,4.284081756488815,False
204.88333333333333,1256,106,11.51,4.382532723826442,False
205.13333333333333,304,98,23.11,4.580983113584946,False
205.38333333333333,196,80,30.83,4.679433104623757,False
205.63333333333333,49,80,26.15,4.677882875804281,False
205.88333333333333,0,81,19.07,4.676332605963844,False
206.13333333333333,25,70,32.29,4.674782473889659,False
206.38333333333333,0,64,41.4,4.4732326582927815,False
206.63333333333333,4,76,25.09,4.371683337782087,False
206.88333333333333,30,80,24.25,4.4701346908382815,False
207.13333333333333,5,77,26.41,4.668586895787883,False
207.38333333333333,25,75,31.4,4.767040130777333,False
207.63333333333333,248,96,25.53,4.66549457374702,False
207.88333333333333,150,82,33.19,4.76395040240546,False
208.13333333333333,0,77,37.24,4.662407794203441,False
208.38333333333333,81,105,14.63,4.560866926308254,False
208.63333333333333,111,100,19.78,4.659327975578006,False
208.88333333333333,1,74,39.66,4.6577911185359495,False
209.13333333333333,3,78,34.97,4.556256531344924,False
209.38333333333333,127,84,31.85,4.354724389781833,False
209.63333333333333,174,83,76.64,4.453194869212242,True
209.88333333333333,17,77,35.09,4.5516681445650615,False
210.13333333333333,0,71,30.26,4.550144390307278,False
210.38333333333333,2,75,25.24,4.848623780418834,False
210.63333333333333,3,80,25.4,6.047106488367597,False
210.88333333333333,399,100,24.45,7.545592687084423,False
211.13333333333333,3752,108,15.12,8.544082548938352,True
211.38333333333333,4216,129,7.82,8.342576245711928,False
211.63333333333333,38,92,21.79,7.941073948576621,False
211.88333333333333,146,90,34.29,8.039575828068408,False
212.13333333333333,17,78,35.69,7.738082054063484,False
212.38333333333333,67,80,37.17,7.336592795754093,False
212.63333333333333,11,74,35.82,6.735108221624554,False
212.88333333333333,73,77,42.38,5.833628499427393,False
213.13333333333333,90,78,38.52,5.032153796159652,False
213.38333333333333,72,73,47.55,4.730684278039378,False
213.63333333333333,68,71,81.22,4.529220110482253,False
213.88333333333333,93,71,65.04,4.127761458078414,False
214.13333333333333,3443,98,20.75,4.026308484569462,False
214.38333333333333,1443,109,42.12,4.124861352825619,False
214.63333333333333,3854,113,9.14,4.223420224823125,False
214.88333333333333,489,89,330.14,4.321985261621795,True
215.13333333333333,231,97,21.35,4.120556623342765,False
215.38333333333333,0,88,14.8,4.019134469146488,False
215.63333333333333,10,77,19.48,4.517718957210907,False
215.88333333333333,1,82,13.95,5.316310244709831,False
216.13333333333333,67,78,16.23,5.314908487791549,False
216.38333333333333,2,82,13.29,4.613513841557694,False
216.63333333333333,11,76,14.74,4.612126460042262,False
216.88333333333333,0,67,25.64,4.810746496190925,False
217.13333333333333,0,64,22.29,5.00937410184057,False
217.38333333333333,0,65,19.75,5.108009427699057,False
217.63333333333333,0,64,22.23,5.306652623325237,False
217.88333333333333,0,62,25.57,5.505303837109231,False
218.13333333333333,1,67,19.01,5.503963216252932,False
218.38333333333333,2,68,18.08,5.102630906750808,False
218.63333333333333,8,64,23.35,4.901307053370915,False
218.88333333333333,0,60,30.14,5.099991799636225,False
219.13333333333333,0,60,31.13,5.198685287806201,False
219.38333333333333,13,65,22.96,5.1973876588586325,False
219.63333333333333,26,63,30.23,4.996099052471779,False
219.88333333333333,0,52,93.31,4.794819607006782,False
220.13333333333333,0,54,52.74,4.793549459490349,False
220.38333333333333,24,58,57.16,4.7922887455977285,False
220.63333333333333,0,61,30.52,4.791037599636027,False
220.88333333333333,7,64,28.6,4.689796154527723,False
221.13333333333333,29,62,67.67,4.288564541794587,True
221.38333333333333,0,53,52.19,4.487342891541799,False
221.63333333333333,0,57,37.55,4.486131332442483,False
221.88333333333333,31,54,74.14,4.384929991722449,True
222.13333333333333,0,57,50.39,4.283738995145308,False
222.38333333333333,34,64,31.5,4.282558466997863,False
222.63333333333333,27,59,45.82,4.181388530075842,False
222.88333333333333,0,59,34.39,4.280229305669964,False
223.13333333333333,0,58,38.47,4.47908091355227,False
223.38333333333333,0,60,31.13,4.477943471962827,False
223.63333333333333,4,66,20.57,4.476817097596762,False
223.88333333333333,7,62,26.16,4.575701905591592,False
224.13333333333333,109,82,30.04,4.47459800951488,False
224.38333333333333,154,75,61.03,4.173505521352304,False
224.63333333333333,2,67,41.81,4.072424551495957,False
224.88333333333333,282,83,33.74,4.17135520873304,False
225.13333333333333,114,84,30.13,4.5702976002349045,False
225.38333333333333,250,85,54.39,5.3692518315464,False
225.63333333333333,6369,114,7.43,5.368218006575601,False
225.88333333333333,6025,123,6.27,4.667196227583826,False
226.13333333333333,288,91,257.18,4.566186595176071,True
226.38333333333333,360,84,370.14,4.765189208291753,True
226.63333333333333,767,86,61.57,4.664204164195786,False
226.88333333333333,2707,106,19.42,4.563231558470041,False
227.13333333333333,276,87,240.32,4.562271485005133,True
227.38333333333333,2863,104,18.77,4.661324035992592,False
227.63333333333333,3847,112,19.02,4.660389301917332,False
227.88333333333333,312,92,220.32,4.65946737155053,True
228.13333333333333,3745,124,387.05,4.858558331942838,True
228.38333333333333,113,80,173.68,4.757662268417933,True
228.63333333333333,43,79,268.95,4.856779264566439,True
228.88333333333333,61,85,220.41,5.3559094022402265,True
229.13333333333333,48,86,361.83,5.95505276154702,True
229.38333333333333,165,90,335.74,6.05420942084541,True
229.63333333333333,50,83,303.11,6.053379456740186,True
229.88333333333333,140,84,211.09,6.15256294407805,True
230.13333333333333,2001,106,24.45,5.951759955943682,False
230.38333333333333,3980,118,8.04,4.950970563656128,False
230.63333333333333,390,105,112.95,4.1501948367656265,False
230.88333333333333,276,96,259.41,4.549432843050706,True
231.13333333333333,39,91,21.65,5.248684648515676,False
231.38333333333333,122,85,215.17,5.547950317388465,True
231.63333333333333,2,79,30.59,5.447229912118843,False
231.88333333333333,132,91,28.25,5.146523493376932,False
232.13333333333333,156,83,46.6,4.545831120052151,False
232.38333333333333,126,86,26.47,4.245152849252437,False
232.63333333333333,12,70,29.9,4.14448873630389,False
232.88333333333333,0,69,29.72,4.143838834750685,False
233.13333333333333,0,65,27.56,4.243203196355419,False
233.38333333333333,142,92,21.97,4.542581871099733,False
233.63333333333333,6,81,55.15,4.741974907185334,False
233.88333333333333,85,83,56.18,5.041382351035338,False
234.13333333333333,257,81,271.63,4.940804247295936,True
234.38333333333333,306,82,300.84,4.840240638838445,True
234.63333333333333,32,80,336.04,4.739691566761671,True
234.88333333333333,32,78,63.7,4.5391570703946105,False
235.13333333333333,8,75,375.54,4.53863718729949,True
235.38333333333333,83,89,208.56,4.6381319532751695,True
235.63333333333333,143,92,317.83,4.637641402360807,True
235.88333333333333,232,85,30.8,4.637165566839929,False
236.13333333333333,1,81,31.68,4.736704477244791,False
236.38333333333333,8,84,31.88,4.63625816236105,False
236.63333333333333,0,77,37.63,4.535826649232799,False
236.88333333333333,0,77,36.65,4.635409963167881,False
237.13333333333333,1,68,49.78,4.735008127743563,False
237.38333333333333,347,91,26.92,4.734621164812481,False
237.63333333333333,499,90,78.39,4.634249094508921,False
237.88333333333333,136,90,39.88,4.6338919352554,False
238.13333333333333,86,87,58.37,4.733549703769573,False
238.38333333333333,94,80,36.92,4.733222415071436,False
238.63333333333333,181,97,25.44,5.032910082490767,False
238.88333333333333,514,91,30.02,5.132612717675003,False
239.13333333333333,403,84,77.35,5.032330330597247,True
239.38333333333333,185,79,36.75,4.632062929564699,False
239.63333333333333,109,92,22.42,4.431810521227293,False
239.88333333333333,21,64,42.48,4.531573110586657,False
240.13333333333333,319,73,84.02,4.23135070100533,False
240.38333333333333,43,67,45.32,4.131143294216275,False
240.63333333333333,77,66,57.47,4.030950890332658,False
240.88333333333333,51,67,34.78,4.030773487857875,False
241.13333333333333,69,68,37.21,4.130611083695898,False
241.38333333333333,30,66,37.44,4.030463673161823,False
241.63333333333333,23,68,26.16,4.030331249992698,False
241.88333333333333,49,68,26.99,3.830213806358634,False
242.13333333333333,11,70,30.78,3.830111332874108,False
242.38333333333333,68,68,28.84,3.9300238186095737,False
242.63333333333333,24,73,29.26,3.8299512511032594,False
242.88333333333333,1,67,23.29,3.929893616373238,False
243.13333333333333,22,58,54.58,4.02985089892972,False
243.38333333333333,0,56,64.26,4.129823081787573,False
243.63333333333333,0,56,57.89,4.229810146479076,False
243.88333333333333,0,54,67.72,4.129812073066862,False
244.13333333333333,12,63,29.42,4.029828840157128,False
244.38333333333333,0,57,47.2,3.92986042491301,False
244.63333333333333,3,54,54.04,3.729906803068188,False
244.88333333333333,0,53,60.88,3.629967948940688,False
245.13333333333333,0,53,56.85,3.730043835446881,False
245.38333333333333,4,55,71.35,3.730134434115674,False
245.63333333333333,0,58,38.55,3.5302397151029004,False
245.88333333333333,6,64,28.61,3.630359647205864,False
246.13333333333333,0,59,31.17,3.630494197878092,False
246.38333333333333,0,53,60.57,3.530643333244268,False
246.63333333333333,0,52,68.07,3.530807018115279,False
246.88333333333333,0,52,72.27,3.5309852160035096,False
247.13333333333333,0,52,84.64,3.531177889138223,False
247.38333333333333,25,71,50.7,3.531384998481117,False
247.63333333333333,0,52,242.78,3.4316065037420835,False
247.88333333333333,0,54,75.68,3.5318423633950125,False
248.13333333333333,0,53,113.43,3.93209253469381,False
248.38333333333333,1829,97,23.53,4.132356973688552,False
248.63333333333333,2212,128,20.87,4.1326356352417175,False
248.88333333333333,253,106,365.87,4.432928473044573,True
249.13333333333333,243,112,18.33,4.63323543963371,False
249.38333333333333,302,110,14.71,4.833556486407633,False
249.63333333333333,302,98,107.86,4.933891563643508,True
249.88333333333333,407,118,17.48,4.93424062051399,False
250.13333333333333,290,108,21.66,4.93460360510415,False
250.38333333333333,171,99,21.0,5.034980464428527,False
250.63333333333333,585,121,17.46,5.135371144448204,True
250.88333333333333,1215,128,13.24,5.135775590088041,False
251.13333333333333,280,116,63.05,5.136193745253944,True
251.38333333333333,318,116,572.38,5.136625552850223,True
251.63333333333333,194,90,26.18,5.337070954797002,False
251.88333333333333,166,90,42.0,5.537529892047703,True
252.13333333333333,138,85,37.73,5.138002304606612,False
252.38333333333333,335,86,42.35,4.538488131546438,False
252.63333333333333,343,84,58.26,4.138987311025985,False
252.88333333333333,398,81,35.97,4.139499780307846,False
253.13333333333333,540,85,38.7,4.3400254757760885,False
253.38333333333333,466,87,33.82,4.540564332954048,False
253.63333333333333,323,111,23.28,4.841116286522097,False
253.88333333333333,1772,156,4.98,6.441681270335472,False
254.13333333333333,2129,155,20.42,9.242259217442072,True
254.38333333333333,1798,159,6.94,10.74285006010032,False
254.63333333333333,2301,141,332.47,10.043453729796989,True
254.88333333333333,44,102,22.49,9.144070157265078,False
255.13333333333333,58,96,26.8,8.944699272501627,False
255.38333333333333,342,113,21.83,8.245341004785578,False
255.63333333333333,1344,161,4.98,7.145995282695601,False
255.88333333333333,756,164,14.33,5.646662034127907,False
256.1333333333333,803,162,13.84,4.947341186314019,False
256.3833333333333,832,132,97.58,4.648032665838542,True
256.6333333333333,918,155,268.76,4.54873639865692,True
256.8833333333333,943,98,638.22,4.649452310113087,True
257.1333333333333,695,143,373.33,4.950180324957142,True
257.3833333333333,1115,152,309.16,5.45092036736299,True
257.6333333333333,959,137,57.73,5.551672360945833,True
257.8833333333333,1059,147,282.55,5.652436228779727,True
258.1333333333333,1541,135,15.58,5.853211893415002,False
258.3833333333333,192,0,145.97,6.053999276895649,True
258.6333333333333,31,0,0.0,5.854798300776641,True
258.8833333333333,467,104,53.28,5.455608886141153,False
259.1333333333333,578,103,49.3,4.756430953617736,False
259.3833333333333,643,104,41.44,4.357264423397414,False
259.6333333333333,337,92,69.58,4.158109215250625,False
259.8833333333333,373,82,65.97,4.1589652485441775,False
260.1333333333333,293,83,64.36,4.059832442258066,True
260.3833333333333,173,89,26.71,3.860710715002126,False
260.6333333333333,20,81,54.07,3.861599985032703,False
260.8833333333333,294,91,40.59,3.8625001702691097,False
261.1333333333333,1333,121,16.78,3.663411188310045,False
261.3833333333333,1586,116,10.7,3.56433295644988,False
261.6333333333333,142,89,78.4,4.065265391694768,False
261.8833333333333,32,83,28.95,4.466208410778735,False
262.1333333333333,42,81,28.85,4.467161930179586,False
262.3833333333333,371,99,55.07,4.468125866134623,False
262.6333333333333,472,90,34.35,3.869100134656372,False
262.8833333333333,68,85,38.24,3.370084651548044,False
263.1333333333333,297,94,62.06,3.471079332418914,True
263.3833333333333,136,87,107.55,3.8720840926995503,True
263.6333333333333,9,71,28.12,3.6730988476569233,False
263.8833333333333,17,71,27.16,3.4741235124092578,False
264.1333333333333,6,70,35.85,3.575158001940869,False
264.3833333333333,0,68,36.57,3.776202231116752,False
264.6333333333333,0,62,53.97,3.6772561146970575,False
264.8833333333333,53,69,82.63,3.678319567351366,False
265.1333333333333,2,61,79.31,3.7793925036727902,False
265.3833333333333,0,63,51.03,3.580474838191986,False
265.6333333333333,0,58,76.32,3.381566485390902,False
265.8833333333333,0,60,67.08,3.2826673597163696,False
266.1333333333333,0,62,47.64,3.38377737559358,False
266.3833333333333,6,62,84.02,3.684896447439292,False
266.6333333333333,70,79,35.72,3.78602448967492,False
266.8833333333333,3,68,62.05,3.687161416739419,False
267.1333333333333,0,61,66.94,3.688307143101948,False
267.3833333333333,0,56,104.14,3.689461583274406,False
267.6333333333333,0,54,129.99,3.5906246518237253,False
267.8833333333333,0,55,126.99,3.691796263383999,False
268.1333333333333,0,55,122.77,3.692976332668358,False
268.3833333333333,0,55,115.45,3.4941647744807485,False
268.6333333333333,0,55,104.85,3.5953615037274043,False
268.8833333333333,0,57,72.79,3.4965664354281865,False
269.1333333333333,0,56,72.36,3.4977794847276678,False
269.3833333333333,0,56,85.48,3.499000566906066,False
269.6333333333333,10,53,189.14,3.50022959738992,True
269.8833333333333,140,78,116.45,3.6014664917625656,True
270.1333333333333,1516,143,8.83,4.702711165774424,False
270.3833333333333,145,99,19.21,6.603963535353048,False
270.6333333333333,385,95,42.23,6.505223516613,False
270.8833333333333,1222,127,20.43,5.306491025865439,False
271.1333333333333,71,79,57.96,4.207765979627538,False
271.3833333333333,48,72,100.35,3.609048294631745,False
271.6333333333333,513,94,188.24,3.510337887834643,True
271.8833333333333,557,98,100.78,3.711634676425805,False
272.1333333333333,277,95,100.5,3.9129385778363215,True
272.3833333333333,155,78,255.15,3.91424950974704,True
272.6333333333333,62,67,152.76,4.215567390096722,False
272.8833333333333,504,91,216.48,4.716892137089885,True
273.1333333333333,782,102,233.18,4.918223669204501,True
273.3833333333333,1533,124,16.39,5.119561905199312,False
273.6333333333333,1319,115,8.84,5.3209067641211085,False
273.8833333333333,662,111,23.65,5.622258165311677,False
274.1333333333333,1306,117,10.67,5.82361602841454,False
274.3833333333333,1118,111,13.46,5.624980273381482,False
274.6333333333333,1753,117,165.82,4.626350820478841,True
274.8833333333333,2016,108,239.87,3.827727590293583,True
275.1333333333333,7,79,52.67,4.029110503739102,True
275.3833333333333,121,79,309.52,5.130499482060947,True
275.6333333333333,425,90,94.14,6.331894446842056,True
275.8833333333333,30,80,106.32,6.133295320008074,False
276.1333333333333,98,75,80.28,5.534702023832181,False
276.3833333333333,84,78,56.93,5.0361144809399,True
276.6333333333333,114,74,97.44,4.537532614313501,True
276.8833333333333,71,74,77.11,4.038956347296336,False
277.1333333333333,93,75,63.63,3.84038560359689,False
277.3833333333333,22,76,47.32,4.041820307292558,False
277.6333333333333,59,83,94.49,4.243260382833269,True
277.8833333333333,42,85,97.12,5.044705755044924,False
278.1333333333333,130,107,86.81,5.746156349132453,True
278.3833333333333,2970,46,948.95,5.547612090682858,True
278.6333333333333,575,80,85.45,5.3490729056679065,True
278.8833333333333,443,77,47.27,5.75053872044659,False
279.1333333333333,302,75,35.96,5.35200946176754,False
279.3833333333333,358,78,53.38,4.55348505677102,True
279.6333333333333,304,75,64.28,4.0549654329908,False
279.8833333333333,75,77,510.55,4.056450518355836,True
280.1333333333333,162,69,400.38,4.157940241191761,True
280.3833333333333,374,76,234.9,4.15943453022201,True
280.6333333333333,841,91,743.48,4.160933314569012,True
280.8833333333333,83,101,185.07,4.16243652375488,True
281.1333333333333,0,68,33.45,4.163944087702083,False
281.3833333333333,36,68,44.35,3.865455936733925,False
281.6333333333333,6,65,35.63,3.666972001574691,False
281.8833333333333,0,64,34.8,3.568492213349742,False
282.1333333333333,0,64,40.44,3.570016503585263,False
282.3833333333333,0,71,23.99,3.3715448042080025,False
282.6333333333333,0,71,16.99,3.273077047544623,False
282.8833333333333,0,62,34.57,3.374613166321039,False
283.1333333333333,0,59,52.76,3.576153093661404,False
