abs_time_hours,Activity,BPM,RMSSD,Detrended,mask
172.58333333333334,0,62,55.62,4.239393659455327,False
172.83333333333334,0,61,45.55,4.137535694238876,False
173.08333333333334,0,57,60.13,4.135658510807649,False
173.33333333333334,0,63,68.57,4.133762197292592,False
173.58333333333334,4,63,59.9,3.9318468460852873,False
173.83333333333334,0,60,72.29,3.929912553841973,False
174.08333333333334,0,59,64.45,4.027959421486661,False
174.33333333333334,0,60,61.78,4.225987554213333,False
174.58333333333334,72,85,27.56,4.323997061487155,False
174.83333333333334,364,90,25.48,4.421988057044827,False
175.08333333333334,8,81,39.51,5.119960658893941,False
175.33333333333334,1,83,30.91,6.617914989311453,False
175.58333333333334,27,87,27.0,7.215851174841153,False
175.83333333333334,39,84,33.82,6.213769346290243,False
176.08333333333334,9,84,28.2,4.911669638724939,False
176.33333333333334,16,83,34.5,4.6095521914651405,False
176.58333333333334,20,83,30.62,4.30741714807813,False
176.83333333333334,52,84,36.29,3.905264656371372,False
177.08333333333334,10,79,33.31,3.9030948683842888,False
177.33333333333334,48,83,35.82,4.20090794037914,False
177.58333333333334,28,84,32.26,4.298704032830902,False
177.83333333333334,13,80,40.81,4.396483310416258,False
178.08333333333334,30,83,34.42,4.494245942001561,False
178.33333333333334,225,81,42.24,4.391992100629891,False
178.58333333333334,370,88,36.22,4.489721963507138,False
178.83333333333334,370,98,23.72,4.887435711987124,False
179.08333333333334,3293,105,10.29,5.685133531555801,False
179.33333333333334,27,100,16.66,5.782815611814468,False
179.58333333333334,59,96,20.26,5.380482146462031,False
179.83333333333334,757,94,19.05,4.87813333327636,False
180.08333333333334,3386,105,13.87,4.375769374094624,False
180.33333333333331,549,95,23.79,4.173390474792756,False
180.58333333333331,16,90,29.91,4.570996845263913,False
180.83333333333331,10,91,23.44,5.368588699396009,False
181.08333333333331,207,97,19.49,5.766166255048356,False
181.33333333333331,110,90,22.59,5.863729734027263,False
181.58333333333331,938,95,20.62,6.0612793620608105,False
181.83333333333331,541,111,21.93,5.458815368772624,False
182.08333333333331,533,101,17.93,5.256337987654752,False
182.33333333333331,881,111,15.69,6.053847456039589,False
182.58333333333331,6,94,19.77,6.2513440150709085,False
182.83333333333331,3,91,15.46,6.248827909673957,False
183.08333333333331,1420,104,16.64,5.546299388524658,False
183.33333333333331,5,88,27.77,4.743758704017843,False
183.58333333333331,7,88,23.68,4.641206112234711,False
183.83333333333331,6,87,25.63,4.738641872909232,False
184.08333333333331,0,83,24.95,4.636066249393778,False
184.33333333333331,6,85,18.19,4.633479508623761,False
184.58333333333331,629,93,21.26,4.330881921081508,False
184.83333333333331,5,81,37.55,4.228273760759159,False
185.08333333333331,31,84,22.36,4.225655305120736,False
185.33333333333331,5,82,27.89,4.2230268350633455,False
185.58333333333331,206,88,46.93,4.1203886348774965,False
185.83333333333331,1949,93,24.73,4.117740992206619,False
186.08333333333331,118,83,24.33,4.215084198005683,False
186.33333333333331,2418,89,24.98,4.112418546498993,False
186.58333333333331,102,82,25.56,3.9097443351371934,False
186.83333333333331,6,81,29.23,4.007061864553366,False
187.08333333333331,82,81,31.97,4.304371438518416,False
187.33333333333331,3,80,30.61,5.101673363895545,True
187.58333333333331,7,80,31.07,5.898967950593995,False
187.83333333333331,3,84,24.8,5.596255511522007,False
188.08333333333331,1,87,19.78,5.5935363625389,False
188.33333333333331,7,90,19.41,6.790810822406498,False
188.58333333333331,6,87,18.9,7.688079212739717,False
188.83333333333331,2,88,20.73,7.485341857956421,False
189.08333333333331,98,87,30.92,6.682599085226503,False
189.33333333333331,2,79,27.44,5.779851224420265,False
189.58333333333331,3,81,22.67,4.977098608056036,False
189.83333333333331,47,89,18.91,4.2743415712471045,False
190.08333333333331,80,89,21.61,3.871580451647868,False
190.33333333333331,21,84,28.59,3.468815589399426,False
190.58333333333331,3702,91,19.43,3.0660473270743105,False
190.83333333333331,26,82,23.06,2.963276009620683,False
191.08333333333331,37,81,25.52,3.560501984305726,False
191.33333333333331,160,83,27.56,3.757725600658541,False
191.58333333333331,136,86,31.66,3.754947210412258,False
191.83333333333331,72,82,33.95,4.05216716744557,False
192.08333333333331,94,82,32.51,4.44938582772365,False
192.33333333333331,212,84,79.95,4.5466035492384265,True
192.58333333333331,0,74,27.04,3.9438206919482863,False
192.83333333333331,0,69,23.81,3.4410376177171718,False
193.08333333333331,3,69,36.78,3.238254690253085,False
193.33333333333331,0,68,40.29,3.335472275046092,False
193.58333333333331,0,67,28.75,3.5326907393056657,False
193.83333333333331,8,70,41.67,3.629910451897607,False
194.08333333333331,3,70,38.9,3.627131783280328,False
194.33333333333331,0,69,28.94,3.624355105440724,False
194.58333333333331,1,64,79.71,3.721580791829393,False
194.83333333333331,9,65,56.06,3.918809217295627,False
195.08333333333331,0,60,41.11,3.816040758021568,False
195.33333333333331,2,62,194.94,3.6132757914562257,False
195.58333333333331,0,57,186.47,3.610514696248852,False
195.83333333333331,1,65,269.19,3.607757852181945,True
196.08333333333331,0,66,139.35,3.705005640103805,False
196.33333333333331,0,63,225.93,3.702258441860735,True
196.58333333333331,0,64,95.59,3.599516640228733,False
196.83333333333331,0,64,77.78,3.49678061884496,False
197.08333333333331,0,60,43.37,3.594050762138625,False
197.33333333333331,3,61,67.55,3.791327455261776,True
197.58333333333331,5,56,70.81,3.6886110840194974,False
197.83333333333331,0,57,98.25,3.48590203479995,False
198.08333333333331,0,58,44.46,3.383200694504029,False
198.33333333333331,0,60,40.69,3.5805074504747445,False
198.58333333333331,0,63,68.07,3.5778226904262764,False
198.83333333333331,0,65,59.9,3.575146802372821,False
199.08333333333331,0,62,72.79,3.6724801745571622,False
199.33333333333331,4,66,89.29,3.769823195378944,False
199.58333333333331,0,72,46.61,3.76717625332281,False
199.83333333333331,1,82,29.29,3.964539736886272,False
200.08333333333331,4,83,33.26,4.861914034507404,False
200.33333333333331,3,76,47.68,5.659299534492329,False
200.58333333333331,15,89,25.54,4.956696624942593,False
200.83333333333331,8,84,26.11,4.354105693682305,False
201.08333333333331,2,88,21.24,4.651527128185256,False
201.33333333333331,1,86,21.88,4.648961315501742,False
201.58333333333331,3,87,22.8,4.14640864218555,False
201.83333333333331,1,85,104.54,4.143869494220535,False
202.08333333333331,1,86,21.09,4.241344256947368,False
202.33333333333331,0,86,21.55,4.238833314990097,False
202.58333333333331,194,116,84.11,4.236337052182737,False
202.83333333333331,25,85,29.74,4.833855851495742,False
203.08333333333331,49,99,17.34,6.331390094962574,False
203.33333333333331,1,96,17.13,6.428940163606161,False
203.58333333333331,146,103,19.23,5.026506437365472,False
203.83333333333331,208,101,26.55,4.12408929502201,False
204.08333333333331,169,93,22.52,4.321689114126505,False
204.33333333333331,91,88,44.22,4.419306270925507,True
204.58333333333331,58,84,29.31,4.316941140288178,False
204.83333333333331,3,84,26.04,4.114594095633122,False
205.08333333333331,3,79,44.45,4.112265508855332,False
205.33333333333331,0,65,64.82,4.009955750253263,False
205.58333333333331,0,61,65.96,3.907665188456042,False
205.83333333333331,0,61,59.6,3.80539419035087,False
206.08333333333331,0,65,80.73,3.803143121010512,False
206.33333333333331,8,79,29.5,4.000912343621056,False
206.58333333333331,214,95,22.69,4.098702219409833,True
206.83333333333331,29,107,16.96,4.996513107573579,False
207.08333333333331,2,102,14.93,7.294345365206754,False
207.33333333333331,56,92,22.69,10.09219934723025,False
207.58333333333331,166,95,16.89,11.5900754063202,False
207.83333333333331,305,96,19.92,11.287973892837185,False
208.08333333333331,163,92,29.42,10.585895154755637,False
208.33333333333331,1,90,17.82,10.283839537593709,False
208.58333333333331,4,90,19.3,9.581807384343238,False
208.83333333333331,3,91,19.26,8.779799035400233,False
209.08333333333331,5,90,19.78,7.577814828495637,False
209.33333333333331,148,93,18.42,6.175855098626479,False
209.58333333333331,3,89,20.22,5.573920177987356,False
209.83333333333331,146,90,22.26,5.672010395902431,False
210.08333333333331,21,82,27.39,5.27012607875769,False
210.33333333333331,4,81,21.17,4.468267549933747,False
210.58333333333331,6,83,25.69,3.966435129738996,False
210.83333333333331,39,80,32.61,3.364629135343333,False
211.08333333333331,105,80,28.36,3.0628498807122027,False
211.33333333333331,2,80,21.59,2.9610976765412547,False
211.58333333333331,1,79,25.51,3.4593728301914344,False
211.83333333333331,2,74,23.66,3.75767564562459,False
212.08333333333331,101,84,22.57,3.756006423339611,False
212.33333333333331,5,90,21.23,4.354365460309106,False
212.58333333333331,0,94,17.38,6.152753049916657,False
212.83333333333331,0,86,23.83,7.851169481894578,False
213.08333333333331,148,95,17.33,8.049615042262326,False
213.33333333333331,87,91,18.1,6.848090013265459,False
213.58333333333331,128,95,19.58,5.946594673315231,False
213.83333333333331,7,92,13.59,5.845129296928744,False
214.08333333333331,3,90,14.03,5.943694154669846,False
214.33333333333331,42,96,23.16,5.542289513090557,False
214.58333333333331,10,93,20.95,5.740915634673244,False
214.83333333333331,1,89,20.7,6.0395727777733645,False
215.08333333333331,0,85,22.53,5.538261196563067,False
215.33333333333331,0,87,16.72,5.436981140975279,False
215.58333333333331,1,87,23.33,5.935732856648651,False
215.83333333333331,7,87,22.54,5.834516584873169,False
216.08333333333331,9,92,19.36,4.9333325625365205,False
216.33333333333331,156,102,22.27,3.832181022071142,False
216.58333333333331,2,71,38.23,3.431062191402153,False
216.83333333333331,0,65,22.27,3.42997629389591,False
217.08333333333331,0,67,20.5,3.2289235483094423,False
217.33333333333331,1,67,34.52,3.127904168740617,False
217.58333333333331,3,65,29.27,3.226918364579178,False
217.83333333333331,6,71,22.12,3.025966340458513,False
218.08333333333331,0,67,18.18,3.025048296208294,False
218.33333333333331,0,65,18.21,3.124164426807976,False
218.58333333333331,4,68,38.31,3.223314922341068,True
218.83333333333331,1,64,37.57,3.42249996795032,False
219.08333333333331,0,60,42.6,3.5217197437937364,False
219.33333333333331,30,63,55.41,3.620974425001534,False
219.58333333333331,16,66,33.37,3.520264181633864,False
219.83333333333331,3,65,37.67,3.5195891786395497,False
220.08333333333331,1,64,47.72,3.5189495758156686,False
220.33333333333331,0,62,29.83,3.4183455277680617,False
220.58333333333331,0,61,28.34,3.5177771838727274,False
220.83333333333331,0,61,29.81,3.717244688238242,False
221.08333333333331,0,62,29.64,3.8167481796690046,False
221.33333333333331,0,59,57.17,3.81628779162953,False
221.58333333333331,2,58,55.47,3.815863652209589,False
221.83333333333331,0,58,41.51,3.8154758840904863,False
222.08333333333331,0,58,54.03,3.815124604512107,False
222.33333333333331,0,62,63.79,3.814809925241084,False
222.58333333333331,13,66,37.51,3.814531952539905,False
222.83333333333331,113,84,25.65,4.014290787137039,False
223.08333333333331,2,79,30.37,4.014086524198011,False
223.33333333333331,9,78,30.49,4.013919253297578,False
223.58333333333331,14,80,29.73,4.013789058392824,False
223.83333333333331,26,77,30.89,4.113696017797351,False
224.08333333333331,15,78,35.16,4.113640204156447,False
224.33333333333331,62,80,31.48,4.113621684423347,False
224.58333333333331,1,83,24.43,4.21364051983648,False
224.83333333333331,11,80,37.08,4.313696765897788,False
225.08333333333331,14,84,33.21,4.3137904723521245,False
225.33333333333331,127,84,28.8,4.413921683167655,False
225.58333333333331,30,85,34.07,4.314090436517357,True
225.83333333333331,32,81,33.63,4.314296764761584,False
226.08333333333331,1,77,32.94,4.3145406944317335,False
226.33333333333331,76,86,32.74,4.614822246214888,False
226.58333333333331,1,81,23.63,6.015141434939673,False
226.83333333333331,18,83,27.91,7.115498269563114,False
227.08333333333331,3,76,29.8,6.215892753158629,False
227.33333333333331,0,80,31.84,5.316324882905027,False
227.58333333333331,14,80,24.11,4.9167946500767625,False
227.83333333333331,43,86,28.65,4.417302040035111,False
228.08333333333331,0,77,26.09,3.817847032220597,False
228.33333333333331,57,87,20.5,3.5184296001463817,False
228.58333333333331,84,90,28.11,3.719049711392961,False
228.83333333333331,4,96,21.81,4.819707327603735,False
229.08333333333331,8,83,18.85,7.92040240448186,False
229.33333333333331,0,69,61.54,9.521134891788153,False
229.58333333333331,4,77,32.84,8.821904733340128,False
229.83333333333331,13,86,22.37,7.322711867012122,False
230.08333333333331,14,89,20.88,5.723556224736584,False
230.33333333333331,7,92,18.76,4.724437732506439,False
230.58333333333331,4,89,22.77,4.825356310378593,False
230.83333333333331,2,88,22.3,4.92631187247855,False
231.08333333333331,55,89,22.16,4.727304327006182,False
231.33333333333331,158,91,32.45,4.228333576242562,True
231.58333333333331,44,85,25.47,3.829399516557954,False
231.83333333333331,4,82,28.7,3.7305020384209393,False
232.08333333333331,0,80,30.1,3.731641026408624,False
232.33333333333331,2,82,26.19,3.73281635921796,False
232.58333333333331,40,79,28.54,3.9340279096782353,True
232.83333333333331,3,83,26.99,4.03527554476466,False
233.08333333333331,48,91,19.46,4.036559125612998,False
233.33333333333331,0,76,25.48,4.037878507535419,False
233.58333333333331,1241,87,22.24,4.239233540037411,False
233.83333333333331,2527,86,19.47,4.040624066835786,False
234.08333333333331,494,87,28.51,4.042049925877773,False
234.33333333333331,65,92,19.09,4.043510949361334,False
234.58333333333331,966,85,21.32,3.8450069637564095,False
234.83333333333331,1400,96,18.1,3.746537789827406,False
235.08333333333331,6,81,20.12,3.848103242656656,False
235.33333333333331,1,71,41.29,3.849703131669118,False
235.58333333333331,1,73,36.52,3.851337260657993,False
235.83333333333331,0,66,50.95,3.753005427811544,False
236.08333333333331,3,70,44.04,3.9547074257409474,False
236.33333333333331,4,79,26.13,4.156443041509243,False
236.58333333333331,2129,83,25.87,4.258212056661295,False
236.83333333333331,939,81,25.0,4.160014247254919,False
237.08333333333331,657,77,24.5,4.061849383892961,False
237.33333333333331,2281,83,21.68,3.863717231756496,False
237.58333333333331,59,84,24.55,3.865617550639048,False
237.83333333333331,1,90,27.04,4.167550094981882,False
238.08333333333331,4,99,17.9,5.369514613910296,False
238.33333333333331,5,88,24.34,7.971510851270951,False
238.58333333333331,121,99,19.59,9.873538545670272,False
238.83333333333331,211,103,16.32,8.975597430513796,False
239.08333333333331,140,103,18.82,7.577687234046556,False
239.33333333333331,68,99,16.98,7.279807679394516,False
239.58333333333331,237,102,18.36,7.181958484606951,False
239.83333333333331,0,77,18.25,6.984139362699799,False
240.08333333333331,0,75,17.32,6.386350021700055,False
240.33333333333331,26,82,18.2,5.588590164691123,False
240.58333333333331,2,78,21.25,5.190859489859088,False
240.83333333333331,0,74,15.51,5.293157690539979,False
241.08333333333331,0,70,23.92,5.595484455268022,False
241.33333333333331,0,71,40.93,5.997839467824739,False
241.58333333333331,0,78,13.24,5.600222407289094,False
241.83333333333331,0,73,18.99,4.602632948088408,False
242.08333333333331,0,70,21.07,4.505070760050412,False
242.33333333333331,0,69,32.64,5.107535508455955,False
242.58333333333331,0,67,15.57,5.210026854092799,False
242.83333333333331,0,64,32.92,5.012544453310179,False
243.08333333333331,0,65,34.05,5.115087958074335,False
243.33333333333331,0,67,29.93,5.117657016024819,False
243.58333333333331,0,72,26.74,4.920251270531729,False
243.83333333333331,0,72,23.92,4.522870360753744,False
244.08333333333331,0,68,26.0,4.125513921697017,False
244.33333333333331,0,67,27.91,3.8281815842748657,False
244.58333333333331,0,68,29.33,3.5308729753682995,False
244.83333333333331,0,61,28.35,3.4335877178873706,False
245.08333333333331,1,61,58.44,3.4363254308332385,False
245.33333333333331,3,62,85.48,3.4390857293610924,False
245.58333333333331,0,66,40.15,3.441868224843812,False
245.83333333333331,2,60,47.56,3.5446725249363453,False
246.08333333333331,0,59,38.76,3.5474982336409067,False
246.33333333333331,0,57,45.8,3.5503449513728644,False
246.58333333333331,26,63,90.8,3.653212275027307,False
246.83333333333331,0,65,101.01,3.5560997980463984,False
247.08333333333331,25,64,76.4,3.4590071104873963,False
247.33333333333331,1,57,83.25,3.561933799091302,False
247.58333333333331,21,63,65.9,3.864879447352237,True
247.83333333333331,5,73,65.43,3.867843635587496,False
248.08333333333331,341,89,25.35,4.070825941008152,True
248.33333333333331,459,101,22.49,4.673825937790397,False
248.58333333333331,32,109,8.03,5.376843197147375,False
248.83333333333331,4,99,10.83,5.279877287401808,False
249.08333333333331,5,95,15.12,4.582927774058985,False
249.33333333333331,9,97,16.75,3.9859942198804856,False
249.58333333333331,9,97,21.76,3.889076184958401,False
249.83333333333331,9,95,19.39,3.892173226790151,False
250.08333333333331,8,96,23.81,3.995284900353755,False
250.33333333333331,48,96,25.57,3.998410758183702,False
250.58333333333331,40,95,28.77,4.001550350447289,False
250.83333333333331,3,91,22.75,4.104703225021454,False
251.08333333333331,97,96,28.9,5.207868927570069,True
251.33333333333331,39,95,33.13,7.111047001621726,False
251.58333333333331,1075,103,14.86,6.714236988647975,False
251.83333333333331,25,95,24.68,4.517438428141944,False
252.08333333333331,1282,103,16.34,4.020650857697423,False
252.33333333333331,18,104,18.61,4.723873813088339,False
252.58333333333331,54,96,113.38,5.627106828348592,True
252.83333333333331,1395,104,12.71,6.030349435852316,False
253.08333333333331,0,0,0.0,6.233601166394452,True
253.33333333333331,0,0,0.0,6.43686154927166,True
253.58333333333331,63,60,495.9,5.740130112363599,True
253.83333333333331,88,56,635.15,5.0434063822144966,True
254.08333333333331,543,102,19.57,5.146689884114969,False
254.33333333333331,5,96,19.0,5.449980142184189,False
254.58333333333331,1481,103,14.85,5.053276679452296,False
254.83333333333331,16,97,23.23,4.756579017943023,False
255.08333333333331,7,100,19.03,4.859886678756609,False
255.33333333333331,15,99,22.16,4.763199182152835,False
255.58333333333331,14,96,25.59,4.6665160476344285,False
255.83333333333331,14,92,29.2,4.569836794030453,False
256.0833333333333,2,90,30.04,4.473160939579984,False
256.3333333333333,4,86,36.39,4.276488002015926,False
256.5833333333333,16,86,31.99,4.179817498648959,False
256.8333333333333,12,84,33.4,4.183148946451566,False
257.0833333333333,6,80,34.32,4.186481862142228,False
257.3333333333333,9,79,27.83,4.189815762269666,False
257.5833333333333,6,79,33.04,4.293150163297146,False
257.8333333333333,8,79,37.67,4.196484581686876,False
258.0833333333333,10,81,36.51,4.19981853398441,False
258.3333333333333,4,79,38.07,4.3031515369031,False
258.5833333333333,0,77,30.27,4.406483107408528,False
258.8333333333333,812,88,30.94,4.5098127628029525,False
259.0833333333333,1329,105,18.47,4.513140020809697,False
259.3333333333333,82,91,18.34,4.716464399657544,False
259.5833333333333,2250,119,11.4,4.719785418165009,False
259.8333333333333,3659,107,9.99,4.723102595824606,False
260.0833333333333,33,91,29.94,4.526415452886952,False
260.3333333333333,10,91,26.81,4.229723510444836,False
260.5833333333333,3,91,23.64,4.9330262905170965,False
260.8333333333333,4,99,15.43,6.736323316132405,True
261.0833333333333,8,96,18.26,7.639614111412846,False
261.3333333333333,7,95,19.5,7.04289820165741,False
261.5833333333333,1,90,22.78,6.346175113425189,False
261.8333333333333,51,95,15.84,6.0494443746184485,False
262.0833333333333,15,93,22.32,5.652705514565416,False
262.3333333333333,7,93,19.15,5.655958064102919,False
262.5833333333333,3,86,26.91,5.359201555658659,False
262.8333333333333,6,88,21.71,4.862435523333305,False
263.0833333333333,11,86,29.56,4.365659502982239,False
263.3333333333333,9,83,27.97,4.268873032297052,False
263.5833333333333,0,78,33.23,4.272075650886694,False
263.8333333333333,9,80,32.94,4.075266900358282,False
264.0833333333333,2380,90,23.02,3.4784463243976007,False
264.3333333333333,968,89,17.24,3.281613468849156,False
264.5833333333333,176,84,26.19,3.6847678817959584,False
264.8333333333333,0,70,46.34,4.187909113638812,False
265.0833333333333,0,69,53.5,4.191036717175254,False
265.3333333333333,0,71,19.83,3.9941502476780455,False
265.5833333333333,0,73,14.14,3.9972492629732206,False
265.8333333333333,0,70,20.71,4.100333323517635,False
266.0833333333333,1,69,22.75,4.103401992476162,False
266.3333333333333,0,66,21.19,4.206454835798255,False
266.5833333333333,0,67,17.56,4.209491422294103,False
266.8333333333333,10,69,18.88,4.212511323710232,False
267.0833333333333,0,65,27.88,4.115514114804591,False
267.3333333333333,0,68,46.15,3.91849937342107,False
267.5833333333333,0,73,24.77,3.9214666805634697,False
267.8333333333333,5,74,32.76,4.024415620468861,False
268.0833333333333,2,72,32.67,4.027345780680459,False
268.3333333333333,4,67,35.74,3.930256752119728,False
268.5833333333333,5,67,43.46,4.133148129158016,False
268.8333333333333,0,63,44.55,4.236019509687449,False
269.0833333333333,4,59,40.03,4.238870495191274,False
269.3333333333333,0,59,63.35,4.141700690813434,False
269.5833333333333,0,63,82.84,4.144509705427579,False
269.8333333333333,2,65,71.03,4.247297151705269,False
270.0833333333333,0,64,42.37,4.350062646183572,False
270.3333333333333,2,65,50.39,4.352805809331942,False
270.5833333333333,0,64,46.08,4.355526265618283,False
270.8333333333333,0,70,38.16,4.25822364357436,False
271.0833333333333,0,69,46.8,4.3608975758604105,False
271.3333333333333,0,70,55.86,4.363547699329001,False
271.5833333333333,12,72,50.81,4.26617365508812,False
271.8333333333333,0,59,43.7,4.268775088563428,False
272.0833333333333,4,63,30.14,4.271351649559771,False
272.3333333333333,22,65,64.9,4.373902992321852,True
272.5833333333333,379,91,27.89,4.37642877559398,False
272.8333333333333,104,87,23.44,4.478928662679187,False
273.0833333333333,247,85,29.73,4.481402321497267,False
273.3333333333333,263,91,21.03,4.583849424642116,False
273.5833333333333,359,87,24.83,4.586269649438105,False
273.8333333333333,21,85,21.43,4.5886626779956,False
274.0833333333333,25,84,30.7,4.691028197265597,False
274.3333333333333,35,93,23.92,4.893365899093411,False
274.5833333333333,241,100,18.0,5.795675480271467,False
274.8333333333333,10,102,13.67,6.697956642591201,False
275.0833333333333,103,100,14.03,6.100209092893957,False
275.3333333333333,11,95,18.11,5.502432543120967,False
275.5833333333333,244,100,20.55,4.904626710362344,False
275.8333333333333,620,101,20.56,4.206791316905196,True
276.0833333333333,2168,99,16.72,4.308926090280637,False
276.3333333333333,91,98,23.52,4.511030763309892,False
276.5833333333333,1579,104,20.97,4.51310507414938,False
276.8333333333333,12,102,26.92,4.815148766334774,False
277.0833333333333,3031,119,7.49,5.917161588824143,False
277.3333333333333,17,104,14.93,8.71914329603989,False
277.8333333333333,12,98,21.11,7.723012409907263,False
278.0833333333333,11,95,25.51,5.124899353089596,False
278.3333333333333,392,95,18.51,4.426754254136567,False
278.5833333333333,398,100,21.29,5.928576895386847,False
278.8333333333333,766,101,18.59,8.43036706487386,False
279.3333333333333,29,93,24.01,5.7338491693724,False
279.5833333333333,7,95,23.48,3.735540709231016,False
279.8333333333333,1267,106,14.55,3.4371989870844546,False
280.0833333333333,105,93,15.99,4.038823819938075,False
280.3333333333333,2819,119,8.63,4.94041503068359,False
280.5833333333333,450,107,18.83,6.141972448127158,False
280.8333333333333,47,99,22.35,6.04349590701634,False
281.0833333333333,16,94,26.56,4.844985248065932,False
281.3333333333333,211,91,28.06,4.246440317982631,False
281.5833333333333,147,91,28.82,4.247860969488686,False
281.8333333333333,448,93,25.13,4.349247061344265,False
282.0833333333333,2410,112,16.4,4.450598458368765,False
282.3333333333333,248,114,11.35,4.751915031460927,False
282.5833333333333,3,92,16.0,4.753196657617876,False
282.8333333333333,15,90,24.93,4.454443219952928,False
283.0833333333333,350,95,144.36,4.355654607712258,True
283.3333333333333,271,96,68.15,4.456830716290439,True
283.5833333333333,105,103,25.57,5.757971447244771,False
283.8333333333333,562,91,26.23,7.359076708308532,False
284.0833333333333,278,91,30.6,7.960146413402895,False
284.3333333333333,23,96,18.5,7.061180482647878,False
284.5833333333333,8,95,17.41,5.362178842371944,False
284.8333333333333,21,95,20.59,4.263141425120543,False
285.0833333333333,284,92,30.43,3.864068169663429,False
285.3333333333333,33,92,25.03,3.864959021000794,True
285.5833333333333,225,90,29.37,4.065813930368257,True
285.8333333333333,0,88,20.03,4.066632855240657,False
286.0833333333333,0,82,20.94,3.967415759334598,False
286.3333333333333,0,82,22.58,3.768162612610006,False
286.5833333333333,200,92,20.85,3.668873391270243,False
286.8333333333333,17,85,22.35,3.769548077761279,False
287.0833333333333,326,96,19.81,3.770186660769553,False
287.3333333333333,19,76,32.72,3.770789135218674,False
287.5833333333333,172,83,34.42,3.971355502264973,False
287.8333333333333,0,73,38.16,4.271885769291866,False
288.0833333333333,0,73,17.79,4.072379949903009,False
288.3333333333333,0,69,26.38,3.872838063914383,False
288.5833333333333,0,71,14.18,3.773260137345071,False
288.8333333333333,0,78,15.35,3.773646202406981,False
289.0833333333333,2,77,23.51,3.773996297493289,False
289.3333333333333,0,77,12.57,3.774310467165871,False
289.5833333333333,0,76,23.14,3.77458876214144,False
289.8333333333333,1,80,14.22,3.874831239276548,False
290.0833333333333,0,77,12.76,3.975037961551525,False
290.3333333333333,0,76,13.48,3.975208998053121,False
290.5833333333333,0,70,29.88,3.9753444239562015,False
290.8333333333333,52,80,35.24,3.8754443205040254,False
291.0833333333333,1,64,75.32,3.9755087749876967,False
291.3333333333333,0,64,40.14,4.075537880724204,False
291.5833333333333,0,62,41.87,3.975531737033533,False
291.8333333333333,0,63,33.09,3.7754904492145354,False
292.0833333333333,0,63,38.85,3.7754141285197536,False
292.3333333333333,4,72,28.33,3.875302892129075,False
292.5833333333333,2,71,52.85,3.975156863122333,False
292.8333333333333,2,70,46.96,4.074976170450727,False
293.0833333333333,0,69,31.5,4.074760948907269,False
293.3333333333333,2,64,90.91,3.974511339096002,False
293.5833333333333,0,62,40.0,3.974227487400281,False
293.8333333333333,0,63,35.92,4.073909545949859,False
294.0833333333333,0,63,39.45,3.973557672586965,False
294.3333333333333,0,64,95.22,3.973172030831316,True
294.5833333333333,0,60,72.52,4.07275278984405,False
294.8333333333333,0,62,77.93,4.072300124390646,False
295.0833333333333,33,72,63.76,4.671814214802827,False
295.3333333333333,309,90,24.58,6.071295246939366,False
295.5833333333333,21,83,30.46,7.070743412145933,False
295.8333333333333,12,85,24.01,6.270158907213856,False
296.0833333333333,14,89,20.29,4.869541934338013,False
296.3333333333333,34,86,22.01,4.168892701073618,False
296.5833333333333,3,80,25.39,4.168211420292,False
296.8333333333333,12,82,26.63,4.567498310135541,False
297.0833333333333,205,86,34.87,4.7667535939715,False
297.3333333333333,9,80,26.72,4.265977500345051,False
297.5833333333333,38,80,31.17,3.9651702629311183,False
297.8333333333333,72,85,23.97,4.264332120485624,False
298.0833333333333,13,79,29.33,4.363463316795467,False
298.3333333333333,62,82,57.17,4.362564100627817,True
298.5833333333333,16,83,30.61,4.161634725678439,False
298.8333333333333,160,77,28.83,4.0606754505190885,False
299.0833333333333,6,65,32.57,4.059686538544102,False
299.3333333333333,0,60,35.17,4.058668257916035,False
299.5833333333333,0,59,45.21,4.157620881510478,False
299.8333333333333,0,60,35.54,4.156544686860103,False
300.0833333333333,28,68,63.71,4.555439956097689,False
300.3333333333333,120,79,37.06,5.954306975898575,False
300.5833333333333,68,85,29.98,6.353146037422095,False
300.8333333333333,10,90,22.13,5.851957436252299,False
301.0833333333333,428,89,17.28,5.9507414723378975,False
301.3333333333333,11,89,20.74,5.349498449931424,False
301.5833333333333,6,91,39.91,4.64822867752762,False
301.8333333333333,219,89,82.61,5.346932467801132,True
302.0833333333333,77,85,20.47,5.445610137543415,False
302.3333333333333,77,86,27.91,4.44426200759894,False
302.5833333333333,286,86,21.7,3.942888402800663,False
302.8333333333333,1984,101,18.32,4.041489651904914,False
303.0833333333333,1405,86,22.52,4.340066087525492,False
303.3333333333333,520,94,19.15,4.538618046067101,False
303.5833333333333,2,81,27.14,4.737145867658243,False
303.8333333333333,11,78,36.04,4.835649896083322,False
304.0833333333333,9,83,28.69,4.434130478714345,False
304.3333333333333,227,83,24.64,3.932587966441685,False
304.5833333333333,2546,80,24.39,3.731022713604677,False
304.8333333333333,1896,89,17.83,3.829435077921209,False
305.0833333333333,1349,86,28.14,3.92782542041709,False
305.3333333333333,119,73,22.91,3.92619410535467,False
305.5833333333333,241,81,26.53,4.024541500161018,False
305.8333333333333,122,74,27.03,4.522867975355552,False
306.0833333333333,205,73,26.13,5.221173904477178,False
